1 552 17
2 552 17
3 552 17
4 552 17
5 553 17
6 554 17
7 554 17
8 554 17
9 554 17
10 554 17
11 554 17
12 555 17
13 555 17
14 556 17
15 556 17
16 556 17
17 556 17
18 556 17
19 556 17
20 556 17
21 556 17
22 557 17
23 557 17
24 558 17
25 558 17
26 558 17
27 558 17
28 558 17
29 558 17
30 558 17
31 558 17
32 558 17
33 558 17
34 558 17
35 558 17
36 558 17
37 558 17
38 558 17
39 558 17
40 558 17
41 559 17
42 559 17
43 559 18
44 559 18
45 559 18
46 559 18
47 559 18
48 559 18
49 559 18
50 559 18
51 559 18
52 559 18
53 559 18
54 559 18
55 559 18
56 559 18
57 559 18
58 559 18
59 559 18
60 559 18
61 559 18
62 559 18
63 559 18
64 560 18
65 561 18
66 561 18
67 561 18
68 561 18
69 561 18
70 561 18
71 561 18
72 562 18
73 562 18
74 562 18
75 561 19
76 561 19
77 561 19
78 561 19
79 561 19
80 561 19
81 561 19
82 562 19
83 562 19
84 562 19
85 562 20
86 561 20
87 561 20
88 561 20
89 561 20
90 561 20
91 561 20
92 561 20
93 561 20
94 561 20
95 561 20
96 561 20
97 561 20
98 562 20
99 563 20
100 563 20
101 563 20
102 563 20
103 564 20
104 564 20
105 564 20
106 564 20
107 564 20
108 564 20
109 564 20
110 565 20
111 565 20
112 565 20
113 565 20
114 566 20
115 566 20
116 566 20
117 566 20
118 567 20
119 567 20
120 567 20
121 568 20
122 569 20
123 569 20
124 570 20
125 570 20
126 571 20
127 571 20
128 574 20
129 575 21
130 574 21
131 575 21
132 575 21
133 576 21
134 576 21
135 576 21
136 576 21
137 576 21
138 576 21
139 576 21
140 579 21
141 579 21
142 581 21
143 582 21
144 587 21
145 585 21
146 588 21
147 590 21
148 591 21
149 591 21
150 591 21
151 591 21
152 594 21
153 595 21
154 595 21
155 595 21
156 595 21
157 596 22
158 597 22
159 598 22
160 598 22
161 598 22
162 598 22
163 597 22
164 597 22
165 597 22
166 595 22
167 598 22
168 598 22
169 599 22
170 601 22
171 602 22
172 601 22
173 602 22
174 601 22
175 602 22
176 601 22
177 597 22
178 600 22
179 601 22
180 601 22
181 601 22
182 602 22
183 600 22
184 600 22
185 600 22
186 599 22
187 599 22
188 599 22
189 599 22
190 599 22
191 599 22
192 597 21
193 599 21
194 600 21
195 600 21
196 600 21
197 599 21
198 600 21
199 600 21
200 600 21
201 599 21
202 599 21
203 600 21
204 600 21
205 600 21
206 600 21
207 598 21
208 600 21
209 600 21
210 600 21
211 599 20
212 599 20
213 599 20
214 598 20
215 599 20
216 599 20
217 598 20
218 598 20
219 597 20
220 599 20
221 599 20
222 598 20
223 598 20
224 598 20
225 598 20
226 598 20
227 598 20
228 0 0
229 0 1
230 0 2
231 0 3
232 1 3
233 1 5
234 2 5
235 3 5
236 4 5
237 5 5
238 9 5
239 11 5
240 18 5
241 19 5
242 25 5
243 26 5
244 28 5
245 33 5
246 38 5
247 46 6
248 48 6
249 53 6
250 60 5
251 73 5
252 81 5
253 85 5
254 91 5
255 98 5
256 108 5
257 119 5
258 126 5
259 131 5
260 136 5
261 137 6
262 136 7
263 142 7
264 146 7
265 155 8
266 165 8
267 172 8
268 177 8
269 179 9
270 182 9
271 192 9
272 198 9
273 209 9
274 220 9
275 228 8
276 235 8
277 244 7
278 251 7
279 256 7
280 265 7
281 283 7
282 291 7
283 296 7
284 306 7
285 323 7
286 331 7
287 337 7
288 348 7
289 356 7
290 361 7
291 368 7
292 372 7
293 378 7
294 387 7
295 399 7
296 406 7
297 412 7
298 413 7
299 415 8
300 446 9
301 455 9
302 467 9
303 476 9
304 480 10
305 480 11
306 482 12
307 511 12
308 525 12
309 530 12
310 530 13
311 531 14
312 532 15
313 533 16
314 533 16
315 533 16
316 535 16
317 535 17
318 536 17
319 539 17
320 540 17
321 543 18
322 545 18
323 545 18
324 546 18
325 548 18
326 549 18
327 551 19
328 551 19
329 551 19
330 560 19
331 561 19
332 566 19
333 565 19
334 565 19
335 566 20
336 567 20
337 568 20
338 570 20
339 570 20
340 571 20
341 571 20
342 572 20
343 573 20
344 573 20
345 574 20
346 574 20
347 574 20
348 575 20
349 575 20
350 575 20
351 576 20
352 577 20
353 577 20
354 580 20
355 581 20
356 584 20
357 584 20
358 584 20
359 585 20
360 586 20
361 586 20
362 587 20
363 589 20
364 591 20
365 591 20
366 592 20
367 595 20
368 598 20
369 598 20
370 597 19
371 598 20
372 599 20
373 600 20
374 600 20
375 604 20
