1 359 1
2 364 1
3 366 1
4 368 1
5 381 1
6 389 1
7 392 1
8 395 1
9 402 1
10 408 1
11 411 1
12 418 0
13 418 1
14 414 1
15 413 1
16 413 1
17 413 1
18 413 1
19 414 1
20 413 1
21 414 1
22 414 1
23 412 1
24 413 1
25 411 0
26 412 1
27 414 1
28 414 1
29 414 1
30 414 1
31 413 1
32 413 1
33 413 1
34 414 1
35 414 1
36 414 1
37 418 1
38 418 1
39 418 1
40 418 1
41 417 1
42 417 1
43 417 1
44 416 1
45 415 1
46 415 1
47 416 1
48 416 1
49 415 1
50 415 1
51 415 1
52 415 1
53 413 0
54 414 1
55 414 1
56 414 1
57 414 1
58 414 1
59 414 1
60 414 1
61 414 1
62 416 1
63 417 1
64 416 1
65 415 1
66 415 1
67 415 1
68 416 1
69 416 1
70 418 1
71 418 1
72 418 1
73 418 1
74 417 1
75 418 1
76 417 1
77 417 1
78 417 1
79 418 1
80 419 1
81 420 1
82 419 1
83 418 1
84 418 1
85 418 1
86 418 1
87 420 1
88 420 1
89 420 1
90 420 1
91 421 1
92 420 1
93 421 1
94 422 1
95 422 1
96 422 1
97 420 1
98 420 1
99 420 1
100 422 1
101 419 1
102 420 1
103 420 1
104 420 1
105 420 1
106 420 1
107 420 1
108 409 0
109 423 1
110 422 1
111 421 1
112 421 1
113 421 1
114 421 1
115 421 1
116 421 1
117 421 1
118 421 1
119 421 1
120 421 1
121 422 1
122 422 1
123 423 1
124 423 1
125 423 1
126 421 1
127 424 1
128 424 1
129 422 1
130 422 1
131 422 1
132 422 1
133 422 1
134 400 0
135 414 1
136 1 0
137 3 0
138 4 0
139 5 0
140 6 0
141 7 0
142 8 0
143 9 0
144 18 0
145 40 0
146 91 0
147 112 0
148 137 0
149 140 0
150 153 0
151 163 0
152 171 0
153 181 0
154 190 0
155 202 0
156 210 0
157 223 0
158 240 0
159 256 0
160 282 0
161 296 0
162 320 0
163 330 0
164 342 0
165 346 0
166 365 0
167 376 0
168 377 0
169 377 1
170 395 1
171 405 1
172 413 1
173 422 1
174 420 1
175 420 1
