1 0.7451695 
2 0.7464754 
3 0.7477508 
4 0.7491081 
5 0.7503995 
6 0.7518027 
7 0.7532512 
8 0.7549856 
9 0.7562827 
10 0.7576888 
11 0.7587473 
12 0.7602532 
13 0.7615407 
14 0.7627393 
15 0.7647075 
16 0.766151 
17 0.7675527 
18 0.7695406 
19 0.7709955 
20 0.7723275 
21 0.7739448 
22 0.7756734 
