1 0.994956 
2 0.994864 
3 0.994842 
4 0.994779 
5 0.994721 
6 0.994717 
7 0.994691 
8 0.994659 
9 0.994588 
10 0.994555 
11 0.994695 
12 0.99443 
13 0.99441 
14 0.994297 
15 0.994302 
16 0.994218 
17 0.994248 
18 0.994164 
19 0.994145 
20 0.994115 
21 0.994075 
22 0.997843 
