1 13 0
2 6 0
3 1 0
4 5 0
5 1 0
6 2 0
7 9 0
8 6 0
9 2 0
10 5 0
11 12 0
12 8 0
13 1 0
14 5 0
15 9 0
16 15 1
17 0 0
18 1 0
19 11 0
20 3 0
21 23 0
22 1 0
23 2 0
24 3 0
25 7 0
26 9 0
27 15 0
28 2 0
29 3 0
30 4 0
31 9 0
32 12 0
33 32 0
34 2 0
35 8 0
36 5 0
37 5 0
38 10 0
39 3 0
40 5 0
41 19 0
42 2 0
43 3 0
44 4 0
45 5 0
46 6 0
47 13 0
48 15 0
49 46 0
50 6 0
51 2 0
52 3 0
53 7 0
54 17 0
55 1 0
56 2 0
57 3 0
58 4 0
59 5 0
60 6 0
61 7 0
62 8 0
63 9 0
64 16 0
65 19 0
66 24 0
67 34 0
68 2 0
69 3 0
70 6 0
71 9 0
72 16 0
73 21 0
74 25 0
75 52 0
76 10 0
77 1 0
78 4 0
79 5 0
80 8 0
81 10 0
82 17 0
83 22 0
84 28 0
85 34 0
86 45 0
87 2 0
88 4 0
89 9 0
90 13 0
91 19 0
92 28 0
93 42 0
94 2 0
95 5 0
96 7 0
97 9 0
98 10 0
99 13 0
100 17 0
101 22 0
102 24 0
103 36 0
104 59 0
105 4 0
106 3 0
107 4 0
108 5 0
109 7 0
110 9 0
111 10 0
112 13 0
113 14 0
114 19 0
115 22 0
116 25 0
117 34 0
118 35 0
119 50 0
120 3 0
121 5 0
122 11 0
123 13 0
124 17 0
125 26 0
126 31 0
127 34 0
128 41 0
129 52 0
130 2 0
131 5 0
132 7 0
133 9 0
134 10 0
135 14 0
136 17 0
137 27 0
138 37 0
139 39 0
140 50 0
141 1 0
142 47 0
143 56 0
144 67 0
145 36 0
146 1 0
147 2 0
148 3 0
149 4 0
150 5 0
151 6 0
152 9 0
153 10 0
154 11 0
155 13 0
156 14 0
157 18 0
158 22 0
159 28 0
160 35 0
161 41 0
162 43 0
163 78 0
164 72 0
165 2 0
166 12 0
167 23 0
168 34 0
169 45 0
170 52 0
171 56 0
172 73 0
173 2 0
174 3 0
175 5 0
176 7 0
177 9 0
178 14 0
179 15 0
180 20 0
181 24 0
182 32 0
183 34 0
184 38 0
185 41 0
186 51 0
187 55 0
188 85 0
189 5 0
190 11 0
191 25 0
192 58 0
193 69 0
194 78 0
195 2 0
196 5 0
197 11 0
198 13 0
199 17 0
200 24 0
201 27 0
202 32 0
203 35 0
204 42 0
205 57 0
206 62 0
207 96 0
208 9 0
209 3 0
210 3 0
211 9 0
212 17 0
213 24 0
214 29 0
215 37 0
216 45 0
217 57 0
218 68 0
219 105 0
220 7 0
221 2 0
222 3 0
223 4 0
224 5 0
225 6 0
226 8 0
227 11 0
228 15 0
229 17 0
230 20 0
231 25 0
232 27 0
233 29 0
234 31 0
235 35 0
236 39 0
237 45 0
238 48 0
239 52 0
240 56 0
241 59 0
242 64 0
243 66 0
244 117 0
245 2 0
246 47 0
247 2 0
248 3 0
249 4 0
250 5 0
251 7 0
252 8 0
253 9 0
254 11 0
255 14 0
256 24 0
257 28 0
258 32 0
259 37 0
260 41 0
261 52 0
262 54 0
263 60 0
264 62 0
265 67 0
266 74 0
267 135 2
268 1 0
269 36 0
270 2 0
271 3 0
272 4 0
273 5 0
274 8 0
275 11 0
276 15 0
277 21 0
278 24 0
279 33 0
280 39 0
281 46 0
282 57 0
283 62 0
284 70 0
285 78 0
286 89 0
287 146 0
288 2 0
289 18 0
290 1 0
291 2 0
292 3 0
293 5 0
294 6 0
295 9 0
296 11 0
297 13 0
298 14 0
299 17 0
300 21 0
301 23 0
302 26 0
303 27 0
304 29 0
305 32 0
306 36 0
307 42 0
308 43 0
309 53 0
310 58 0
311 61 0
312 64 0
313 67 0
314 71 0
315 74 0
316 77 0
317 79 0
318 122 0
319 2 0
320 12 0
321 27 0
322 80 0
323 96 0
324 137 0
325 7 0
326 10 0
327 41 0
328 80 0
329 106 0
330 114 0
331 192 0
332 2 0
333 14 0
334 2 0
335 3 0
336 5 0
337 16 0
338 17 0
339 21 0
340 25 0
341 37 0
342 46 0
343 59 0
344 80 0
345 96 0
346 103 0
347 113 0
348 188 0
349 3 0
350 15 0
351 2 0
352 4 0
353 5 0
354 13 0
355 20 0
356 27 0
357 58 0
358 81 0
359 101 0
360 119 0
361 128 0
362 148 0
363 205 0
364 3 0
365 3 0
366 4 0
367 5 0
368 7 0
369 9 0
370 12 0
371 20 0
372 25 0
373 33 0
374 44 0
375 59 0
376 63 0
377 71 0
378 75 0
379 91 0
380 98 0
381 107 0
382 112 0
383 119 0
384 139 0
385 4 0
386 11 0
387 19 0
388 44 0
389 72 0
390 90 0
391 108 0
392 195 0
393 7 0
394 2 0
395 10 0
396 13 0
397 29 0
398 44 0
399 63 0
400 86 0
401 123 0
402 137 0
403 182 0
404 2 0
405 3 0
406 4 0
407 5 0
408 8 0
409 10 0
410 11 0
411 21 0
412 38 0
413 67 0
414 92 0
415 111 0
416 122 0
417 175 0
418 2 0
419 3 0
420 5 0
421 7 0
422 8 0
423 12 0
424 12 0
425 13 0
426 14 0
427 16 0
428 21 0
429 23 0
430 25 0
431 33 0
432 38 0
433 51 0
434 63 0
435 75 0
436 89 0
437 100 0
438 105 0
439 110 0
440 111 0
441 123 0
442 140 0
443 150 0
444 2 0
445 3 0
446 4 0
447 5 0
448 6 0
449 7 0
450 9 0
451 11 0
452 13 0
453 19 0
454 23 0
455 25 0
456 34 0
457 37 0
458 47 0
459 53 0
460 57 0
461 64 0
462 79 0
463 89 0
464 101 0
465 108 0
466 114 0
467 119 0
468 126 0
469 163 0
470 2 0
471 3 0
472 4 0
473 5 0
474 6 0
475 7 0
476 9 0
477 10 0
478 11 0
479 12 0
480 13 0
481 14 0
482 16 0
483 19 0
484 20 0
485 22 0
486 23 0
487 24 0
488 26 0
489 27 0
490 28 0
491 29 0
492 32 0
493 34 0
494 35 0
495 38 0
496 40 0
497 41 0
498 45 0
499 46 0
500 49 0
501 53 0
502 54 0
503 57 0
504 58 0
505 63 0
506 66 0
507 67 0
508 70 0
509 71 0
510 72 0
511 75 0
512 77 0
513 79 0
514 85 0
515 89 0
516 92 0
517 95 0
518 100 0
519 104 0
520 109 0
521 124 0
522 161 0
523 2 0
524 3 0
525 7 0
526 9 0
527 12 0
528 18 0
529 25 0
530 33 0
531 35 0
532 44 0
533 56 0
534 68 0
535 87 0
536 98 0
537 110 0
538 116 0
539 148 0
540 216 0
541 1 0
542 2 0
543 9 0
544 2 0
545 6 0
546 7 0
547 11 0
548 17 0
549 27 0
550 34 0
551 45 0
552 49 0
553 57 0
554 65 0
555 82 0
556 95 0
557 106 0
558 115 0
559 128 0
560 135 0
561 140 0
562 177 0
563 2 0
564 3 0
565 4 0
566 5 0
567 6 0
568 9 0
569 12 0
570 25 0
571 31 0
572 46 0
573 56 0
574 76 0
575 106 0
576 120 0
577 126 0
578 153 0
579 211 0
580 4 0
581 69 0
582 2 0
583 2 0
584 3 0
585 7 0
586 12 0
587 18 0
588 26 0
589 36 0
590 40 0
591 48 0
592 54 0
593 65 0
594 77 0
595 89 0
596 95 0
597 109 0
598 118 0
599 129 0
600 138 0
601 153 0
602 167 0
603 230 0
604 6 0
605 2 0
606 3 0
607 4 0
608 6 0
609 7 0
610 8 0
611 10 0
612 12 0
