1 1.19536e-05 
2 6.40744e-06 
3 2.80012e-05 
4 4.50078e-06 
5 1.97958e-05 
6 1.13563e-05 
7 8.06343e-06 
8 1.37594e-05 
9 1.01919e-05 
10 6.60844e-06 
11 5.31848e-06 
12 7.40568e-06 
13 3.61988e-06 
14 2.80664e-06 
15 7.67577e-06 
16 3.41584e-06 
17 4.33654e-06 
18 6.17698e-06 
19 2.10893e-05 
20 6.47226e-06 
21 3.12997e-05 
22 3.81254e-05 
