R_core,v_rms_norm,v2_mean_norm,v2_cv,phi_mean_norm,mu_amp_norm,I_poisson_norm,I_phi_norm,mu_poisson_norm,mu_phi_norm,poisson_cancellation,phi_cancellation,beltrami_misalignment_median,divergence_rms_norm,poisson_identity_rel_rms,clock_min,clock_mean,metric_det_error_max,clock_identity_error_max
2.527354799487747,0.015144712469703718,0.00022936231578999928,0.5650889737984808,-0.00011468115789499964,0.0002898399748167395,0.0202879925797483,0.01650410101246576,0.0016144671522393178,0.0013133546287109402,1.0,1.0,1.0,6.983909740190456e-18,1.6020681816902265e-16,0.9999998853406739,0.9999999397270442,3.3306690738754696e-16,0.0
3.2948434293696223,0.008000644611962489,6.401031420692441e-05,0.49722660568996496,-3.200515710346221e-05,0.00010545198158828494,0.007797823158824353,0.006722727422222874,0.0006205310505416768,0.0005349776501531029,1.0,1.0,1.0,2.8327307882153026e-18,1.5710417688021882e-16,0.9999999681646411,0.9999999831790557,2.220446049250313e-16,0.0
4.29539739583081,0.0039749879763675295,1.5800529412266428e-05,0.46641784270978226,-7.900264706133214e-06,3.393477644509867e-05,0.002544823957191017,0.0023235605699577235,0.0002025106560428141,0.0001849030751410967,1.0,1.0,1.0,1.3133853815746363e-18,1.1903772407823873e-16,0.9999999920941669,0.9999999958478595,2.220446049250313e-16,0.0
5.599792276514972,0.0018986330336534156,3.604807396479972e-06,0.45438974388435593,-1.802403698239986e-06,1.0093086308566295e-05,0.0007597823217244568,0.000719985742792974,6.046155608814202e-05,5.729464496059589e-05,1.0,1.0,1.0,5.726048183917185e-19,1.2445287376175665e-16,0.9999999981790167,0.9999999990527111,2.220446049250313e-16,0.0
7.30029625909655,0.0008858433199781578,7.847183875499248e-07,0.44988776432986427,-3.923591937749624e-07,2.8643383545374965e-06,0.00021585830211963604,0.00020914817156281255,1.717745789488191e-05,1.6643482671426698e-05,1.0,1.0,1.0,2.5633490184644567e-19,1.466820320326367e-16,0.9999999996003046,0.9999999997937877,2.220446049250313e-16,0.0
9.517196859978311,0.0004076634806592301,1.6618951346319847e-07,0.4482077600147209,-8.309475673159924e-08,7.908291578466379e-07,5.961754310940542e-05,5.8523427626887285e-05,4.744213340428018e-06,4.657146396749951e-06,1.0,1.0,1.0,1.20544124169049e-19,1.3582821790007362e-16,0.9999999999148512,0.9999999999563279,3.3306690738754696e-16,0.0
12.407309629210905,0.00018610311869207748,3.4634370786917474e-08,0.44756860748824867,-1.7317185393458737e-08,2.1485968108309103e-07,1.6199186938654262e-05,1.6024016481252863e-05,1.2890903376782467e-06,1.2751507155886963e-06,1.0,1.0,1.0,4.569477779198069e-20,1.3269012008998314e-16,0.9999999999821864,0.9999999999908985,2.220446049250313e-16,0.0
16.17507071672158,8.455890217347625e-05,7.150207936783526e-09,0.4473161118533063,-3.575103968391763e-09,5.782755950836872e-08,4.360020011058263e-06,4.332261374855853e-06,3.4695936836975134e-07,3.4475040628719976e-07,1.0,1.0,1.0,1.984420460836841e-20,1.631966498432492e-16,0.9999999999963135,0.999999999998121,2.220446049250313e-16,0.0
