1 13 0
2 6 0
3 1 0
4 5 0
5 1 0
6 2 0
7 9 0
8 6 0
9 2 0
10 5 0
11 12 0
12 8 0
13 5 0
14 9 0
15 15 2
16 0 0
17 1 0
18 10 0
19 3 0
20 22 0
21 2 0
22 3 0
23 6 0
24 17 0
25 1 0
26 4 0
27 8 0
28 27 0
29 4 0
30 13 0
31 12 0
32 3 0
33 4 0
34 5 0
35 7 0
36 7 0
37 10 0
38 15 0
39 33 0
40 4 0
41 8 0
42 27 0
43 2 0
44 3 0
45 4 0
46 5 0
47 6 0
48 10 0
49 15 0
50 19 0
51 50 0
52 7 0
53 1 0
54 4 0
55 14 0
56 2 0
57 2 0
58 3 0
59 5 0
60 7 0
61 9 0
62 12 0
63 14 0
64 18 0
65 44 0
66 2 0
67 3 0
68 4 0
69 5 0
70 6 0
71 7 0
72 8 0
73 10 0
74 11 0
75 13 0
76 14 0
77 15 0
78 20 0
79 47 0
80 2 0
81 3 0
82 7 0
83 27 0
84 2 0
85 2 0
86 3 0
87 14 0
88 21 0
89 25 0
90 25 0
91 49 0
92 3 0
93 4 0
94 6 0
95 12 0
96 19 0
97 25 0
98 37 0
99 52 0
100 3 0
101 3 0
102 4 0
103 5 0
104 7 0
105 9 0
106 10 0
107 11 0
108 14 0
109 19 0
110 20 0
111 23 0
112 26 0
113 39 0
114 66 0
115 5 0
116 10 0
117 13 0
118 22 0
119 28 0
120 37 0
121 45 0
122 60 0
123 7 0
124 17 0
125 44 0
126 49 0
127 65 0
128 2 0
129 3 0
130 5 0
131 10 0
132 17 0
133 25 0
134 34 0
135 39 0
136 66 0
137 2 0
138 7 0
139 30 0
140 51 0
141 60 0
142 73 0
143 14 0
144 27 0
145 46 0
146 57 0
147 85 0
148 69 0
149 3 0
150 7 0
151 9 0
152 12 0
153 16 0
154 23 0
155 26 0
156 35 0
157 42 0
158 43 0
159 49 0
160 54 0
161 77 0
162 3 0
163 1 0
164 2 0
165 3 0
166 4 0
167 5 0
168 7 0
169 8 0
170 10 0
171 14 0
172 18 0
173 21 0
174 25 0
175 32 0
176 33 0
177 38 0
178 44 0
179 46 0
180 46 0
181 52 0
182 56 0
183 81 0
184 5 0
185 7 0
186 17 0
187 41 0
188 62 0
189 68 0
190 99 0
191 52 0
192 1 0
193 2 0
194 3 0
195 4 0
196 5 0
197 6 0
198 10 0
199 13 0
200 16 0
201 18 0
202 21 0
203 25 0
204 36 0
205 40 0
206 46 0
207 53 0
208 54 0
209 57 0
210 66 0
211 105 0
212 2 0
213 6 0
214 2 0
215 3 0
216 5 0
217 7 0
218 8 0
219 10 0
220 13 0
221 15 0
222 18 0
223 19 0
224 21 0
225 23 0
226 28 0
227 33 0
228 36 0
229 41 0
230 47 0
231 52 0
232 61 0
233 70 0
234 95 0
235 2 0
236 16 0
237 1 0
238 2 0
239 2 0
240 3 0
241 5 0
242 6 0
243 8 0
244 9 0
245 10 0
246 12 0
247 15 0
248 18 0
249 20 0
250 23 0
251 26 0
252 31 0
253 37 0
254 43 0
255 50 0
256 54 0
257 57 0
258 70 0
259 75 0
260 121 0
261 5 0
262 3 0
263 4 0
264 17 0
265 1 0
266 2 0
267 3 0
268 4 0
269 7 0
270 11 0
271 16 0
272 21 0
273 22 0
274 27 0
275 31 0
276 39 0
277 46 0
278 50 0
279 55 0
280 64 0
281 71 0
282 83 0
283 146 2
284 1 0
285 6 0
286 2 0
287 5 0
288 9 0
289 11 0
290 18 0
291 20 0
292 28 0
293 39 0
294 53 0
295 66 0
296 76 0
297 88 0
298 95 0
299 110 0
300 2 0
301 3 0
302 6 0
303 7 0
304 9 0
305 10 0
306 15 0
307 21 0
308 24 0
309 30 0
310 38 0
311 42 0
312 48 0
313 52 0
314 58 0
315 63 0
316 67 0
317 74 0
318 116 0
319 1 0
320 2 0
321 3 0
322 6 0
323 8 0
324 10 0
325 13 0
326 17 0
327 23 0
328 27 0
329 34 0
330 41 0
331 57 0
332 62 0
333 84 0
334 95 0
335 169 1
336 28 0
337 2 0
338 4 0
339 6 0
340 10 0
341 11 0
342 15 0
343 20 0
344 33 0
345 37 0
346 45 0
347 56 0
348 61 0
349 66 0
350 78 0
351 93 0
352 142 0
353 1 0
354 18 0
355 1 0
356 2 0
357 3 0
358 4 0
359 5 0
360 6 0
361 7 0
362 11 0
363 13 0
364 14 0
365 15 0
366 18 0
367 21 0
368 28 0
369 37 0
370 46 0
371 51 0
372 59 0
373 70 0
374 75 0
375 81 0
376 89 0
377 92 0
378 94 0
379 114 0
380 2 0
381 3 0
382 4 0
383 6 0
384 7 0
385 10 0
386 13 0
387 14 0
388 18 0
389 20 0
390 21 0
391 22 0
392 27 0
393 35 0
394 42 0
395 50 0
396 56 0
397 61 0
398 68 0
399 73 0
400 82 0
401 87 0
402 162 0
403 8 0
404 12 0
405 43 0
406 77 0
407 117 0
408 138 0
409 183 0
410 6 0
411 2 0
412 5 0
413 12 0
414 23 0
415 37 0
416 59 0
417 77 0
418 89 0
419 104 0
420 116 0
421 123 0
422 165 0
423 6 0
424 24 0
425 80 0
426 1 0
427 2 0
428 4 0
429 5 0
430 6 0
431 7 0
432 8 0
433 9 0
434 10 0
435 11 0
436 12 0
437 13 0
438 14 0
439 15 0
440 17 0
441 18 0
442 22 0
443 25 0
444 28 0
445 32 0
446 38 0
447 42 0
448 46 0
449 48 0
450 49 0
451 54 0
452 61 0
453 66 0
454 68 0
455 72 0
456 75 0
457 79 0
458 83 0
459 85 0
460 91 0
461 110 0
462 187 0
463 3 0
464 10 0
465 3 0
466 8 0
467 14 0
468 19 0
469 29 0
470 40 0
471 51 0
472 72 0
473 82 0
474 99 0
475 110 0
476 120 0
477 128 0
478 193 0
479 2 0
480 3 0
481 58 0
482 1 0
483 2 0
484 3 0
485 4 0
486 7 0
487 8 0
488 10 0
489 11 0
490 13 0
491 16 0
492 20 0
493 24 0
494 27 0
495 30 0
496 33 0
497 37 0
498 42 0
499 46 0
500 50 0
501 53 0
502 58 0
503 63 0
504 66 0
505 69 0
506 76 0
507 79 0
508 82 0
509 89 0
510 90 0
511 96 0
512 99 0
513 104 0
514 113 0
515 154 0
516 2 0
517 4 0
518 6 0
519 7 0
520 11 0
521 13 0
522 15 0
523 25 0
524 28 0
525 36 0
526 41 0
527 49 0
528 63 0
529 81 0
530 102 0
531 108 0
532 112 0
533 120 0
534 129 0
535 204 0
536 2 0
537 6 0
538 7 0
539 14 0
540 22 0
541 44 0
542 66 0
543 87 0
544 122 0
545 141 0
546 156 0
547 196 0
548 1 0
549 3 0
550 7 0
551 20 0
552 82 0
553 132 0
554 155 0
555 176 0
556 2 0
557 3 0
558 4 0
559 5 0
560 6 0
561 7 0
562 8 0
563 9 0
564 11 0
565 14 0
566 16 0
567 17 0
568 20 0
569 21 0
570 24 0
571 26 0
572 29 0
573 32 0
574 34 0
575 37 0
576 40 0
577 43 0
578 53 0
579 56 0
580 61 0
581 76 0
582 88 0
583 100 0
584 105 0
585 111 0
586 114 0
587 141 0
588 169 0
589 3 0
590 13 0
591 57 0
592 121 0
593 151 0
594 160 0
595 186 0
596 2 0
597 4 0
598 8 0
599 12 0
600 23 0
601 34 0
602 41 0
603 52 0
604 65 0
605 73 0
606 85 0
607 101 0
608 113 0
609 125 0
610 130 0
611 136 0
612 138 0
