1 1.04106e-05 
2 1.04105e-05 
3 1.04104e-05 
4 1.04104e-05 
5 1.04103e-05 
6 1.04102e-05 
7 1.04102e-05 
8 1.04101e-05 
9 1.041e-05 
10 1.04099e-05 
11 1.04097e-05 
12 1.04096e-05 
13 1.04095e-05 
14 1.04094e-05 
15 1.04093e-05 
16 1.04092e-05 
17 1.04091e-05 
18 1.04091e-05 
19 1.0409e-05 
20 1.04089e-05 
21 1.04088e-05 
22 1.04087e-05 
23 1.04086e-05 
24 1.04085e-05 
25 1.04084e-05 
26 1.04083e-05 
27 1.04083e-05 
28 1.04082e-05 
29 1.04081e-05 
30 1.0408e-05 
31 1.04079e-05 
32 1.04078e-05 
33 1.04077e-05 
34 1.04076e-05 
35 1.04075e-05 
36 1.04074e-05 
37 1.04073e-05 
38 1.04072e-05 
39 1.04071e-05 
40 1.0407e-05 
41 1.04069e-05 
42 1.04068e-05 
43 1.04066e-05 
44 1.04065e-05 
45 1.04064e-05 
46 1.04064e-05 
47 1.04063e-05 
48 1.04062e-05 
49 1.04061e-05 
50 1.04059e-05 
51 1.04058e-05 
52 1.04057e-05 
53 1.04056e-05 
54 1.04055e-05 
55 1.04053e-05 
56 1.04052e-05 
57 1.04051e-05 
58 1.04049e-05 
59 1.04047e-05 
60 1.04046e-05 
61 1.04045e-05 
62 1.04043e-05 
63 1.04042e-05 
64 1.04039e-05 
65 1.04038e-05 
66 1.04036e-05 
67 1.04035e-05 
68 1.04034e-05 
69 1.04033e-05 
70 1.04032e-05 
71 1.0403e-05 
72 1.04028e-05 
73 1.04026e-05 
74 1.04025e-05 
75 1.04024e-05 
76 1.04022e-05 
77 1.04019e-05 
78 1.04017e-05 
79 1.04016e-05 
80 1.04014e-05 
81 1.04012e-05 
82 1.04007e-05 
83 1.04005e-05 
84 1.03997e-05 
85 1.03989e-05 
86 1.03988e-05 
87 1.03985e-05 
88 1.03982e-05 
89 1.03978e-05 
90 1.03972e-05 
91 1.03965e-05 
92 1.0396e-05 
93 1.0396e-05 
