1 0.776299 
2 0.774333 
3 0.770355 
4 0.768357 
5 0.762128 
6 0.76016 
7 0.777186 
8 0.996242 
9 0.988153 
10 0.958749 
11 0.91924 
12 0.895426 
13 0.884371 
14 0.859538 
15 0.83219 
16 0.808632 
17 0.779557 
18 0.766569 
19 0.757977 
20 0.755327 
21 0.993727 
22 0.99353 
23 0.986134 
24 0.978986 
25 0.971012 
26 0.962686 
27 0.958944 
28 0.952595 
29 0.944645 
30 0.937095 
31 0.927672 
32 0.92215 
33 0.920108 
34 0.914115 
35 0.908942 
36 0.901372 
37 0.897602 
38 0.887421 
