1 759 29
2 759 29
3 760 29
4 760 29
5 761 29
6 761 29
7 763 30
8 764 30
9 765 30
10 766 30
11 767 30
12 768 30
13 771 30
14 771 30
15 771 30
16 771 30
17 771 30
18 771 30
19 771 30
20 772 30
21 772 30
22 774 30
23 774 30
24 774 30
25 773 29
26 775 30
27 776 30
28 776 30
29 776 30
30 776 30
31 776 30
32 776 30
33 776 30
34 776 30
35 770 30
36 775 30
37 777 30
38 777 30
39 777 30
40 777 30
41 777 30
42 777 30
43 777 30
44 777 30
45 772 28
46 777 30
47 782 30
48 777 30
49 779 30
50 779 30
51 780 30
52 780 30
53 779 30
54 779 30
55 779 30
56 0 1
57 0 3
58 0 5
59 0 6
60 0 8
61 0 11
62 0 12
63 1 12
64 2 13
65 3 13
66 4 13
67 5 13
68 6 13
69 8 13
70 9 13
71 11 13
72 13 13
73 14 13
74 16 13
75 18 13
76 21 13
77 26 13
78 30 13
79 35 13
80 40 13
81 44 13
82 47 13
83 54 13
84 58 13
85 67 14
86 76 14
87 84 14
88 93 14
89 99 14
90 106 14
91 110 14
92 116 15
93 123 15
94 131 15
95 133 15
96 137 15
97 140 15
98 147 15
99 151 15
100 157 15
101 160 15
102 163 15
103 171 15
104 176 15
105 181 15
106 187 15
107 189 16
108 191 16
109 197 16
110 204 16
111 204 16
112 209 16
113 213 16
114 219 16
115 224 16
116 228 16
117 235 16
118 237 17
119 245 17
120 253 17
121 262 17
122 266 17
123 271 17
124 274 17
125 278 17
126 288 17
127 294 17
128 296 17
129 299 17
130 308 18
131 312 18
132 319 18
133 321 19
134 325 19
135 326 19
136 329 19
137 334 19
138 340 19
139 344 19
140 349 19
141 357 19
142 359 19
143 365 19
144 370 19
145 371 20
146 379 20
147 385 20
148 391 20
149 398 20
150 405 20
151 405 20
152 408 20
153 418 20
154 431 20
155 437 20
156 441 20
157 444 20
158 452 20
159 462 20
160 465 20
161 476 20
162 486 20
163 497 20
164 508 20
165 512 20
166 516 20
167 518 20
168 520 21
169 521 21
170 528 21
171 534 21
172 539 21
173 543 21
174 554 21
175 561 22
176 568 22
177 571 22
178 577 22
179 584 22
180 593 22
181 595 23
182 602 23
183 603 24
184 608 25
185 609 25
186 617 26
187 628 27
188 635 28
189 669 29
190 681 29
191 698 29
192 715 29
193 715 30
194 737 30
195 746 30
196 753 30
197 755 30
198 759 30
199 759 30
200 759 30
201 760 30
202 760 30
203 767 30
204 766 30
205 766 30
206 766 30
207 766 30
208 766 30
209 766 30
210 766 30
211 766 30
212 766 30
213 766 30
214 764 29
215 766 30
216 766 30
217 766 30
218 766 30
219 766 30
220 766 30
221 766 30
222 767 30
223 767 30
224 767 30
225 767 30
226 767 30
227 768 30
228 768 30
229 768 30
230 768 29
231 768 29
232 768 30
233 768 30
234 768 30
235 768 30
236 753 23
237 763 24
238 768 29
239 769 30
240 768 30
241 768 30
242 768 30
243 768 30
244 768 30
245 768 30
246 768 30
247 768 30
248 768 30
249 768 30
250 768 30
251 768 30
252 768 30
253 768 30
254 768 30
255 768 30
256 768 30
257 768 30
258 768 30
259 768 30
260 768 30
261 768 30
262 768 30
263 768 30
264 768 30
265 768 30
266 768 30
267 768 30
268 768 30
269 768 30
270 768 30
271 768 30
272 768 30
273 768 30
274 768 30
275 769 30
276 755 30
277 767 30
278 771 30
279 771 30
280 771 30
281 768 30
282 768 30
283 768 30
284 769 30
285 770 30
286 770 30
287 770 30
288 771 30
289 771 30
290 771 30
291 771 30
292 771 30
293 771 30
294 771 30
295 771 30
296 771 30
297 771 30
298 772 30
299 773 30
300 773 30
301 773 30
302 773 30
303 773 30
304 773 30
305 773 30
306 773 30
307 773 30
308 773 30
309 773 30
310 773 30
311 773 30
312 773 30
313 773 30
314 773 30
315 773 30
316 773 30
317 773 30
318 773 30
319 773 30
320 773 30
321 773 30
322 773 30
323 773 30
324 773 30
325 773 30
326 773 30
327 773 30
328 773 30
329 773 30
330 773 30
331 773 30
332 773 30
333 773 30
334 773 30
335 773 30
336 773 30
337 773 30
338 774 30
339 774 30
340 774 30
341 773 30
342 767 31
343 770 31
344 771 31
345 772 31
346 772 31
347 772 31
348 772 31
349 766 31
350 771 31
351 772 31
352 772 31
353 772 31
354 772 31
355 772 31
356 772 31
357 772 31
358 772 31
359 773 31
360 773 31
361 773 31
362 773 31
363 773 31
364 773 31
365 773 31
366 773 31
367 773 31
368 768 32
369 769 31
370 769 31
371 769 31
372 770 31
373 771 31
374 771 31
375 773 31
376 773 31
377 773 31
378 772 31
379 772 32
380 771 32
381 771 32
382 771 32
383 771 32
384 771 32
385 771 32
386 771 32
387 771 32
388 771 32
389 771 32
390 771 32
391 767 32
392 771 32
393 771 32
394 771 32
395 771 32
396 771 32
397 771 32
398 771 32
399 771 32
400 771 32
401 771 32
402 771 32
403 771 32
404 757 30
405 0 2
406 0 5
407 0 6
408 0 8
409 0 10
410 0 12
411 0 14
412 0 16
