1 302 0
2 375 0
3 371 0
4 315 0
5 360 0
6 363 0
7 363 0
8 362 0
9 357 0
10 362 0
11 362 0
12 364 0
13 363 0
14 365 0
15 359 0
16 373 0
17 339 0
18 372 0
19 371 0
20 373 0
21 384 0
22 386 0
23 377 0
24 378 0
25 381 0
26 382 0
27 377 0
28 381 0
29 377 0
30 381 0
31 383 0
32 2 0
33 3 0
34 4 0
35 17 0
36 30 0
37 37 0
38 49 0
39 60 0
40 82 0
41 95 0
42 120 0
43 139 0
44 166 0
45 191 0
46 216 0
47 235 0
48 251 0
49 265 0
50 273 0
51 279 0
52 286 0
53 292 0
54 295 0
55 308 0
56 315 0
57 322 0
58 327 0
59 331 0
60 337 0
61 341 0
62 351 0
63 354 0
64 360 0
65 370 0
66 374 0
67 375 0
68 375 0
69 376 0
70 373 0
71 374 0
72 374 0
73 375 0
74 376 0
75 378 0
76 380 0
77 381 0
78 384 0
79 316 0
80 368 0
81 386 0
82 385 0
83 378 0
84 382 0
85 178 0
86 321 0
87 371 0
88 379 0
89 379 0
90 380 0
91 382 0
92 367 0
93 382 0
94 381 0
95 384 0
96 389 0
97 391 0
98 393 0
99 396 0
100 394 0
101 400 0
102 397 0
103 394 0
104 393 0
105 387 0
106 392 0
107 392 0
108 389 0
109 388 0
110 386 0
111 386 0
112 386 0
113 382 0
114 379 0
115 379 0
116 380 0
117 382 0
118 383 0
119 383 0
120 379 0
121 376 0
122 383 0
123 396 0
124 395 0
125 391 0
126 390 0
127 391 0
128 392 0
129 392 0
130 393 0
131 394 0
132 395 0
133 394 0
134 393 0
135 392 0
136 391 0
137 393 0
138 393 0
139 393 0
140 393 0
141 391 0
142 387 0
143 387 0
144 385 0
145 388 0
146 388 0
147 387 0
148 387 0
149 387 0
150 388 0
151 388 0
152 21 0
153 74 0
154 216 0
155 319 0
156 341 0
157 360 0
158 370 0
159 375 0
160 377 0
161 379 0
162 384 0
163 388 0
164 386 0
165 382 0
166 383 0
167 385 0
168 386 0
169 384 0
170 384 0
171 384 0
172 384 0
173 384 0
174 384 0
175 384 0
176 384 0
177 384 0
178 384 0
179 384 0
180 384 0
181 384 0
182 393 0
183 395 0
184 393 0
185 391 0
186 391 0
187 390 0
188 394 0
189 395 0
190 395 0
191 395 0
192 397 0
193 399 0
194 402 0
195 402 0
196 402 0
197 401 0
198 401 0
199 400 0
200 400 0
201 397 0
202 397 0
203 397 0
204 397 0
205 396 0
206 396 0
207 395 0
208 395 0
209 395 0
210 395 0
211 395 0
212 395 0
213 395 0
214 394 0
215 395 0
216 394 0
217 395 0
218 396 0
219 395 0
220 396 0
