1 279 10
2 284 10
3 296 10
4 311 10
5 324 10
6 332 10
7 332 11
8 346 11
9 350 11
10 355 11
11 361 11
12 363 11
13 364 11
14 365 11
15 366 11
16 366 11
17 366 11
18 366 11
19 366 11
20 365 11
21 365 11
22 365 11
23 365 11
24 365 11
25 365 11
26 365 11
27 365 12
28 365 12
29 365 12
30 365 12
31 365 12
32 365 12
33 365 12
34 365 12
35 366 12
36 366 12
37 365 12
38 364 12
39 365 12
40 365 12
41 365 12
42 365 12
43 364 12
44 365 12
45 366 12
46 366 12
47 366 12
48 366 12
49 366 12
50 366 12
51 366 12
52 366 12
53 366 12
54 366 12
55 367 12
56 367 12
57 367 12
58 366 12
59 367 12
60 367 12
61 368 12
62 367 12
63 371 12
64 371 12
65 371 12
66 371 12
67 371 12
68 371 12
69 371 13
70 356 13
71 367 13
72 369 13
73 369 13
74 371 13
75 372 13
76 372 13
77 372 13
78 372 13
79 374 13
80 374 13
81 373 13
82 373 13
83 373 13
84 373 13
85 372 13
86 372 13
87 369 13
88 369 13
89 370 13
90 371 13
91 371 13
92 371 13
93 370 13
94 370 13
95 370 13
96 370 13
97 363 14
98 368 13
99 368 13
100 368 13
101 369 13
102 370 14
103 371 14
104 371 14
105 371 14
106 372 14
107 372 14
108 372 14
109 370 14
110 372 14
111 371 14
112 372 14
113 372 14
114 373 14
115 373 14
116 373 14
117 372 14
118 372 14
119 375 14
120 375 14
121 375 14
122 375 14
123 375 14
124 374 13
125 375 14
126 376 14
127 376 13
128 376 13
129 375 13
130 376 13
131 376 13
132 376 13
133 376 13
134 376 13
135 376 13
136 376 13
137 375 13
138 375 13
139 375 13
140 375 13
141 375 13
142 375 13
143 371 13
144 376 13
145 376 13
146 336 11
147 360 8
148 362 9
149 363 11
150 368 12
151 371 13
152 373 13
153 373 13
154 374 13
155 374 13
156 374 13
157 375 13
158 375 13
159 376 13
160 376 13
161 376 13
162 376 13
163 375 13
164 375 13
165 375 13
166 375 13
167 376 13
168 377 13
169 377 13
170 377 13
171 377 13
172 377 13
173 376 13
174 377 13
175 377 13
176 377 13
177 377 13
178 377 13
179 367 13
180 375 13
181 376 13
182 378 13
183 378 13
184 378 13
185 378 13
186 378 13
187 376 13
188 376 13
189 376 13
190 376 13
191 375 13
192 376 13
193 376 13
194 376 13
195 376 13
196 376 13
197 361 12
198 372 13
199 376 14
200 377 14
201 378 13
202 377 13
203 377 13
204 377 13
205 378 13
206 378 13
207 378 13
208 377 13
209 371 13
210 376 13
211 376 13
212 376 13
213 376 13
214 376 13
215 376 13
216 376 13
217 376 13
218 375 13
219 375 13
220 366 13
221 377 14
222 377 14
223 377 14
224 377 14
225 379 14
226 379 14
227 379 14
228 379 14
229 379 14
230 379 14
231 379 14
232 379 14
233 379 14
234 379 14
235 379 14
236 379 14
237 379 14
238 379 14
239 379 14
240 379 14
241 378 14
242 379 14
243 379 14
244 380 14
245 380 14
246 380 14
247 380 14
248 380 14
249 380 14
250 380 14
251 381 14
252 373 13
253 381 13
254 382 13
255 382 13
256 382 13
257 382 13
258 382 13
259 376 13
260 378 13
261 378 13
262 378 13
263 378 13
264 378 13
265 378 13
266 378 13
267 378 13
268 378 13
269 378 13
270 378 13
271 378 13
272 378 13
273 379 13
274 380 13
275 380 13
276 378 13
277 378 13
278 377 13
279 378 13
280 378 13
281 378 13
282 379 13
283 379 13
284 379 13
285 379 13
286 379 13
287 379 13
288 379 13
289 379 13
290 379 13
291 379 13
292 379 13
293 378 13
294 378 13
295 378 13
296 378 13
297 378 13
298 375 13
299 0 3
300 0 4
301 0 7
302 1 8
303 3 8
304 9 8
305 11 8
306 15 8
307 17 8
308 23 8
309 35 8
310 44 7
311 57 7
312 64 7
313 76 7
314 90 6
315 95 6
316 102 6
317 110 5
318 117 6
319 124 6
320 127 7
321 134 7
322 139 7
323 148 7
324 156 7
325 160 7
326 169 7
327 179 6
328 182 6
329 187 7
330 189 8
331 196 8
332 206 8
333 211 8
334 216 8
335 227 8
336 231 8
337 242 8
338 251 8
339 259 8
340 265 8
341 264 8
342 268 8
343 273 8
344 282 9
345 286 8
346 290 8
347 290 9
348 291 10
349 304 10
350 305 11
351 313 11
352 336 11
353 345 11
354 353 11
