1 29.583131 
2 29.583085 
3 29.58305 
4 29.583001 
5 29.5829 
6 29.582828 
7 29.582468 
8 29.581226 
9 29.573861 
10 29.579085 
11 29.578291 
12 29.578262 
13 29.577945 
14 29.577889 
15 29.577873 
16 29.577807 
17 29.57771 
18 29.577556 
19 29.57743 
20 29.577408 
21 29.577348 
22 29.57732 
23 29.577277 
24 29.57726 
25 29.577236 
26 29.577202 
27 29.577179 
28 29.577171 
