1 1.31015e-05 
2 1.31021e-05 
3 1.31027e-05 
4 1.31034e-05 
5 1.3105e-05 
6 1.31062e-05 
7 1.31122e-05 
8 1.31344e-05 
9 1.32804e-05 
10 1.32851e-05 
11 1.32843e-05 
12 1.32843e-05 
13 1.3284e-05 
14 1.32839e-05 
15 1.32839e-05 
16 1.32839e-05 
17 1.32838e-05 
18 1.32837e-05 
19 1.32837e-05 
20 1.32837e-05 
21 1.32836e-05 
22 1.32836e-05 
23 1.32836e-05 
24 1.32836e-05 
25 1.32836e-05 
26 1.32836e-05 
27 1.32836e-05 
28 1.32836e-05 
