1 77.128388 
2 77.122466 
3 77.122462 
4 77.121438 
5 77.121221 
6 77.120942 
7 77.120545 
8 77.120542 
9 77.120526 
10 77.120429 
11 77.120332 
12 77.120057 
13 77.119817 
14 77.119709 
15 77.119566 
16 77.119482 
17 77.119411 
18 77.119328 
19 77.119243 
20 77.119158 
21 77.119068 
22 77.119024 
