1 77.1284
2 77.1225
3 77.1225
4 77.1214
5 77.1212
6 77.1209
7 77.1205
8 77.1205
9 77.1205
10 77.1204
11 77.1203
12 77.1201
13 77.1198
14 77.1197
15 77.1196
16 77.1195
17 77.1194
18 77.1193
19 77.1192
20 77.1192
21 77.1191
22 77.119
