1 354 1
2 363 1
3 369 1
4 372 1
5 365 1
6 369 1
7 371 0
8 372 0
9 372 1
10 374 1
11 1 0
12 2 0
13 3 0
14 8 0
15 20 0
16 35 0
17 49 0
18 66 0
19 90 0
20 107 0
21 129 0
22 142 0
23 167 0
24 180 0
25 198 0
26 217 0
27 238 0
28 247 0
29 263 0
30 269 0
31 292 0
32 298 0
33 316 0
34 325 0
35 335 0
36 341 0
37 349 0
38 352 1
39 358 0
40 360 0
41 363 0
42 365 0
43 363 0
44 366 0
45 365 0
46 365 0
47 365 0
48 365 0
49 366 0
50 368 0
51 369 0
52 369 0
53 371 1
54 371 0
55 371 0
56 372 0
57 371 0
58 370 0
59 372 1
60 371 0
61 372 0
62 373 1
63 373 1
64 373 1
65 373 1
66 374 1
67 374 1
68 373 1
69 373 1
70 373 1
71 373 1
72 373 1
73 373 1
74 373 1
75 374 1
76 374 1
77 374 1
78 374 1
79 374 1
80 374 1
81 374 1
82 289 0
83 373 0
84 377 0
85 374 0
86 380 0
87 380 0
88 381 0
89 378 0
90 377 0
91 382 0
92 380 0
93 379 0
94 379 0
95 380 0
96 378 0
97 383 0
98 379 0
99 386 0
100 385 0
101 381 0
102 383 0
103 384 0
104 387 0
105 6 0
106 15 0
107 23 0
108 26 0
109 37 0
110 55 0
111 70 0
112 85 0
113 105 0
114 116 0
115 135 0
116 148 0
117 167 0
118 186 0
119 195 0
120 207 0
121 217 0
122 225 0
123 240 0
124 255 0
125 264 0
126 275 0
127 287 0
128 293 0
129 312 0
130 317 0
131 323 0
132 335 0
133 343 0
134 352 0
135 359 0
136 364 0
137 364 0
138 360 0
139 362 0
140 364 0
141 363 0
142 364 0
143 326 0
144 373 0
145 373 0
146 372 0
147 374 0
148 376 0
149 373 0
150 378 0
151 377 0
152 378 0
153 379 0
154 380 0
155 381 0
156 379 0
157 381 0
158 385 0
159 383 0
160 385 0
161 386 0
162 388 0
163 388 0
164 388 0
165 389 0
166 389 0
167 388 0
168 388 0
169 387 0
170 389 1
171 2 0
172 4 0
173 7 0
174 19 0
175 24 0
176 33 0
177 47 0
178 61 0
179 77 0
180 99 0
181 123 0
182 147 0
183 163 0
184 182 0
185 191 0
186 204 0
187 223 0
188 239 0
189 269 0
190 279 0
191 292 0
192 305 0
193 322 0
194 330 0
195 337 0
196 342 0
197 346 0
198 348 0
199 351 0
200 355 0
201 358 0
202 365 0
203 365 1
204 366 1
205 367 1
206 368 1
207 369 1
208 368 1
209 368 1
210 368 1
211 370 1
212 371 1
213 370 1
214 370 1
215 370 1
216 371 1
217 372 1
218 372 1
219 371 1
220 189 0
221 382 0
222 393 0
223 399 0
224 398 0
225 398 1
226 5 0
227 26 0
228 52 0
229 78 0
230 97 0
231 122 0
232 131 0
233 162 0
234 177 0
235 187 1
236 234 1
237 260 1
238 274 1
239 293 1
240 300 1
241 310 1
242 319 0
243 331 0
244 335 1
245 345 1
246 355 1
247 366 1
248 369 1
249 373 1
250 380 1
251 377 1
252 379 1
253 377 1
254 378 1
255 378 1
256 378 1
257 379 1
258 379 1
259 379 1
260 379 1
261 380 1
262 380 1
263 379 1
264 379 1
265 379 1
266 379 1
267 379 1
268 378 1
269 372 1
270 374 1
271 375 1
272 375 1
273 375 1
274 378 1
275 379 1
276 380 1
277 379 1
278 380 1
279 379 1
280 377 1
281 380 1
282 380 1
283 380 1
284 379 1
285 378 1
286 123 0
287 2 0
288 3 0
289 4 0
290 5 0
291 7 0
292 8 0
293 9 0
294 10 0
295 11 0
296 12 0
297 13 0
298 15 0
299 16 0
300 17 0
301 18 0
302 20 0
303 27 0
304 31 0
305 36 0
306 53 0
307 61 0
308 72 0
309 90 0
310 107 0
311 125 0
312 133 0
313 146 0
314 153 0
315 163 0
316 166 0
317 169 0
318 184 0
319 200 0
320 210 0
321 229 0
322 242 0
323 248 0
324 254 0
325 261 0
326 269 0
327 277 0
328 290 0
329 300 0
330 303 0
331 306 0
332 312 0
333 319 0
334 325 0
335 325 1
336 327 1
337 326 1
338 330 1
339 333 1
340 332 1
341 332 1
342 334 1
343 334 1
344 334 1
345 335 1
346 336 1
347 335 1
348 335 1
349 335 1
350 336 1
351 336 1
352 339 1
353 339 1
354 340 1
355 340 1
356 341 1
357 341 1
358 341 1
359 341 1
360 342 1
361 342 1
362 343 1
363 345 1
364 345 1
365 345 1
366 347 1
367 350 1
368 352 1
369 361 1
370 363 1
371 363 1
372 372 1
373 375 1
374 373 1
375 377 1
376 378 1
377 378 1
378 381 1
379 377 1
380 379 1
381 380 1
382 381 1
383 380 1
384 379 1
385 378 1
386 378 1
387 381 1
388 381 1
389 378 1
390 379 1
391 382 1
392 382 1
393 382 1
394 382 1
395 382 1
396 383 1
397 384 1
398 384 1
399 383 1
400 384 1
401 384 1
402 384 1
403 383 1
404 383 1
405 383 1
406 382 1
407 360 1
408 382 1
409 383 1
410 384 1
411 384 1
412 383 1
413 383 1
414 383 1
415 384 1
416 385 1
417 380 1
418 383 1
419 384 1
420 384 1
421 383 1
422 383 1
423 385 1
424 384 1
425 384 1
426 386 1
427 3 0
428 4 0
429 6 0
430 12 0
431 17 0
432 25 0
433 37 0
434 44 0
435 60 0
436 83 0
437 97 0
438 106 0
439 119 0
440 131 0
441 145 0
442 155 0
443 167 0
444 176 0
445 184 0
446 190 0
447 198 0
448 208 0
449 216 0
450 226 0
451 239 0
452 257 0
453 264 0
454 277 0
455 282 0
456 297 0
457 302 0
458 317 0
459 326 0
460 333 1
461 343 1
462 351 1
463 355 1
464 358 1
465 365 1
466 365 1
467 371 1
468 373 1
469 374 1
470 376 1
471 371 1
472 370 1
473 369 1
474 376 1
475 374 1
476 374 1
477 373 1
478 372 1
479 372 1
480 371 1
481 373 1
482 373 1
483 375 1
484 375 1
485 375 1
486 375 1
487 374 1
488 374 1
489 374 1
490 374 1
491 374 1
492 373 1
493 373 1
494 374 1
495 379 1
496 378 1
497 377 1
498 374 1
499 371 1
500 374 1
501 375 1
502 375 1
503 374 1
504 378 1
505 378 1
506 379 1
507 377 1
508 377 1
509 379 1
510 379 1
511 379 1
512 379 1
513 379 1
514 378 1
515 377 1
516 377 1
517 378 1
518 378 1
519 380 1
520 378 1
521 378 1
522 378 1
523 378 1
524 379 1
525 380 1
526 380 1
527 380 1
528 381 1
529 382 1
530 382 1
531 380 1
532 378 1
533 380 1
534 382 1
535 382 1
536 381 1
537 380 1
538 380 1
539 380 1
540 380 1
541 381 1
542 379 1
543 380 1
544 381 1
545 381 1
546 381 1
547 381 1
548 381 1
549 381 1
550 382 1
551 381 1
552 382 1
553 382 1
554 383 1
555 382 1
556 382 1
557 382 1
558 384 1
559 382 1
560 385 1
561 365 1
562 384 1
563 386 1
564 387 1
565 388 1
566 389 1
567 388 1
568 389 1
569 388 1
570 388 1
571 388 1
572 388 1
573 389 1
574 391 1
575 390 1
576 390 1
577 389 1
578 389 1
579 387 1
580 388 1
581 387 1
582 387 1
583 386 1
584 386 1
585 390 1
586 389 1
587 391 1
588 391 1
589 390 1
590 390 1
591 390 1
592 390 1
593 377 1
594 388 1
595 379 1
596 380 1
597 383 1
598 383 1
599 391 1
