x,y,z
1.4351285033430192,-0.192531743250767,0.1060564625246988
1.4471129635574909,-0.12859660264896097,0.07280246701149085
1.4539553324881427,-0.06417121836494459,0.03903833372750825
1.4556758457660823,0.00041525509329225213,0.004929147638856554
1.4523407553892853,0.06484229292199112,-0.02936143281242862
1.4441939593054869,0.128828070868739,-0.06367017204131278
1.4312973153805824,0.19210875119917398,-0.0978346307709464
1.4134887440863304,0.25437715913820025,-0.13164990996881154
1.3909421027075244,0.3153986853644683,-0.16490060672707924
1.363715069438608,0.3749307833851574,-0.19733662351739786
1.3317382438348544,0.43268327670704154,-0.2286367353622417
1.2949151006909423,0.4883240058261383,-0.25839349436292103
1.2534917965195849,0.5416580822561727,-0.286257071602139
1.2075503252840618,0.5924039293311999,-0.31177677918169316
1.1570272632128358,0.640122425462534,-0.3342949530280857
1.102415919161082,0.6846980281276617,-0.35344038181538023
1.0440003661389083,0.7258380441297145,-0.3686416499310272
0.9820981599369151,0.7631594307695647,-0.37917396306817447
0.9174477627801189,0.7966855582942038,-0.38479226543222994
0.850617944356997,0.8261604909064818,-0.3848768990943252
0.7823855077941375,0.8515784981634087,-0.37911621588702304
0.713570783166464,0.8731231407144195,-0.3674662999603722
0.6450004001160122,0.8907540607317991,-0.34949786496419655
0.5774213794069706,0.9050348075557968,-0.32573465146539854
0.5115348476697151,0.9162726233020865,-0.2962601327234681
0.4478454545331301,0.925006407596478,-0.26155990483989344
0.3865719240878205,0.9318688491690384,-0.22236824219467716
0.3278759956447136,0.9373815561471445,-0.17920857754457206
0.2715279456929891,0.9421362283655106,-0.13293519899487435
0.21711935588389408,0.9466137499219951,-0.0843643426774169
0.16413368464361405,0.9511765691519138,-0.03424804642977018
0.11194590153840514,0.956084682334709,0.016668721495229584
0.059810942392032926,0.9614412733759847,0.0675943249753001
0.007012074311246871,0.9672026258471913,0.11778426491648612
-0.04712346388033311,0.9731886180278546,0.1664986081941789
-0.10322459336379271,0.9790759512413151,0.2129430740587022
-0.16182402635631188,0.9843823336426427,0.25625851568229374
-0.223105103293921,0.9885681450573729,0.29581168954183285
-0.28715592569851817,0.9909966741201695,0.33085960407892967
-0.35388232291464694,0.9909149701980506,0.3605845648685534
-0.42274144165053545,0.9878278313003059,0.3847559611568121
-0.4932058153065004,0.981008964369455,0.40272825929082023
-0.5644593748317355,0.970131281941928,0.41451936073091805
-0.6356653579604868,0.9548746242000514,0.4201072915064632
-0.7059314717211975,0.9349551333154091,0.41950125440269526
-0.77449171763933,0.9105499801445176,0.4132735702675608
-0.840441579128904,0.8814509580070133,0.4014848123533792
-0.9032751567679329,0.8480926900677622,0.38492696385306596
-0.9624204175704443,0.8106542505175259,0.36405308519636903
-1.0173464334707507,0.7693329405043984,0.3393223288699017
-1.067935726187037,0.7246156437601631,0.31144450178457855
-1.1138694458774,0.6767458133699681,0.2808637986037722
-1.1549613039790427,0.6260288227066586,0.24805994700766384
-1.1913041740777246,0.5728743596473812,0.2135532937725759
-1.2228179878680547,0.517551733961209,0.17772343078182737
-1.2493009215202922,0.460275520395467,0.14090304016244729
-1.270973006316727,0.4014021798560137,0.10346484038687173
-1.2878111799235805,0.34117360047452566,0.06569373706452042
-1.2996060871071822,0.2797939370811382,0.027862908593203763
-1.3063393016436924,0.217524964321252,-0.00975002983113199
-1.3080196591672213,0.15462991483427552,-0.04688050912454121
-1.3045059024670116,0.0913616561600585,-0.08324451001620282
-1.2953987057035647,0.0280068762561795,-0.11846556069606022
-1.280815523407083,-0.03510812988240815,-0.15223444682452691
-1.2606187645696907,-0.09763651993455995,-0.1841549326095253
-1.234386564795572,-0.15911259246290155,-0.21362899610731165
-1.2023368406449735,-0.21911605875598997,-0.240230253768369
-1.1645227560692086,-0.277154370638125,-0.2634007277059603
-1.1063101564231264,-0.3136575676047915,-0.270068192456301
-1.036997806549568,-0.33665843159884756,-0.2674271087028209
-0.9676854566760071,-0.35965929559290444,-0.2647860249493406
-0.8983731068024488,-0.38266015958696054,-0.26214494119586046
-0.8290607569288879,-0.4056610235810176,-0.25950385744238025
-0.7597484070553296,-0.4286618875750735,-0.25686277368890004
-0.6904360571817711,-0.45166275156912966,-0.2542216899354199
-0.6211237073082103,-0.4746636155631866,-0.25158060618193967
-0.5518113574346518,-0.49766447955724263,-0.24893952242845951
-0.48249900756109354,-0.5206653435512986,-0.24629843867497933
-0.4131866576875326,-0.5436662075453556,-0.24365735492149906
-0.3438743078139742,-0.5666670715394118,-0.24101627116801894
-0.2745619579404133,-0.5896679355334687,-0.2383751874145387
-0.20524960806685513,-0.6126687995275247,-0.23573410366105851
-0.13593725819329672,-0.6356696635215808,-0.23309301990757833
-0.06662490831973585,-0.6586705275156377,-0.23045193615409812
0.002687441553822515,-0.6816713915096938,-0.22781085240061794
0.07199979142738348,-0.7046722555037508,-0.22516976864713772
0.14131214130094186,-0.7276731194978069,-0.22252868489365754
0.21062449117450005,-0.7506739834918629,-0.21988760114017739
0.27993684104806116,-0.7736748474859199,-0.21724651738669717
0.3492491909216193,-0.7966757114799758,-0.214605433633217
0.41856154079517766,-0.8196765754740318,-0.21196434987973686
