x,y,z
-0.259135109539452,-0.7602117567212923,0.292150931066816
-0.3192414590473006,-0.72472198663941,0.2706781142517512
-0.3738736902522381,-0.6876351491898154,0.23952210183012557
-0.4245951377277323,-0.6497902035290889,0.20306998018407663
-0.47437843143764535,-0.6112496540045423,0.16606274695601542
-0.5224191170690392,-0.5680751974797729,0.13202876227725435
-0.5673014426840586,-0.5175046829095851,0.1044893299823881
-0.608367620183367,-0.4607776517596909,0.08386762051502214
-0.6456381618683679,-0.3993877916505144,0.0707226485092413
-0.6780600978852472,-0.3342008916941784,0.06541014364918604
-0.7040610471311697,-0.2660233258390348,0.06816619273435941
-0.7191519812312701,-0.1964149320396552,0.08385333019880337
-0.7317011040980546,-0.13028835182655632,0.11204402754982437
-0.7493674094463784,-0.07079879475969551,0.15047718966825246
-0.776782223784162,-0.019865358772912567,0.19502088269251272
-0.8159004563417207,0.02388493159416332,0.23848797919517598
-0.8655352177167588,0.06343108425950915,0.274560457311243
-0.9232393010680366,0.10069836363073838,0.2993200513724188
-0.985332459897506,0.1364525946353728,0.31328924865988694
-1.049285051114503,0.17152652786601744,0.31597377829205464
-1.112804388574743,0.2064304853803725,0.30745997404644765
-1.1741713767852893,0.2408504338095811,0.2881031504863873
-1.2314275552696743,0.27498534965076105,0.2584213864276167
-1.283032726156155,0.3089714362506016,0.21962100567150136
-1.327916865374537,0.3417924544946604,0.1723846089953357
-1.3648676827008277,0.37349881800964585,0.11804537487993891
-1.3934380343357333,0.40326782888003154,0.05788390901617628
-1.4126254029763288,0.4307067256517761,-0.006927515915419464
-1.421802339278426,0.45610210303993937,-0.0746890077926302
-1.4208210183044425,0.4784812515180493,-0.1441018631826849
-1.40948402360277,0.49844686732505394,-0.21333057737153271
-1.388100501678843,0.5150027380276971,-0.2810613302089067
-1.3571434930436754,0.5274741304201285,-0.3459039101248441
-1.3172484667748847,0.5358959227728366,-0.406365884810363
-1.2692650988245477,0.5401636501121683,-0.46111246968129765
-1.2142924192353006,0.5405785612005131,-0.5090397592846478
-1.1534504368288638,0.5374171630732464,-0.5491141112916187
-1.0878432175122197,0.5306099361374726,-0.5802095721762016
-1.0192031634742682,0.5193731450455736,-0.6021159653933504
-0.9487935666573744,0.5046592579973485,-0.6141070985893089
-0.8779480220293598,0.48745004883257925,-0.6156213186004816
-0.808328646027325,0.46753362459250786,-0.6069573371662514
-0.7412748001641706,0.44605369977680387,-0.587977580345213
-0.6779708847948402,0.4243430003693762,-0.5589945642669861
-0.6198253494644541,0.4026985119377068,-0.5206570957986663
-0.5678583536497449,0.3823095338600551,-0.4737295921277286
-0.5232666531652276,0.36454873449205455,-0.41883519003854053
-0.48679751276360306,0.35078820006155786,-0.35719206521853913
-0.4595809616456719,0.34176241551144854,-0.29015473993422913
-0.4409680144106197,0.3397469195757522,-0.2196666509674541
-0.43195474035261855,0.3455297922860104,-0.1475633725356174
-0.4297211676511608,0.3552885204218671,-0.07528911626378246
-0.4332357881811447,0.37701449207980764,-0.005812834397716982
-0.43874908418142217,0.4118512297018242,0.057975641654962926
-0.4423427926314517,0.4580644286027278,0.11419560266528102
-0.441577259335214,0.5130148658920718,0.16206756411450288
-0.43427251763865393,0.5741959784307213,0.20103742914269718
-0.4201507695815425,0.63873552999285,0.2318793896258856
-0.397938524874686,0.7043284821398168,0.25466875458218374
-0.36756395954078364,0.7689583466415573,0.26940588881486677
-0.33013073337160825,0.8311071759665414,0.2766812380561695
-0.28522529740198244,0.8885457373303295,0.2768832331936558
-0.2335873993183392,0.9396775814971687,0.27108885523517906
-0.1764187951632228,0.9832808183742434,0.2590030535629184
-0.11479703327757998,1.0183173184253527,0.24194085197222387
-0.04980446569115524,1.043645316285669,0.22074966192738757
0.017123622502815728,1.0587287085777461,0.19604383231062378
0.08437903670642884,1.064157487720125,0.16838855445936907
0.15083183120080276,1.058855852616063,0.1388542301846581
0.21565018067010214,1.0432775591202055,0.10929870357129094
0.27713397359700526,1.0171432624902645,0.08011453158605315
0.33469485109694064,0.9810225377792802,0.05364785258852585
0.3872876839261827,0.935751607183624,0.03132183023969448
0.43377599282804497,0.8819495470459232,0.015190288988720336
0.4741000513255962,0.8217965958968522,0.007024623467684251
0.5078877002057266,0.7574646039946168,0.011455377118907387
0.5398648074309115,0.6949064006780765,0.030807860227137024
0.5784038459238259,0.6399719427225757,0.05900039277784312
0.6274655428098166,0.5925486916846756,0.08448486336914311
0.6813564722805392,0.5452871298208776,0.09723819258084516
0.7332662124006839,0.4941304609213904,0.09790556639605759
0.7792813204816007,0.43815473842986685,0.09018054627742957
0.8158293728761774,0.37658061189096426,0.07645917627372223
0.8420198806248288,0.31052455158622505,0.060114742327046056
0.8567516612480199,0.241085937537864,0.04339676866008913
0.8602789911096047,0.169751923760624,0.0285846546679062
0.8536033644293625,0.09783502311802822,0.018254465462485707
0.8377629967831262,0.02673798713973207,0.014332836677544954
0.8132173911753927,-0.041785148230329465,0.01908158232392466
0.7812680041261099,-0.1051776590230082,0.03555719224354276
0.7506963766388853,-0.16432805111625937,0.06547894583091687
0.7329205500021163,-0.22430834008890688,0.10297842052775842
0.7250979296829412,-0.2904684085824304,0.13245833259852333
0.7223713085930689,-0.36112426425600086,0.15054863779680924
0.7255410727264913,-0.43316423718821,0.1616973544463447
0.7343068617835414,-0.5055630192130619,0.16410449256155643
0.7485071262495222,-0.5768765247398536,0.15800199575645066
0.7654261736456434,-0.6471699132182529,0.14777035113443576
0.7825959967747178,-0.7173788478112074,0.13730067351257297
0.799806669013342,-0.7876102873268722,0.12705154701363186
0.8152973086303072,-0.8581901191496962,0.11647653145421816
0.8227806699244982,-0.9295741449387676,0.10341555479143104
0.8194915324002118,-1.000642869016794,0.08729839073970154
0.8061405277379652,-1.0699142704814069,0.06875262928597876
0.7828004881703934,-1.1358893395455634,0.04819071168015186
0.7500011922200872,-1.197181182841725,0.02611362046672069
0.7084788265246474,-1.2525088861080982,0.002993285448255951
0.6591272895460089,-1.300679380553054,-0.020747231321379227
0.6030078738007648,-1.340646465302535,-0.04468071908748036
0.5413211794636998,-1.3715199978937462,-0.06836802080403295
0.4754057399582005,-1.392637789416358,-0.09136701833522871
0.40668114827924734,-1.4035045059761635,-0.11324685953602605
0.3366394745195467,-1.4039063091038668,-0.1336033163191556
0.2668009369857349,-1.393783736667403,-0.15206309149983388
0.19867168526801668,-1.3733932539476013,-0.16831121858490486
0.13374348613395967,-1.3431143776616894,-0.18207184547802321
0.07341708206047953,-1.3036139502946607,-0.1931508298920673
0.018851187698340953,-1.2558329662636214,-0.20114741132852804
-0.028907558733305676,-1.2008948093627017,-0.20605523577977622
-0.0686589803332165,-1.1397363834993817,-0.2086568619674749
-0.1000180941566735,-1.0738628126086969,-0.2098238729605374
-0.12179305626561548,-1.0041893288920625,-0.2088787492775115
-0.13442554696454304,-0.9323638110865973,-0.20609784629284725
-0.13650416304938293,-0.8595455209175225,-0.20143075555807877
-0.12800589775014495,-0.7873851307415216,-0.19442808033452483
-0.10773575682018059,-0.7181702714424909,-0.18340084437575097
-0.07702682540185658,-0.6552811359489482,-0.16306038268566592
-0.03803818163361747,-0.5985454078182889,-0.13874276838699515
0.0106476685143573,-0.5477202169631155,-0.119467002601236
0.06705305884341614,-0.5021381226958503,-0.11385239653928839
0.12809277068157826,-0.4637877212382294,-0.12533785171170864
0.19218443060510607,-0.43430836184707045,-0.14410131569889478
0.25717733214258875,-0.4121728233371439,-0.16896984527730932
0.3222033672326836,-0.39755875143652847,-0.19876210088179325
0.386220499225559,-0.39109890174703715,-0.23327386063619163
0.44789102889871835,-0.3925183839810589,-0.2723691716596615
0.5109837514966793,-0.4071368764423223,-0.30570262105547213
0.5774773082945278,-0.4288177368228373,-0.3265368888288116
0.647597187805799,-0.44567627959960654,-0.3379617503754474
0.7196200616718027,-0.45732946941919084,-0.34068325858298176
0.7921045256487856,-0.4634313258579284,-0.3343874412909446
0.8633794273654328,-0.4649028198324581,-0.3186339631005269
0.931954822952318,-0.4615874124700316,-0.29378927796309884
0.9961083638226281,-0.45412388947093746,-0.2597485149507921
1.0541026210076345,-0.4448791065143413,-0.21637846326972654
1.1047597739490493,-0.43279667596704774,-0.1652195615428436
1.1472669087475738,-0.4165885648431275,-0.10812609195458182
1.1812041008339367,-0.39558259290730563,-0.047007304532377545
1.2056280677057987,-0.37032379834756307,0.016970468443647767
1.2201186366058185,-0.34125650413340763,0.0823323075150094
1.224903782384765,-0.3078343336078465,0.14703505858778287
1.219412610513559,-0.2716009470916385,0.2101413201068091
1.2039385815738477,-0.23340968324087244,0.27037249014952236
1.1790068086818413,-0.1938667930530181,0.3264020811887743
1.1449786337028938,-0.15367289574092916,0.3768998747679207
1.1025977283722492,-0.11336025175842718,0.42051283186679533
1.0526027918995526,-0.07454478265283797,0.45680122223358055
0.9960362520129754,-0.038159965483563374,0.48506210232148333
0.9344256585423842,-0.0040127591986467365,0.5040463824729368
0.868960228298793,0.02668770885208764,0.5137400592386492
0.8011859245944238,0.05368545913301319,0.5135916743613678
0.7327944726699019,0.0769833603390349,0.50350814449636
0.6654129423454413,0.09645298916485587,0.4834199667364044
0.6008552076587724,0.11253246931291035,0.4534743480588358
0.5408771754415196,0.12580134892017553,0.4141152737990934
0.486902424646205,0.1354489760266262,0.3659817765330746
0.44050084895067293,0.14254270622052603,0.31011245348287375
0.40365062326174556,0.14740897793362973,0.2473123031903746
0.37664158513169405,0.15264712468818195,0.17966035435023042
0.3624627880835172,0.15702992419777723,0.10823663121596354
0.3581741346332712,0.16814869153690884,0.0361832276291484
0.3631544558591288,0.18262861983262346,-0.035214297802967816
0.3784727000970835,0.20071877145293013,-0.10427655839839203
0.40353289501211176,0.22398149868604797,-0.16879133647786174
0.4365905523017965,0.25140685583116384,-0.22782269743919983
0.4759402667193086,0.28400803523281853,-0.2799411906340007
0.5206433942352524,0.3216299135355959,-0.32366856933884763
0.5690028204169844,0.3638745666252154,-0.3583407260912396
0.6196602629108475,0.4102106762295117,-0.38304678969378586
0.6714601552722829,0.4595171332891551,-0.39753526318838317
0.7230808643661409,0.510903496456075,-0.4017814294296398
0.7730380464531368,0.5636955126948915,-0.39542769289203117
0.8197488013148425,0.6172617513730837,-0.3789475506970717
0.8625943635974499,0.669955936324727,-0.3522966234852228
0.8999705751530691,0.7213367561441938,-0.3164331238490232
0.9305283776792912,0.7709998721339337,-0.27257544512262477
0.9535664260257524,0.817877354826636,-0.22162800804740293
0.9694371366716635,0.8599874565104906,-0.16418539130917392
0.9779219109170275,0.8966657727013738,-0.10166857751919077
0.9775580659959072,0.9284115312103941,-0.03595153954874581
0.9684380458232923,0.9543647809331401,0.03165388484277266
0.9509229512300199,0.9735845992453361,0.09986221139199535
0.9248988792382487,0.9861628443220739,0.16689892063745274
0.8914418278816099,0.9913730990654923,0.23158640831506486
0.8515296365900298,0.9889388460170252,0.2926843352503435
0.8050748293181265,0.979871558820571,0.3482927700039254
0.7528377965527446,0.964673418541752,0.3970017628231164
0.6966243278951493,0.9433259703102564,0.4384205761320374
0.6371826065665696,0.9166230124848189,0.4713395030248479
0.5757268687344737,0.8849333890131984,0.49476006785573623
0.5134315382517627,0.8493814984100995,0.5083157512300168
0.4515014838427389,0.8108613046682189,0.5114126325909426
0.39110883896866555,0.7705515073255229,0.5039450238014563
0.3333005711778679,0.7296973750086158,0.4861305257642067
0.2792782718660653,0.6893726539374041,0.4581329874918496
0.22912217668376259,0.6520740968954658,0.4204153509776561
0.18419409473861906,0.6184019545986869,0.37376675891443184
0.14448846276569535,0.5909896377921197,0.3189715128233476
0.11147160385502608,0.5710181534611612,0.25700455911246184
0.08318776914304156,0.5621633015793653,0.19028141866142279
0.061544367735963584,0.5610129457119728,0.12058098141721332
0.0424577394950366,0.5729462585750997,0.05110695078561303
0.02020632196654248,0.59846993573316,-0.013595237618040924
-0.009108905210347134,0.634060616470293,-0.07018088465000735
-0.04679200804885162,0.6748579386960919,-0.11754188698951128
-0.09293210620058863,0.7164177183994878,-0.15598130110517927
-0.1470139817061998,0.7554266820646758,-0.18566052905046612
-0.20837683994853465,0.7887870358155146,-0.20687789815943433
-0.2752972164964877,0.8147073520402056,-0.22023236554457234
-0.34589835147227843,0.8321736487966322,-0.2263506361651094
-0.4184834851414626,0.8398491776254768,-0.22629708781593647
-0.4912699250842135,0.8376153168537902,-0.22122934232861732
-0.5626197986956493,0.8253099306430128,-0.2119888353832709
-0.630887768627294,0.8030158081898916,-0.19892641935343078
-0.6947920186993755,0.7713726700094117,-0.18337119167829027
-0.753319821925047,0.7310443754633064,-0.16667544949033913
-0.8049675594136795,0.6823655775380748,-0.149599259668812
-0.8484117018061339,0.6258948831509749,-0.13376467030777775
-0.883079555441718,0.5628624565571153,-0.1213455701269279
-0.9089688143135507,0.49488201466505655,-0.11485570886261431
-0.924254042184416,0.42368704197384277,-0.1186226510223588
-0.9350068123521671,0.35365118161398756,-0.13631639854450303
-0.9564952673180788,0.2890517917934824,-0.1626396880128389
-0.9898479585451001,0.22798077631694375,-0.18470777131979035
-1.0301364762652379,0.16775550358802155,-0.19308295923036575
-1.0719539728550112,0.10808821605357452,-0.18872990403217202
-1.1121830481051802,0.049427305806031045,-0.17244402275973728
-1.1474294330555392,-0.008370477738806965,-0.14520018156385217
-1.1772676372288882,-0.06405505709132442,-0.10867291106625133
-1.2001218119377455,-0.11711723197669563,-0.06411361479731796
-1.2143717711567814,-0.16722753115710665,-0.013032889196820356
-1.219645274993608,-0.2133728654586798,0.04321909523989583
-1.2163029785109165,-0.25472529957873885,0.10321854863647945
-1.203469364597051,-0.29113265745813416,0.16509904657263622
-1.1810594728637003,-0.3223518350459167,0.22707656243929553
-1.1492927960328982,-0.34788054110568883,0.28754872300691864
-1.1091521206812924,-0.3679079759292688,0.3450368568069782
-1.0615554855030425,-0.3808639245305091,0.3987178659287363
-1.0069515241337517,-0.3882820795621527,0.44645050675947257
-0.9463745804048979,-0.3901317424707448,0.48695231398779587
