x,y,z
-0.7943737230326932,-0.7814002960882843,-0.19015652966930768
-0.7984649835164314,-0.8319922305569634,-0.1485268573089026
-0.8025830909817668,-0.8825927971165829,-0.10691033125401654
-0.8063551092981892,-0.9332015451416971,-0.06527094638907564
-0.8053248204706203,-0.9836305395748947,-0.023313688088961948
-0.7956270273161651,-1.0331325785100336,0.018690272153543568
-0.7779495016122339,-1.0809755829553422,0.06001658195023982
-0.7527429216035649,-1.126506000490823,0.10002506740316221
-0.7203172100606399,-1.1690501981103503,0.13807389638856438
-0.6811660276810889,-1.207998237946316,0.1735605174655076
-0.6358835067835996,-1.2427988032950372,0.20592400337301373
-0.5851388462933534,-1.2729513174659568,0.23464174638583377
-0.5297033066352614,-1.2980449753029961,0.2592612040885314
-0.47040396411703345,-1.3176478373651987,0.2794689735905232
-0.4081881685771316,-1.3312012913147533,0.2954088367501643
-0.34397940914930564,-1.3381659139701325,0.3071339088782968
-0.2786848494144594,-1.3389788896168293,0.31386125695875344
-0.2132425403531815,-1.334049281153215,0.3152419122270047
-0.14865586380379006,-1.322706727316624,0.3124086167660047
-0.08588017632894011,-1.3050788436552383,0.3048479518143414
-0.02591396851981222,-1.2812951065104188,0.2927259981610705
0.030431738409866883,-1.2518474190814128,0.27637647564639317
0.08242644861886288,-1.2174743411041715,0.2557846815422731
0.1290369557730465,-1.1781272510363836,0.2315457868493104
0.16952153938835265,-1.134555930524737,0.2037859555944596
0.20333725073344563,-1.088119713363978,0.1720172159095384
0.2295254003591592,-1.0394036699183518,0.13668388693835742
0.24707917666757145,-0.9895504287805699,0.09775021056234649
0.2548821818819927,-0.9416548939812337,0.053608113882861665
0.25903867918729623,-0.8993004516927969,0.00385982778244444
0.2592341676531579,-0.8641063610801726,-0.05155361499987742
0.25112308182053733,-0.83322120227058,-0.10890052314839221
0.2342887554401119,-0.8009390711213572,-0.1633547539351927
0.20727269445039045,-0.76273774333775,-0.20930712365511228
0.1732071977313729,-0.7192305337045439,-0.24463144722819238
0.13341275596906654,-0.6723870285147766,-0.2673990348196021
0.09011292756775276,-0.6242919157980755,-0.27768790250965886
0.04527252556152519,-0.5763870977112052,-0.27848476546719925
-0.0026697485014253366,-0.532147443155496,-0.2713071648983268
-0.053502274827358,-0.4928070644917935,-0.25809178837563507
-0.10550306154384977,-0.4569287495502026,-0.24028627065204333
-0.15806191610910422,-0.42535816076512034,-0.21689110378813972
-0.21151123738864933,-0.39921695280830716,-0.18919038620410603
-0.2647193141877748,-0.3778788900744705,-0.15721464097364984
-0.31690599722511714,-0.3615059320501401,-0.12095198246649483
-0.36736251358457506,-0.34847293344323765,-0.08103263251440117
-0.4175771793548023,-0.33528163066600913,-0.04091328809653432
-0.47035859370420274,-0.31455450535443863,-0.007840331676296023
-0.5251325332369574,-0.2863676333854693,0.014599890381315497
-0.5788514105217174,-0.25095034238417413,0.02730732033871145
-0.6287172314261698,-0.20890668827717884,0.034444570392338385
-0.6733076576792536,-0.16087061209721235,0.03775565833211246
-0.7118486468262726,-0.10775452925557968,0.03793822288975271
-0.7438832177430986,-0.050523144600128814,0.03529099989594675
-0.7684584332061787,0.010179638417684227,0.031012679884679054
-0.7857529491401748,0.07322845505579854,0.025110894089421958
-0.7952473730379414,0.13781520089591684,0.018254574274915378
-0.796650462726431,0.20309645265872645,0.011612089897753128
-0.7902269452424302,0.26814254091158496,0.0055279336122337226
-0.7751998657373519,0.33181791774072716,0.00040294502876819295
-0.7523879981896537,0.3932722280227217,-0.002660812048063451
-0.7219453296487179,0.4513899477004459,-0.0020532347812669536
-0.6848021971139897,0.5051917281693009,0.003868588811878171
-0.642260107815074,0.5530734750071149,0.017499459607556687
-0.5983477365476791,0.5958529074036407,0.04090682740277487
-0.5604533112738166,0.6385149826917692,0.07324670588267258
-0.5318140608723215,0.6858043659635078,0.10855585265808988
-0.50889711811415,0.7396692062916326,0.13804785187557997
-0.4864994924582261,0.7979828890431361,0.15778189833601428
-0.4605891779999627,0.8574543846472678,0.16775048624520586
-0.4301259159444268,0.9155571539414739,0.1689042495188111
-0.3942187614638983,0.9702086102183451,0.1634142324833778
-0.35348334117861213,1.0204052461275617,0.15211783054494013
-0.30819839717639125,1.065112955994587,0.13607570462519858
-0.25881956254657246,1.1035027200744103,0.11620160270370909
-0.20595979682615118,1.1348967299601285,0.09323296801712362
-0.15015803606924288,1.1587065187122891,0.06821967858853258
-0.09252996453991824,1.1750784007782664,0.041412473287958655
-0.0335396450782099,1.1834435628307978,0.013908131924119894
0.02599391918531196,1.1840339926876917,-0.013702916022305407
0.08523574229100311,1.1771321338059284,-0.04111515243287498
0.1432365161423193,1.1621751313003847,-0.06794340850181999
0.19918229547214816,1.1393098544867082,-0.09350809516405503
0.25264521672494933,1.1091173766429563,-0.1166782164854289
0.30283292179249083,1.071924150358687,-0.13679457262691003
0.3489358362778625,1.0282337967272104,-0.1533229125006186
0.3904699653285753,0.9787974417405653,-0.16509350347181123
0.4270567436679851,0.9246620714065004,-0.17114325537580163
0.4590920635849328,0.867367600937881,-0.1705157186686233
0.4863088473708461,0.8083919756850265,-0.16134873951826995
0.5094798523662262,0.7500285523205122,-0.14224635588552234
0.5331340006110352,0.6963642327021874,-0.11282064610284785
0.5622532217370108,0.6492335828705776,-0.07762984819795418
0.6007457785976255,0.6072777547330833,-0.044998323576618544
0.6455147472455038,0.5654676569579359,-0.02139817440299067
0.6890334538933807,0.518516872909892,-0.007722756273236605
0.727365961825906,0.4656270172884124,-0.0016656696666950222
0.7592040386890431,0.40823489286156617,-0.00109130650734334
0.7835582278059582,0.3473597693958448,-0.004222677367948064
0.7996686176569084,0.283960895770809,-0.009414507422247516
0.8075608662306533,0.21911602797169427,-0.015663255437328327
0.80723060206861,0.1538401225335363,-0.022318879461884565
0.7989005317576708,0.0890976757082852,-0.028978196477432383
0.7832683082908959,0.025604405982153154,-0.03464652595229631
0.7598189490725575,-0.03554620399544627,-0.03883794592951044
0.7292573739410063,-0.09356956810014468,-0.041475814362693354
0.6918891296409274,-0.147531122722421,-0.04146151347323979
0.6483012061378657,-0.19652357892539074,-0.0385244507541602
0.5993549659353866,-0.239762402549945,-0.03189259035261714
0.5459902820435024,-0.2761961668886479,-0.020478731766265072
0.49071278168601123,-0.30563807635460505,-0.0010420971218552454
0.43746377011842075,-0.3268617391906587,0.030707438863489207
0.38678555843366363,-0.34171068721846204,0.06960646364446506
0.33745630437880264,-0.3536316633614628,0.11124571067138268
0.2866522646980649,-0.36711050259067135,0.15051897757305827
0.23395344203967422,-0.38482012452845515,0.18539864507571502
0.18055304414462275,-0.4076905318648935,0.2159645121511016
0.1277875018214745,-0.4366368308419721,0.24216164767899662
0.07497842544413152,-0.4693744887982463,0.26334558202768066
0.02322644373699577,-0.5061750249115348,0.2799582243773854
-0.026139879136622465,-0.5481415806610888,0.2903342676972222
-0.07329587291589564,-0.5935856719829515,0.2948573955308121
-0.11824117846896724,-0.6412235975816107,0.2914506535748869
-0.16071652609618883,-0.6888175851864882,0.27612694942413885
-0.19892297504523423,-0.7344239024287418,0.2485490719932205
-0.23112899275094634,-0.776424918701983,0.20980688978352913
