1 429 3
2 429 3
3 429 3
4 428 3
5 428 3
6 428 4
7 428 4
8 428 4
9 428 4
10 427 4
11 427 4
12 427 4
13 427 4
14 427 4
15 427 4
16 427 4
17 427 4
18 427 4
19 427 4
20 427 4
21 427 4
22 427 4
23 427 4
24 427 4
25 426 4
26 427 4
27 427 4
28 427 4
29 427 4
30 427 4
31 427 4
32 426 4
33 426 4
34 426 4
35 426 4
36 426 4
37 426 4
38 426 4
39 426 4
40 426 4
41 426 4
42 427 4
43 427 4
44 427 4
45 427 4
46 427 4
47 427 4
48 427 4
49 427 4
50 426 4
51 426 4
52 426 4
53 426 4
54 426 4
55 426 4
56 426 4
57 426 4
58 426 5
59 426 5
60 426 5
61 426 5
62 425 5
63 426 5
64 426 5
65 426 5
66 427 5
67 427 5
68 427 5
69 427 5
70 427 5
71 427 5
72 427 5
73 427 5
74 427 5
75 428 5
76 428 5
77 428 5
78 428 5
79 428 5
80 427 5
81 427 5
82 427 5
83 427 5
84 427 5
85 427 5
86 427 5
87 427 5
88 427 5
89 427 5
90 427 5
91 427 5
92 426 5
93 426 5
94 425 5
95 425 5
96 425 5
97 425 5
98 425 5
99 425 5
100 425 5
101 425 5
102 426 5
103 426 5
104 427 5
105 427 5
106 428 5
107 427 5
108 427 5
109 427 5
110 427 5
111 426 5
112 426 5
113 426 5
114 427 5
115 427 5
116 427 5
117 427 5
118 427 5
119 427 5
120 428 5
121 428 5
122 428 5
123 428 5
124 428 5
125 428 5
126 428 5
127 428 5
128 428 5
129 428 5
130 427 5
131 427 5
132 427 5
133 427 5
134 427 5
135 427 5
136 427 5
137 426 5
138 426 5
139 426 5
140 426 5
141 426 5
142 426 5
143 426 5
144 426 5
145 425 5
146 425 5
147 427 5
148 427 5
149 427 5
150 427 5
151 427 5
152 426 5
153 426 5
154 426 5
155 426 5
156 426 5
157 426 5
158 426 5
159 426 5
160 426 5
161 426 5
162 426 5
163 426 5
164 426 5
165 425 5
166 425 5
167 425 5
168 426 5
169 426 5
170 425 5
171 426 5
172 426 5
173 427 5
174 427 5
175 427 5
176 427 5
177 427 5
178 427 5
179 428 5
180 428 5
181 428 5
182 428 5
183 429 5
184 429 5
185 430 5
186 431 5
187 431 5
188 431 5
189 431 5
190 431 5
191 430 5
192 430 5
193 430 5
194 430 5
195 430 5
196 430 5
197 431 5
198 431 5
199 431 5
200 430 5
201 431 5
202 432 5
203 432 5
204 433 5
205 433 5
206 433 5
207 432 5
208 434 5
209 435 5
210 435 5
211 436 5
212 436 5
213 436 5
214 437 5
215 436 5
216 438 5
217 439 5
218 438 5
219 438 5
220 438 5
221 438 5
222 438 5
223 439 5
224 439 6
225 441 6
226 441 6
227 441 6
228 442 6
229 442 6
230 443 6
231 444 6
232 444 6
233 444 6
234 444 6
235 442 6
236 442 6
237 442 6
238 442 6
239 442 6
240 441 6
241 442 6
242 442 6
243 441 6
244 442 6
245 441 6
246 441 6
247 441 6
248 441 6
249 441 6
250 441 6
251 441 6
252 441 6
253 441 6
254 441 6
255 441 6
256 441 6
257 441 6
258 441 6
259 441 6
260 441 6
261 441 6
262 441 6
263 440 6
264 440 6
265 440 6
266 440 6
267 440 6
268 439 6
269 439 6
270 439 6
271 439 6
272 439 6
273 439 6
274 439 6
275 439 6
276 440 6
277 440 6
278 440 6
279 440 6
280 440 6
281 440 6
282 440 6
283 439 6
284 439 6
285 439 6
286 439 6
287 439 6
288 439 7
289 439 7
290 438 7
291 439 7
292 440 7
293 439 7
294 439 7
295 440 7
296 439 7
297 441 7
298 440 7
299 440 7
300 441 7
301 441 7
302 441 7
303 440 7
304 441 7
305 440 7
306 441 7
307 440 7
308 440 7
309 438 7
310 438 7
311 438 7
312 438 7
313 438 7
314 438 7
315 438 7
316 438 7
317 437 7
318 437 7
319 437 7
320 437 7
321 437 7
322 438 7
323 437 7
324 437 7
325 437 7
326 437 7
327 437 7
328 438 7
329 438 7
330 438 7
331 437 7
332 436 7
333 436 7
334 436 7
335 436 7
336 435 7
337 436 8
338 437 8
339 437 8
340 437 8
341 437 8
342 437 8
343 437 8
344 437 8
345 437 8
346 435 8
347 435 8
348 435 8
349 434 8
350 434 8
351 433 8
352 433 8
353 433 8
354 434 8
355 434 8
356 434 8
357 434 8
358 434 8
359 432 8
360 433 8
361 433 8
362 433 8
363 433 8
364 433 8
365 432 8
366 432 8
367 432 8
368 432 8
369 432 8
370 432 8
371 432 8
372 431 8
373 432 8
374 432 8
375 432 8
376 431 8
377 431 8
378 431 8
379 432 8
380 434 8
381 433 8
382 432 8
383 433 8
384 434 8
385 432 8
386 433 8
387 433 8
388 433 8
389 433 8
390 433 8
391 433 8
392 433 8
393 433 8
394 433 8
395 433 8
396 433 8
397 433 8
398 433 8
399 433 8
400 433 8
401 433 8
402 433 8
403 433 8
404 433 8
405 433 8
406 433 8
407 433 8
408 433 8
409 433 8
410 434 8
411 434 8
412 434 8
413 434 8
414 434 8
415 434 8
416 434 8
417 434 8
418 434 8
419 434 8
420 434 8
