1 169 0
2 177 0
3 186 0
4 188 0
5 199 0
6 204 0
7 211 0
8 215 0
9 220 0
10 225 0
11 231 0
12 239 0
13 248 0
14 252 0
15 255 0
16 255 0
17 259 0
18 262 0
19 270 0
20 276 0
21 276 0
22 278 0
23 282 0
24 285 0
25 285 1
26 289 1
27 294 1
28 299 1
29 302 1
30 301 1
31 305 1
32 307 1
33 306 1
34 308 1
35 308 1
36 309 1
37 306 1
38 313 1
39 308 1
40 315 1
41 312 1
42 317 1
43 316 1
44 314 1
45 317 1
46 317 1
47 317 1
48 316 1
49 318 1
50 319 1
51 305 1
52 315 1
53 273 1
54 308 0
55 311 1
56 316 1
57 317 1
58 309 1
59 317 1
60 308 1
61 317 1
62 310 1
63 318 1
64 268 1
65 308 0
66 314 0
67 316 1
68 241 1
69 309 1
70 313 1
71 306 1
72 317 1
73 298 1
74 315 1
75 296 1
76 312 1
77 316 1
78 313 1
79 316 1
80 311 1
81 314 1
82 244 1
83 309 1
84 314 1
85 310 1
86 316 0
87 316 1
88 312 1
89 316 1
90 246 1
91 307 1
92 310 1
93 312 1
94 316 1
95 218 1
96 304 1
97 310 0
98 311 1
99 315 1
100 127 1
101 289 1
102 301 1
103 305 1
104 306 1
105 304 1
106 308 1
107 295 1
108 310 0
109 309 1
110 218 1
111 303 1
112 308 1
113 306 1
114 312 1
115 295 1
116 309 1
117 283 0
118 304 0
119 301 0
120 305 0
121 228 0
122 298 0
123 308 0
124 308 0
125 309 0
126 255 0
127 288 0
128 300 0
129 302 0
130 293 0
131 304 0
132 242 0
133 295 0
134 299 0
135 302 0
136 282 0
137 302 0
138 286 0
139 302 0
140 296 0
141 302 0
142 263 0
143 302 0
144 301 0
145 301 0
146 303 0
147 302 0
148 306 0
149 304 0
150 297 0
151 305 0
152 305 0
153 303 0
154 306 0
155 307 0
156 304 0
157 307 0
158 211 0
159 285 0
160 300 0
161 304 0
162 278 0
163 302 0
164 303 0
165 300 0
166 303 0
167 285 0
168 301 0
169 271 0
170 302 0
171 301 0
172 303 0
173 296 0
174 302 0
175 291 0
176 303 0
177 88 0
178 235 0
179 271 0
180 293 0
181 300 0
182 303 0
183 299 0
184 308 0
185 296 0
186 305 1
187 302 1
188 310 1
189 303 1
190 309 1
191 299 1
192 308 1
193 299 1
194 308 1
195 288 1
196 306 0
197 308 1
198 227 0
199 263 1
200 298 1
201 306 1
202 278 1
203 307 1
204 305 1
205 312 1
206 299 1
207 312 1
208 304 1
209 313 1
210 290 1
211 310 1
212 267 0
213 295 1
214 316 1
215 291 1
216 318 1
217 309 1
218 314 1
219 303 1
220 315 1
221 314 1
222 315 1
223 304 1
224 313 1
225 313 1
226 279 1
227 312 1
228 296 1
229 315 1
230 279 0
231 290 1
232 314 1
233 317 1
234 309 1
235 318 1
236 313 1
237 316 1
238 292 1
239 314 1
240 270 1
241 312 1
242 301 1
243 314 1
244 287 1
245 312 1
246 282 0
247 295 1
248 307 1
249 307 1
250 311 1
251 242 1
252 301 1
253 291 1
254 307 1
255 262 0
256 278 1
257 1 0
258 2 0
259 3 0
260 4 0
261 5 0
262 6 0
263 7 0
264 8 0
265 9 0
266 11 0
267 12 0
268 13 0
269 14 0
270 15 0
271 16 0
272 17 0
273 20 0
274 23 0
275 24 0
276 25 0
277 26 0
278 27 0
279 28 0
280 30 0
281 32 0
282 33 0
283 35 0
284 38 0
285 40 0
286 42 0
287 45 0
288 46 0
289 49 0
290 52 0
291 55 0
292 56 0
293 59 0
294 61 0
295 64 0
296 68 0
297 73 0
298 77 0
299 79 0
300 83 0
301 86 0
302 91 0
303 93 0
304 95 0
305 98 0
306 101 0
307 108 0
308 109 0
309 114 0
310 117 0
311 123 0
312 127 0
313 130 0
314 136 0
315 140 0
316 142 0
317 143 0
318 146 0
319 148 0
320 152 0
321 158 0
322 161 0
323 161 1
324 164 1
325 168 1
326 171 1
327 177 1
328 180 1
329 190 1
330 193 1
331 196 1
332 200 1
333 205 1
334 211 1
335 214 1
336 217 1
337 221 1
338 223 1
339 229 1
340 233 1
341 237 1
342 238 1
343 244 1
344 249 1
345 251 1
346 254 1
347 256 1
348 259 1
349 260 1
350 263 1
351 266 1
352 274 1
353 275 1
354 275 1
355 277 1
356 279 1
357 281 1
358 282 1
359 285 1
360 288 1
361 280 1
362 287 1
363 292 1
364 293 1
365 284 1
366 294 1
367 295 1
368 290 1
369 296 1
370 275 0
371 289 1
372 296 1
373 271 1
374 295 1
375 294 1
376 295 1
377 107 0
378 291 0
379 293 1
380 304 1
381 276 1
382 300 1
383 293 1
384 304 1
385 298 1
386 306 1
387 292 1
388 305 1
389 295 0
390 301 1
391 306 1
392 288 1
393 306 1
394 286 1
395 307 1
396 247 0
397 301 0
398 302 1
399 308 1
400 306 1
401 309 1
402 232 0
403 263 1
404 294 1
405 304 1
406 305 1
407 303 1
408 304 1
409 307 1
410 256 1
411 300 1
412 305 1
413 305 1
414 307 1
415 293 0
416 297 1
417 307 1
418 299 1
419 307 1
420 307 1
421 308 1
422 298 1
423 309 1
424 307 1
425 309 1
426 307 1
427 305 1
428 307 1
429 250 0
430 267 1
431 297 1
432 305 1
433 307 1
434 295 1
435 305 1
436 306 1
437 306 1
438 291 1
439 304 1
440 298 1
441 305 1
442 225 0
443 238 1
444 293 1
445 303 1
446 242 0
447 251 1
448 299 1
449 304 1
450 301 1
451 305 1
452 301 1
453 307 1
454 309 1
455 265 1
456 302 1
457 305 1
458 307 1
459 293 1
460 309 1
461 305 1
462 309 1
463 307 1
464 310 1
465 281 0
466 303 1
467 310 1
468 289 1
469 310 1
470 273 1
471 310 1
472 314 0
473 315 1
474 275 0
475 285 1
476 309 1
477 314 1
478 154 0
479 258 1
480 293 1
481 306 1
482 310 1
483 312 1
484 263 0
485 281 1
486 308 1
487 315 1
488 242 0
489 284 1
490 315 1
491 317 1
492 318 1
493 288 1
494 316 1
495 316 1
496 319 1
497 206 0
498 298 1
499 307 1
500 312 1
501 313 1
502 314 1
503 305 1
504 314 1
505 298 0
506 306 1
507 316 1
508 300 1
509 316 1
510 308 0
511 317 1
512 324 1
513 321 1
514 323 1
515 324 1
516 314 1
517 322 1
518 312 0
519 324 1
520 320 1
521 325 1
522 262 0
523 305 1
524 321 1
525 241 0
526 285 1
527 312 1
528 307 1
529 315 1
530 228 0
531 301 1
532 316 1
533 171 0
534 279 1
535 308 1
536 307 1
537 312 1
538 281 0
539 301 1
540 315 1
541 271 0
542 291 1
543 308 1
544 295 1
545 313 1
546 295 1
547 311 1
548 300 0
549 313 1
550 286 0
551 309 0
552 310 1
553 304 1
554 315 0
555 316 1
556 251 0
557 303 1
558 316 1
559 313 1
560 315 1
561 307 1
562 314 1
563 307 1
564 314 1
565 198 0
566 289 0
567 307 0
568 307 1
569 301 1
570 309 1
571 272 0
572 307 1
573 311 1
574 315 1
575 283 0
576 314 0
577 313 0
578 316 0
579 315 0
580 318 0
581 299 0
582 312 0
583 304 0
584 313 0
585 284 0
586 314 0
587 311 0
588 314 0
589 304 0
590 312 0
591 303 0
592 314 0
593 285 0
594 310 0
595 271 0
596 311 0
597 313 0
598 308 0
599 312 0
600 311 0
601 294 0
602 311 0
603 310 0
604 310 0
605 313 0
606 302 0
607 313 0
608 313 0
609 313 0
610 300 0
611 311 0
612 314 0
613 315 0
614 297 0
615 311 0
616 315 0
617 307 0
618 314 0
619 310 0
620 315 0
621 275 0
622 304 0
623 314 0
624 303 0
625 315 0
626 286 0
627 310 0
628 310 0
629 313 0
630 287 0
631 315 0
632 310 0
633 315 0
634 317 0
635 287 0
636 310 0
637 315 0
638 315 0
639 319 0
640 307 0
641 320 0
642 305 0
643 316 0
644 310 0
645 321 0
646 300 0
647 316 0
648 302 0
649 317 0
650 314 0
651 321 0
652 304 0
653 320 0
654 316 0
655 318 0
656 302 0
657 316 0
658 310 0
659 316 0
660 232 0
661 300 0
662 313 0
663 308 0
664 315 0
665 276 0
666 311 0
667 313 0
668 315 0
669 276 1
670 307 0
671 312 0
672 310 1
673 309 1
674 310 1
675 295 1
676 310 0
677 310 1
678 304 1
679 312 1
680 285 1
681 307 1
682 310 1
683 307 1
684 310 1
685 307 1
686 310 1
687 307 1
688 310 1
689 298 1
690 312 0
691 313 1
692 307 1
693 312 1
694 313 1
695 232 1
696 293 1
697 307 1
698 307 1
699 310 1
700 299 1
701 310 0
702 311 1
703 216 1
704 288 0
705 298 1
706 299 2
707 305 2
708 293 2
709 307 2
710 287 2
711 310 2
712 311 2
713 302 2
714 311 2
715 315 2
716 1 0
717 2 0
718 3 0
719 4 0
720 5 0
721 6 0
722 7 0
723 8 0
724 9 0
725 10 0
726 11 0
727 12 0
728 14 0
729 15 0
730 16 0
731 17 0
732 21 0
733 25 0
734 28 0
735 36 0
736 40 0
737 50 0
738 63 0
739 78 0
740 94 0
741 105 0
742 123 0
743 144 0
744 162 0
745 168 0
746 172 1
747 186 1
748 197 1
749 208 1
750 218 1
751 230 1
752 233 1
753 240 1
754 248 1
755 254 1
756 261 1
757 265 1
758 265 2
759 270 2
760 276 2
761 282 2
762 287 2
763 293 2
764 294 2
765 294 2
766 294 2
767 295 2
768 298 2
769 299 2
770 300 2
771 300 2
772 301 2
773 291 2
774 302 2
775 304 2
776 305 2
777 307 2
778 292 2
779 309 2
780 311 2
781 193 1
782 301 0
783 306 1
784 310 2
785 306 2
786 308 2
787 301 2
788 310 2
789 294 2
790 308 2
791 304 2
792 311 2
793 300 2
794 310 2
795 296 2
796 310 2
797 312 2
798 292 2
799 311 2
800 312 2
801 313 2
802 302 2
803 314 2
804 308 2
805 314 2
806 271 1
807 290 2
808 311 2
809 289 2
810 310 2
811 301 2
812 309 2
813 306 2
814 312 2
815 300 2
816 316 2
817 311 2
818 316 2
819 299 2
820 311 1
821 312 2
822 302 1
823 307 2
824 314 2
825 316 2
826 305 2
827 317 2
828 294 2
829 316 2
830 305 2
831 316 1
832 317 2
833 280 2
834 307 2
835 318 2
836 312 2
837 318 2
838 302 2
839 316 2
840 321 2
841 293 1
842 1 0
843 2 0
844 3 0
845 4 0
846 5 0
847 6 0
848 7 0
849 8 0
850 9 0
851 10 0
852 11 0
853 12 0
854 13 0
855 21 0
856 25 0
857 45 0
858 65 0
859 85 0
860 97 0
861 116 0
862 150 0
863 177 0
864 194 0
865 203 0
866 218 0
867 231 0
868 245 0
869 255 0
870 255 1
871 261 1
872 270 1
873 277 1
874 285 1
875 291 1
876 295 1
877 298 1
878 302 1
879 306 1
880 308 2
881 310 2
882 305 2
883 313 2
884 304 2
885 314 2
886 316 2
887 317 2
888 309 1
889 319 2
890 284 2
891 315 2
892 319 2
893 319 1
894 320 2
895 319 2
896 322 2
897 321 2
898 321 2
899 294 1
900 305 2
901 318 2
902 323 2
903 312 2
904 322 2
905 202 1
906 294 1
907 307 2
908 315 2
909 317 2
910 318 2
911 246 1
912 283 2
913 306 2
914 316 2
915 157 1
916 284 1
917 305 1
918 308 2
919 315 2
920 286 1
921 294 2
922 313 1
923 314 2
924 317 2
925 314 2
926 317 2
927 319 2
928 314 2
929 315 2
930 304 2
931 315 2
932 315 2
933 318 2
934 309 2
935 319 2
936 315 2
937 318 2
938 240 1
939 304 0
940 305 1
941 314 2
942 317 2
943 134 1
944 299 2
945 314 2
946 318 2
947 315 2
948 317 2
949 302 2
950 319 2
951 303 2
952 319 2
953 276 1
954 299 1
955 310 2
956 319 2
957 224 1
958 312 0
959 318 1
960 319 2
961 322 2
962 312 2
963 318 2
964 317 2
965 319 2
966 290 1
967 297 2
968 316 2
969 305 2
970 318 2
971 317 2
972 317 2
973 317 2
974 316 2
975 304 1
976 311 2
977 318 2
978 309 2
979 320 2
980 313 2
981 322 2
982 316 2
983 322 2
984 300 1
985 313 2
986 318 2
987 307 2
988 321 2
989 304 2
990 319 2
991 309 1
992 314 2
993 322 2
994 312 2
995 319 2
996 311 1
997 317 2
998 322 2
999 299 1
1000 310 2
1001 322 2
1002 322 2
1003 320 2
1004 326 2
1005 303 1
1006 320 2
1007 327 2
1008 266 1
1009 318 1
1010 321 2
1011 321 2
1012 322 2
1013 327 2
1014 309 2
1015 325 2
1016 318 2
1017 323 2
1018 291 1
1019 311 2
1020 324 2
1021 250 1
1022 289 1
1023 297 2
1024 317 2
1025 311 2
1026 319 2
1027 262 1
1028 1 0
1029 2 0
