1 0.0112248 
2 0.0106178 
3 0.00893759 
4 0.0103468 
5 0.00874444 
6 0.00804531 
7 0.0182152 
8 0.0146514 
9 0.0117948 
10 0.0094285 
11 0.0076558 
12 0.00653492 
13 0.00773886 
14 0.00644509 
15 0.00626319 
16 0.00601917 
17 0.00736116 
18 0.00620398 
19 0.00561507 
20 0.00580762 
21 0.00501251 
22 0.00698562 
23 0.00553938 
24 0.0047469 
