1 40.248564 
2 40.248538 
3 40.248525 
4 40.248492 
5 40.248488 
6 40.248479 
7 40.248375 
8 40.248369 
9 40.248364 
10 40.24836 
11 40.248357 
12 40.248353 
13 40.248334 
14 40.248331 
15 40.248324 
16 40.248318 
17 40.248304 
18 40.248302 
19 40.248298 
20 40.248232 
21 40.24823 
22 40.248214 
23 40.248211 
24 40.248209 
