1 414 1
2 414 2
3 414 2
4 414 2
5 414 2
6 414 2
7 414 2
8 414 2
9 414 2
10 414 2
11 414 2
12 414 2
13 414 2
14 414 2
15 414 2
16 415 2
17 415 2
18 414 2
19 414 2
20 414 2
21 414 2
22 414 2
23 414 2
24 414 2
25 414 2
26 414 2
27 414 2
28 414 1
29 414 2
30 414 2
31 414 2
32 414 2
33 414 2
34 414 2
35 414 2
36 413 2
37 413 2
38 414 2
39 414 2
40 414 2
41 415 2
42 415 2
43 415 2
44 415 2
45 415 2
46 415 2
47 415 2
48 415 2
49 415 2
50 415 2
51 415 2
52 415 2
53 415 2
54 415 2
55 415 2
56 415 2
57 415 2
58 415 2
59 415 2
60 414 2
61 414 2
62 414 2
63 414 2
64 414 2
65 414 2
66 414 2
67 415 2
68 415 2
69 415 2
70 414 2
71 414 2
72 413 2
73 412 2
74 412 2
75 412 2
76 413 2
77 413 2
78 414 1
79 414 2
80 415 2
81 415 2
82 416 2
83 416 2
84 417 2
85 417 2
86 417 2
87 417 2
88 417 2
89 417 2
90 417 2
91 417 2
92 417 2
93 417 2
94 417 2
95 417 2
96 417 2
97 417 2
98 417 2
99 417 2
100 416 2
101 416 2
102 418 2
103 417 2
104 417 2
105 417 1
106 417 2
107 417 2
108 417 2
109 417 2
110 417 2
111 417 2
112 416 2
113 417 2
114 418 1
115 417 1
116 417 0
117 417 0
118 417 0
119 417 0
120 417 0
121 417 0
122 417 0
123 417 0
124 417 0
125 417 0
126 417 0
127 417 0
128 417 0
129 417 1
130 417 1
131 416 1
132 417 1
133 417 1
134 417 1
135 417 1
136 417 1
137 418 1
138 418 1
139 417 1
140 417 1
141 415 1
142 416 1
143 416 1
144 416 1
145 416 1
146 416 1
147 415 1
148 415 1
149 415 1
150 416 1
151 416 1
152 416 1
153 416 1
154 416 1
155 416 1
156 416 1
157 416 1
158 416 1
159 412 1
160 417 1
161 418 1
162 417 0
163 417 1
164 419 1
165 416 1
166 419 1
167 417 1
168 418 1
169 418 1
170 419 1
171 419 1
172 418 1
173 419 1
174 419 1
175 419 1
176 419 1
177 419 1
178 419 1
179 416 0
180 420 0
181 420 1
182 419 1
183 418 1
184 418 1
185 418 1
186 417 1
187 418 1
188 418 0
189 418 0
190 418 0
191 418 0
192 418 0
193 418 0
194 418 1
195 417 1
196 417 1
197 417 1
198 417 1
199 418 1
200 417 1
201 417 1
202 417 1
203 418 1
204 416 1
205 417 1
206 418 1
207 417 1
208 417 1
209 417 1
210 418 1
211 417 1
212 416 1
213 416 1
214 417 1
215 418 1
216 420 1
217 420 1
218 421 1
219 421 1
220 421 1
221 421 1
222 421 1
223 421 1
224 421 1
225 421 1
226 421 1
227 421 1
228 421 1
229 421 1
230 421 1
231 422 1
232 422 1
233 422 1
234 421 1
235 421 1
236 421 1
237 421 1
238 421 1
239 421 1
240 421 1
241 422 1
242 422 1
243 422 1
244 421 1
245 421 1
246 422 1
247 423 1
248 423 1
249 423 1
250 424 1
251 425 1
252 425 1
253 425 1
254 423 1
255 423 1
256 422 1
257 422 1
258 423 1
259 424 1
260 424 1
