512 10 0
513 14 0
514 15 0
515 17 0
516 19 0
517 26 0
518 34 0
519 43 0
520 53 0
521 56 0
522 59 0
523 64 0
524 74 0
525 93 0
526 101 0
527 185 0
528 2 0
529 4 0
530 10 0
531 16 0
532 29 0
533 60 0
534 83 0
535 98 0
536 104 0
537 107 0
538 112 0
539 175 0
540 2 0
541 3 0
542 4 0
543 5 0
544 6 0
545 7 0
546 8 0
547 9 0
548 10 0
549 12 0
550 13 0
551 14 0
552 16 0
553 20 0
554 25 0
555 28 0
556 29 0
557 32 0
558 34 0
559 36 0
560 40 0
561 47 0
562 51 0
563 56 0
564 60 0
565 63 0
566 64 0
567 68 0
568 72 0
569 71 0
570 76 0
571 79 0
572 81 0
573 84 0
574 90 0
575 165 0
576 2 0
577 8 0
578 16 0
579 23 0
580 31 0
581 58 0
582 76 0
583 82 0
584 99 0
585 111 0
586 218 0
587 1 0
588 2 0
589 3 0
590 4 0
591 5 0
592 6 0
593 7 0
594 8 0
595 9 0
596 10 0
597 10 0
598 11 0
599 12 0
600 16 0
601 18 0
602 20 0
603 23 0
604 25 0
605 28 0
606 29 0
607 32 0
608 36 0
609 40 0
610 41 0
611 46 0
612 50 0
613 56 0
614 59 0
615 64 0
616 68 0
617 71 0
618 74 0
619 77 0
620 82 0
621 89 0
622 97 0
623 110 0
624 171 0
625 2 0
626 3 0
627 4 0
628 4 0
629 5 0
630 6 0
631 7 0
632 8 0
633 9 0
634 10 0
635 11 0
636 12 0
637 13 0
638 14 0
639 15 0
640 16 0
641 17 0
642 18 0
643 19 0
644 20 0
645 21 0
646 23 0
647 24 0
648 25 0
649 26 0
650 27 0
651 28 0
652 29 0
653 31 0
654 33 0
655 35 0
656 37 0
657 38 0
658 40 0
659 42 0
660 43 0
661 44 0
662 46 0
663 49 0
664 51 0
665 52 0
666 55 0
667 56 0
668 57 0
669 59 0
670 60 0
671 61 0
672 64 0
673 66 0
674 74 0
675 79 0
676 79 0
677 82 0
678 122 0
679 179 0
680 2 0
681 3 0
682 4 0
683 5 0
684 6 0
685 7 0
686 9 0
687 11 0
688 13 0
689 14 0
690 15 0
691 18 0
692 19 0
693 20 0
694 21 0
695 23 0
696 26 0
697 27 0
698 29 0
699 34 0
700 36 0
701 40 0
702 43 0
703 45 0
704 46 0
705 53 0
706 54 0
707 57 0
708 59 0
709 61 0
710 63 0
711 67 0
712 69 0
713 70 0
714 74 0
715 77 0
716 78 0
717 80 0
718 85 0
719 88 0
720 90 0
721 95 0
722 97 0
723 134 0
724 134 0
725 143 0
726 1 0
727 1 0
728 2 0
729 3 0
730 4 0
731 5 0
732 6 0
733 8 0
734 9 0
735 11 0
736 13 0
737 16 0
738 18 0
739 20 0
740 23 0
741 25 0
742 27 0
743 29 0
744 31 0
745 33 0
746 37 0
747 40 0
748 42 0
749 47 0
750 50 0
751 58 0
752 67 0
753 73 0
754 75 0
755 78 0
756 81 0
757 89 0
758 93 0
759 99 0
760 113 0
761 135 0
762 2 0
763 3 0
764 4 0
765 7 0
766 8 0
767 9 0
768 10 0
769 12 0
770 13 0
771 15 0
772 17 0
773 19 0
774 21 0
775 26 0
776 29 0
777 33 0
778 34 0
779 40 0
780 46 0
781 51 0
782 57 0
783 61 0
784 69 0
785 72 0
786 76 0
787 77 0
788 91 0
789 94 0
790 100 0
791 107 0
792 118 0
793 148 0
794 151 0
795 150 0
796 151 0
797 1 0
798 2 0
799 3 0
800 4 0
801 5 0
802 10 0
803 13 0
804 19 0
805 23 0
806 33 0
807 50 0
808 80 0
809 94 0
810 108 0
811 115 0
812 163 0
813 1 0
814 2 0
815 3 0
816 4 0
817 6 0
818 7 0
819 9 0
820 10 0
821 11 0
822 12 0
823 13 0
824 15 0
825 19 0
826 21 0
827 22 0
828 24 0
829 28 0
830 31 0
831 33 0
832 37 0
833 43 0
834 46 0
835 54 0
836 58 0
837 63 0
838 72 0
839 77 0
840 83 0
841 84 0
842 86 0
843 87 0
844 90 0
845 95 0
846 99 0
847 116 0
848 141 0
849 155 0
850 2 0
851 3 0
852 4 0
853 5 0
854 6 0
855 7 0
856 8 0
857 9 0
858 10 0
859 12 0
860 15 0
861 16 0
862 19 0
863 22 0
864 25 0
865 30 0
866 32 0
867 33 0
868 35 0
869 39 0
870 43 0
871 47 0
872 51 0
873 55 0
874 59 0
875 64 0
876 69 0
877 72 0
878 73 0
879 75 0
880 80 0
881 82 0
882 83 0
883 87 0
884 88 0
885 89 0
886 90 0
887 95 0
888 100 0
889 101 0
890 101 0
891 105 0
892 125 0
893 129 0
894 184 0
895 2 0
896 6 0
897 7 0
898 10 0
899 13 0
900 17 0
901 24 0
902 48 0
903 62 0
904 90 0
905 97 0
906 104 0
907 110 0
908 114 0
909 124 0
910 129 0
911 198 0
912 1 0
913 2 0
914 3 0
915 5 0
916 6 0
917 11 0
918 14 0
919 17 0
920 19 0
921 25 0
922 27 0
923 32 0
924 42 0
925 46 0
926 67 0
927 83 0
928 88 0
929 94 0
930 102 0
931 107 0
932 111 0
933 134 0
934 185 0
935 1 0
936 2 0
937 3 0
938 4 0
939 5 0
940 6 0
941 7 0
942 8 0
943 9 0
944 10 0
945 11 0
946 12 0
947 13 0
948 14 0
949 15 0
950 16 0
951 17 0
952 19 0
953 20 0
954 21 0
955 22 0
956 23 0
957 24 0
958 25 0
959 26 0
960 29 0
961 30 0
962 31 0
963 32 0
964 33 0
965 35 0
966 39 0
967 41 0
968 42 0
969 45 0
970 48 0
971 50 0
972 51 0
973 53 0
974 55 0
975 56 0
976 57 0
977 59 0
978 60 0
979 61 0
980 64 0
981 66 0
982 69 0
983 71 0
984 72 0
985 73 0
986 73 0
987 73 0
988 74 0
989 76 0
990 80 0
991 83 0
992 85 0
993 86 0
994 89 0
995 93 0
996 94 0
997 97 0
998 101 0
999 101 0
1000 103 0
1001 109 0
1002 115 0
1003 119 0
1004 123 0
1005 220 0
1006 3 0
1007 4 0
1008 5 0
1009 6 0
1010 9 0
1011 10 0
1012 12 0
1013 13 0
1014 14 0
1015 15 0
1016 18 0
1017 20 0
