1 57.264646 
2 57.264642 
3 57.264626 
4 57.264624 
5 57.264613 
6 57.264606 
7 57.264602 
8 57.264595 
9 57.264589 
10 57.264586 
11 57.264583 
12 57.26458 
13 57.264578 
14 57.264576 
15 57.264573 
16 57.264571 
17 57.264569 
18 57.264566 
19 57.264557 
20 57.264554 
21 57.26454 
22 57.264524 
