1 0.998638 
2 0.998574 
3 0.998524 
4 0.998478 
5 0.998473 
6 0.998387 
7 0.998365 
8 0.998317 
9 0.998259 
10 0.998214 
11 0.998188 
12 0.998172 
13 0.998131 
14 0.99805 
15 0.998002 
16 0.997974 
17 0.997918 
18 0.997851 
19 0.997847 
20 0.997806 
21 0.997799 
22 0.997795 
