1 65.106665 
2 65.157797 
3 65.208607 
4 65.259943 
5 65.310952 
6 65.362485 
7 65.41369 
8 65.465417 
9 65.516817 
10 65.568737 
11 65.620332 
12 65.672448 
13 65.724239 
14 65.77655 
15 65.828538 
16 65.881045 
17 65.933231 
18 65.985936 
19 66.038321 
20 66.091225 
21 66.14381 
22 66.196913 
