1 37.753642 
2 37.745374 
3 37.737107 
4 37.728844 
5 37.720582 
6 37.712323 
7 37.704066 
8 37.695811 
9 37.687559 
10 37.679309 
11 37.671061 
12 37.662816 
13 37.654573 
14 37.646332 
15 37.638094 
16 37.629857 
17 37.621623 
18 37.613392 
19 37.605163 
20 37.596936 
21 37.588711 
22 37.580488 
