1 0.705672 
2 0.699987 
3 0.698056 
4 0.695838 
5 0.693523 
6 0.692069 
7 0.688435 
8 0.686152 
9 0.690497 
10 0.993396 
11 0.99076 
12 0.986842 
13 0.978692 
14 0.97251 
15 0.967532 
16 0.965502 
17 0.962139 
18 0.955622 
19 0.952511 
20 0.945939 
21 0.939464 
22 0.936879 
23 0.924074 
24 0.916628 
25 0.910871 
26 0.90426 
27 0.889241 
28 0.86988 
29 0.852315 
30 0.834514 
31 0.823306 
32 0.801426 
