1 371 0
2 372 0
3 369 0
4 372 0
5 370 0
6 370 0
7 370 0
8 373 0
9 373 0
10 373 0
11 372 0
12 372 0
13 371 0
14 372 0
15 372 0
16 371 0
17 371 0
18 372 0
19 371 0
20 370 0
21 372 0
22 371 0
23 371 0
24 372 0
25 373 0
26 371 0
27 371 0
28 370 0
29 368 0
30 370 0
31 370 0
32 370 0
33 345 0
34 359 0
35 362 0
36 361 0
37 361 0
38 358 0
39 358 0
40 358 0
41 361 0
42 360 0
43 361 0
44 361 0
45 361 0
46 361 0
47 361 0
48 360 0
49 360 0
50 360 0
51 360 0
52 360 0
53 360 0
54 339 0
55 357 0
56 360 0
57 360 0
58 359 0
59 359 0
60 360 0
61 361 0
62 361 0
63 360 0
64 359 0
65 359 0
66 359 0
67 359 0
68 359 0
69 358 0
70 360 0
71 361 0
72 361 0
73 360 0
74 361 0
75 361 0
76 361 0
77 361 0
78 361 0
79 362 0
80 361 0
81 362 0
82 361 0
83 363 0
84 365 0
85 365 0
86 365 0
87 365 0
88 367 0
89 367 0
90 367 0
91 366 0
92 367 0
93 367 0
94 374 0
95 375 0
96 375 0
97 375 0
98 375 0
99 375 0
100 375 0
101 377 0
102 377 0
103 377 0
104 377 0
105 376 0
106 376 0
107 376 0
108 377 0
109 377 0
110 377 0
111 376 0
112 378 0
113 376 0
114 377 0
115 376 0
116 377 0
117 377 0
118 378 0
119 378 0
120 377 0
121 378 0
122 378 0
123 377 0
124 376 0
125 376 0
126 376 0
127 376 0
128 376 0
129 377 0
130 378 0
131 377 0
132 377 0
133 377 0
134 377 0
135 374 0
136 376 0
137 376 0
138 376 0
139 376 0
140 376 0
141 377 0
142 374 0
143 374 0
144 374 0
145 374 0
146 374 0
147 374 0
148 374 0
149 374 0
150 374 0
151 374 0
152 375 0
153 375 0
154 375 0
155 375 0
156 375 0
157 375 0
158 375 0
159 375 0
160 375 0
161 375 0
162 374 0
163 374 0
164 374 0
165 374 0
166 374 0
167 374 0
168 374 0
169 374 0
170 374 0
171 374 0
172 374 0
173 374 0
174 374 0
175 373 0
176 373 0
177 373 0
178 374 0
179 372 0
180 373 0
181 374 0
182 374 0
183 374 0
184 374 0
185 374 0
186 374 0
187 374 0
188 374 0
189 365 0
190 375 0
191 375 0
192 375 0
193 376 0
194 376 0
195 375 0
196 375 0
197 375 0
198 375 0
199 376 0
200 376 0
201 376 0
202 376 0
203 376 0
204 376 0
205 372 0
206 376 0
207 376 0
208 376 0
209 378 0
210 376 0
211 376 0
212 376 0
213 376 0
214 377 0
215 375 0
216 376 0
217 378 0
218 378 0
219 376 0
220 376 0
221 376 0
222 377 0
223 377 0
224 378 0
225 378 0
226 378 0
227 378 0
228 379 0
229 378 0
230 378 0
231 378 0
232 378 0
233 378 0
234 378 0
235 378 0
236 378 0
237 378 0
238 378 0
239 381 0
240 382 0
241 382 0
242 382 0
243 382 0
244 382 0
245 382 0
246 382 0
247 382 0
248 382 0
249 383 0
250 382 0
251 382 0
252 382 0
253 383 0
254 382 0
255 382 0
256 382 0
257 382 0
258 381 0
259 381 0
260 381 0
261 381 0
262 381 0
263 381 0
264 381 0
265 381 0
266 381 0
267 381 0
268 381 0
269 381 0
270 381 0
271 381 0
272 381 0
273 381 0
274 383 0
275 384 0
276 384 0
277 384 0
278 384 0
279 384 0
280 384 0
281 384 0
282 384 0
283 384 0
