1 59.166449 
2 59.166359 
3 59.166288 
4 59.166191 
5 59.165991 
6 59.165848 
7 59.165558 
8 59.164545 
9 59.158176 
10 59.158169 
11 59.156599 
12 59.156542 
13 59.155912 
14 59.155801 
15 59.155768 
16 59.155637 
17 59.155445 
18 59.155136 
19 59.154885 
20 59.154841 
21 59.154721 
22 59.154665 
23 59.154581 
24 59.154547 
25 59.154498 
26 59.15443 
27 59.154384 
28 59.15437 
