226 2 0
227 4 0
228 5 0
229 8 0
230 9 0
231 11 0
232 12 0
233 14 0
234 15 0
235 16 0
236 17 0
237 18 0
238 19 0
239 20 0
240 23 0
241 28 0
242 62 0
243 2 0
244 3 0
245 5 0
246 6 0
247 8 0
248 10 0
249 12 0
250 13 0
251 14 0
252 15 0
253 16 0
254 17 0
255 19 0
256 20 0
257 23 0
258 27 0
259 40 0
260 56 0
261 1 0
262 2 0
263 2 0
264 3 0
265 4 0
266 5 0
267 7 0
268 8 0
269 10 0
270 11 0
271 12 0
272 16 0
273 18 0
274 18 0
275 19 0
276 21 0
277 23 0
278 27 0
279 35 0
280 45 0
281 1 0
282 2 0
283 3 0
284 4 0
285 6 0
286 7 0
287 8 0
288 9 0
289 10 0
290 11 0
291 12 0
292 13 0
293 14 0
294 15 0
295 18 0
296 20 0
297 21 0
298 24 0
299 26 0
300 29 0
301 30 0
302 67 1
303 1 0
304 2 0
305 3 0
306 3 0
307 4 0
308 5 0
309 7 0
310 8 0
311 9 0
312 10 0
313 11 0
314 12 0
315 14 0
316 17 0
317 18 0
318 21 0
319 23 0
320 25 0
321 26 0
322 27 0
323 40 0
324 47 0
325 75 0
326 2 0
327 3 0
328 4 0
329 5 0
330 7 0
331 9 0
332 16 0
333 18 0
334 23 0
335 28 0
336 33 0
337 37 0
338 39 0
339 43 0
340 82 0
341 1 0
342 1 0
343 2 0
344 3 0
345 4 0
346 5 0
347 6 0
348 7 0
349 8 0
350 9 0
351 10 0
352 14 0
353 15 0
354 16 0
355 18 0
356 22 0
357 23 0
358 26 0
359 27 0
360 28 0
361 29 0
362 36 0
363 37 0
364 72 0
365 2 0
366 3 0
367 4 0
368 5 0
369 7 0
370 8 0
371 9 0
372 9 0
373 10 0
374 11 0
375 12 0
376 13 0
377 14 0
378 14 0
379 15 0
380 16 0
381 18 0
382 19 0
383 23 0
384 21 0
385 24 0
386 26 0
387 27 0
388 28 0
389 37 0
390 41 0
391 54 0
392 104 0
393 2 0
394 3 0
395 5 0
396 6 0
397 9 0
398 13 0
399 23 0
400 32 0
401 41 0
402 51 0
403 57 0
404 59 0
405 66 0
406 71 0
407 80 0
408 1 0
409 2 0
410 11 0
411 31 0
412 59 0
413 68 0
414 73 0
415 91 0
416 2 0
417 4 0
418 7 0
419 10 0
420 16 0
421 21 0
422 24 0
423 28 0
424 34 0
425 41 0
426 49 0
427 52 0
428 55 0
429 61 0
430 63 0
431 101 0
432 2 0
433 5 0
434 6 0
435 7 0
436 12 0
437 19 0
438 30 0
439 36 0
440 49 0
441 60 0
442 61 0
443 104 0
444 1 0
445 2 0
446 3 0
447 4 0
448 4 0
449 5 0
450 6 0
451 7 0
452 8 0
453 9 0
454 10 0
455 11 0
456 12 0
457 13 0
458 15 0
459 16 0
460 19 0
461 20 0
462 23 0
463 25 0
464 28 0
465 30 0
466 35 0
467 37 0
468 40 0
469 43 0
470 46 0
471 57 0
472 72 0
473 110 0
474 2 0
475 3 0
476 4 0
477 6 0
478 8 0
479 10 0
480 11 0
481 12 0
482 14 0
483 15 0
484 18 0
485 19 0
486 19 0
487 20 0
488 28 0
489 32 0
490 38 0
491 42 0
492 44 0
493 47 0
494 46 0
495 56 0
496 63 0
497 110 0
498 1 0
499 2 0
500 3 0
501 4 0
502 4 0
503 5 0
504 6 0
505 7 0
506 8 0
507 10 0
508 12 0
509 12 0
510 14 0
511 18 0
512 20 0
513 26 0
514 31 0
515 32 0
516 34 0
517 37 0
518 37 0
519 40 0
520 43 0
521 45 0
522 62 0
523 65 0
524 125 0
525 2 0
526 3 0
527 4 0
528 5 0
529 6 0
530 7 0
531 8 0
532 10 0
533 11 0
534 12 0
535 13 0
536 14 0
537 15 0
538 17 0
539 18 0
540 19 0
541 20 0
542 23 0
543 27 0
544 28 0
545 29 0
546 30 0
547 32 0
548 35 0
549 36 0
550 35 0
551 36 0
552 37 0
553 40 0
554 41 0
555 50 0
556 55 0
557 66 0
558 87 0
559 106 0
560 2 0
561 3 0
562 7 0
563 15 0
564 23 0
565 27 0
566 29 0
567 40 0
568 47 0
569 54 0
570 61 0
571 65 0
572 68 0
573 78 0
574 98 0
575 1 0
576 2 0
577 2 0
578 3 0
579 3 0
580 4 0
581 5 0
582 6 0
583 7 0
584 8 0
585 9 0
586 10 0
587 11 0
588 12 0
589 13 0
590 13 0
591 13 0
592 14 0
593 15 0
594 17 0
595 18 0
596 19 0
597 20 0
598 21 0
599 22 0
600 24 0
601 25 0
602 26 0
603 28 0
604 29 0
605 30 0
606 31 0
607 33 0
608 34 0
609 35 0
610 38 0
611 38 0
612 39 0
613 41 0
614 42 0
615 43 0
616 49 0
617 50 0
618 51 0
619 60 0
620 87 0
621 2 0
622 3 0
623 4 0
624 5 0
625 6 0
626 7 0
627 8 0
628 9 0
629 10 0
630 11 0
631 12 0
632 13 0
633 14 0
634 15 0
635 16 0
636 17 0
637 22 0
638 24 0
639 25 0
640 28 0
641 29 0
642 31 0
643 34 0
644 36 0
645 39 0
646 41 0
647 45 0
648 58 0
649 62 0
650 66 0
651 82 0
652 124 0
653 2 0
654 5 0
655 6 0
656 9 0
657 11 0
658 16 0
659 24 0
660 26 0
661 37 0
662 41 0
663 49 0
664 50 0
665 54 0
666 61 0
667 73 0
668 78 0
669 79 0
670 145 0
671 3 0
672 4 0
673 7 0
674 10 0
675 12 0
676 16 0
677 19 0
678 23 0
679 28 0
680 30 0
681 32 0
682 37 0
683 38 0
684 44 0
685 46 0
686 53 0
687 55 0
688 58 0
689 60 0
690 64 0
691 66 0
692 73 0
693 76 0
694 108 0
695 2 0
696 3 0
697 4 0
698 5 0
699 6 0
700 6 0
701 7 0
702 8 0
703 9 0
704 10 0
705 13 0
706 15 0
707 16 0
708 17 0
709 18 0
710 20 0
711 21 0
712 22 0
713 24 0
714 26 0
715 27 0
716 28 0
717 30 0
718 32 0
719 33 0
720 35 0
721 37 0
722 40 0
723 41 0
724 42 0
725 44 0
726 52 0
727 54 0
728 58 0
729 63 0
730 73 0
731 141 0
732 1 0
733 2 0
734 3 0
735 4 0
736 5 0
737 7 0
738 9 0
739 10 0
740 13 0
741 15 0
742 17 0
743 21 0
744 24 0
745 25 0
746 26 0
747 27 0
748 28 0
749 31 0
750 33 0
751 35 0
752 35 0
753 36 0
754 39 0
755 43 0
756 48 0
757 51 0
758 53 0
759 54 0
760 60 0
761 63 0
762 65 0
763 68 0
764 72 0
765 140 0
766 1 0
767 2 0
768 3 0
769 5 0
770 7 0
771 10 0
772 13 0
773 16 0
774 20 0
775 22 0
776 23 0
777 29 0
778 35 0
779 41 0
780 44 0
781 48 0
782 55 0
783 59 0
784 59 0
785 63 0
786 116 0
787 2 0
788 3 0
789 4 0
790 5 0
791 7 0
792 8 0
793 9 0
794 11 0
795 12 0
796 14 0
797 15 0
798 16 0
799 17 0
800 18 0
801 21 0
802 23 0
803 26 0
804 28 0
805 29 0
806 32 0
807 33 0
808 35 0
809 38 0
810 43 0
811 46 0
812 47 0
813 48 0
814 50 0
815 51 0
816 53 0
817 55 0
818 56 0
819 57 0
820 58 0
821 60 0
822 63 0
823 85 0
824 164 0
825 2 0
826 3 0
827 4 0
828 5 0
829 7 0
830 8 0
831 9 0
832 10 0
833 11 0
834 11 0
835 12 0
836 14 0
837 15 0
838 16 0
839 19 0
840 20 0
841 24 0
842 26 0
843 27 0
844 29 0
845 30 0
846 33 0
847 36 0
848 39 0
849 40 0
850 43 0
851 46 0
852 50 0
853 58 0
854 62 0
855 66 0
856 71 0
857 72 0
858 74 0
859 110 0
860 1 0
861 2 0
862 3 0
863 4 0
864 5 0
865 6 0
866 7 0
867 8 0
868 9 0
869 10 0
870 11 0
871 12 0
872 13 0
873 14 0
874 15 0
875 16 0
876 17 0
877 18 0
878 19 0
879 20 0
880 21 0
881 23 0
882 25 0
883 27 0
884 28 0
885 29 0
886 31 0
887 33 0
888 35 0
889 36 0
890 37 0
891 38 0
892 40 0
893 41 0
894 42 0
895 42 0
896 43 0
897 45 0
898 46 0
899 48 0
900 49 0
901 50 0
902 51 0
903 54 0
904 58 0
905 59 0
906 60 0
907 70 0
908 74 0
909 77 0
910 108 0
911 2 0
912 3 0
913 3 0
914 5 0
915 7 0
916 9 0
917 12 0
918 14 0
919 17 0
920 19 0
921 22 0
922 28 0
923 29 0
924 35 0
925 40 0
926 43 0
927 46 0
928 50 0
929 53 0
930 54 0
931 59 0
932 61 0
933 65 0
934 67 0
935 71 0
936 93 0
937 101 0
938 1 0
939 2 0
940 3 0
941 4 0
942 5 0
943 6 0
944 7 0
945 8 0
946 9 0
947 10 0
948 11 0
949 12 0
950 13 0
951 14 0
952 15 0
953 18 0
954 21 0
955 22 0
956 22 0
957 24 0
958 25 0
959 26 0
960 28 0
961 29 0
962 31 0
963 32 0
964 34 0
965 35 0
966 36 0
967 37 0
968 37 0
969 39 0
970 43 0
971 44 0
972 45 0
973 46 0
974 48 0
975 49 0
976 50 0
977 51 0
978 52 0
979 54 0
980 54 0
981 55 0
982 58 0
983 68 0
984 78 0
985 141 0
986 2 0
987 2 0
988 3 0
989 4 0
990 5 0
991 6 0
992 8 0
993 9 0
994 10 0
995 11 0
996 12 0
997 16 0
998 20 0
999 22 0
1000 23 0
1001 29 0
1002 36 0
1003 38 0
1004 45 0
1005 46 0
1006 49 0
1007 53 0
1008 59 0
1009 61 0
1010 66 0
1011 71 0
1012 75 0
1013 86 0
1014 147 0
1015 1 0
1016 2 0
1017 3 0
1018 4 0
1019 6 0
1020 7 0
1021 7 0
1022 8 0
1023 9 0
1024 10 0
1025 11 0
1026 12 0
1027 13 0
1028 15 0
1029 17 0
1030 19 0
1031 22 0
1032 24 0
1033 25 0
1034 26 0
1035 27 0
1036 29 0
1037 30 0
1038 31 0
1039 33 0
1040 36 0
1041 39 0
1042 43 0
1043 46 0
1044 52 0
1045 55 0
1046 57 0
1047 61 0
1048 68 0
1049 72 0
1050 139 0
1051 1 0
1052 2 0
1053 3 0
1054 4 0
1055 5 0
1056 7 0
1057 8 0
1058 9 0
1059 10 0
1060 13 0
1061 14 0
1062 16 0
1063 17 0
1064 19 0
1065 20 0
1066 21 0
1067 23 0
1068 24 0
1069 25 0
1070 25 0
1071 27 0
1072 28 0
1073 29 0
1074 32 0
1075 33 0
1076 36 0
1077 38 0
1078 40 0
1079 43 0
1080 47 0
1081 48 0
1082 52 0
1083 54 0
1084 56 0
1085 58 0
1086 59 0
1087 63 0
1088 67 0
1089 92 0
1090 148 0
1091 1 0
1092 2 0
1093 2 0
1094 3 0
1095 4 0
1096 6 0
1097 7 0
1098 9 0
1099 9 0
1100 10 0
1101 11 0
1102 13 0
1103 15 0
1104 17 0
1105 19 0
1106 22 0
1107 24 0
1108 28 0
1109 31 0
1110 33 0
1111 34 0
1112 35 0
1113 38 0
1114 40 0
1115 41 0
1116 45 0
1117 48 0
1118 51 0
1119 54 0
1120 58 0
1121 59 0
1122 60 0
1123 65 0
1124 76 0
1125 97 0
1126 148 0
1127 2 0
1128 3 0
1129 3 0
1130 4 0
1131 5 0
1132 6 0
1133 7 0
1134 8 0
1135 9 0
1136 11 0
1137 12 0
1138 14 0
1139 15 0
1140 16 0
1141 17 0
1142 18 0
1143 21 0
1144 26 0
1145 28 0
1146 31 0
1147 32 0
1148 33 0
1149 35 0
1150 39 0
1151 40 0
1152 42 0
1153 46 0
1154 46 0
1155 47 0
1156 51 0
1157 52 0
1158 56 0
1159 60 0
1160 63 0
1161 63 0
1162 63 0
1163 66 0
1164 78 0
1165 146 0
1166 1 0
1167 2 0
1168 3 0
1169 4 0
1170 5 0
1171 6 0
1172 10 0
1173 11 0
1174 12 0
1175 15 0
1176 17 0
1177 18 0
1178 21 0
1179 28 0
1180 32 0
1181 37 0
1182 39 0
1183 40 0
1184 49 0
1185 50 0
1186 55 0
1187 57 0
1188 58 0
1189 60 0
1190 62 0
1191 63 0
1192 67 0
1193 83 0
1194 133 0
1195 154 0
1196 4 0
1197 17 0
1198 31 0
1199 54 0
1200 92 0
1201 104 0
1202 113 0
1203 121 0
1204 130 0
1205 148 0
1206 2 0
1207 3 0
1208 4 0
1209 6 0
1210 7 0
1211 10 0
1212 12 0
1213 13 0
1214 15 0
1215 16 0
1216 17 0
1217 20 0
1218 21 0
1219 22 0
1220 24 0
1221 28 0
1222 30 0
1223 34 0
1224 39 0
1225 40 0
1226 44 0
1227 46 0
1228 50 0
1229 55 0
1230 57 0
1231 59 0
1232 62 0
1233 65 0
1234 66 0
1235 67 0
1236 70 0
1237 71 0
1238 76 0
1239 77 0
1240 76 0
1241 78 0
1242 83 0
1243 143 0
1244 1 0
1245 2 0
1246 3 0
1247 4 0
1248 7 0
1249 9 0
1250 14 0
1251 51 0
1252 65 0
1253 73 0
1254 85 0
1255 99 0
1256 106 0
1257 112 0
1258 120 0
1259 144 0
1260 1 0
1261 2 0
1262 3 0
1263 4 0
1264 6 0
1265 7 0
1266 9 0
1267 11 0
1268 14 0
1269 16 0
1270 17 0
1271 21 0
1272 23 0
1273 25 0
1274 26 0
1275 29 0
1276 31 0
1277 33 0
1278 34 0
1279 37 0
1280 40 0
1281 43 0
1282 46 0
1283 48 0
1284 51 0
1285 54 0
1286 56 0
1287 56 0
1288 58 0
1289 62 0
1290 65 0
1291 66 0
1292 68 0
1293 69 0
1294 73 0
1295 73 0
1296 85 0
1297 92 0
1298 101 0
1299 146 1
1300 2 0
1301 3 0
1302 4 0
1303 5 0
1304 5 0
1305 6 0
1306 10 0
1307 12 0
1308 13 0
1309 15 0
1310 17 0
1311 20 0
1312 24 0
1313 26 0
1314 27 0
1315 28 0
1316 33 0
1317 35 0
1318 36 0
1319 38 0
1320 41 0
1321 45 0
1322 48 0
1323 52 0
1324 54 0
1325 58 0
1326 59 0
1327 61 0
1328 61 0
1329 63 0
1330 66 0
1331 68 0
1332 71 0
1333 77 0
1334 95 0
1335 112 0
1336 183 0
1337 2 0
1338 4 0
1339 7 0
1340 9 0
1341 12 0
1342 36 0
1343 45 0
1344 49 0
1345 63 0
1346 80 0
1347 102 0
1348 117 0
1349 117 0
1350 125 0
1351 145 0
1352 4 0
1353 12 0
1354 18 0
1355 40 0
1356 58 0
1357 70 0
1358 80 0
1359 90 0
1360 109 0
1361 169 1
1362 1 0
1363 4 0
1364 7 0
1365 9 0
1366 13 0
1367 18 0
1368 22 0
1369 30 0
1370 43 0
1371 56 0
1372 63 0
1373 70 0
1374 78 0
1375 80 0
1376 91 0
1377 95 0
1378 98 0
1379 112 0
1380 130 0
1381 136 0
1382 2 0
1383 4 0
1384 5 0
1385 8 0
1386 9 0
1387 10 0
1388 13 0
1389 17 0
1390 18 0
1391 20 0
1392 24 0
1393 29 0
1394 33 0
1395 40 0
1396 42 0
1397 45 0
1398 47 0
1399 54 0
1400 58 0
1401 60 0
1402 62 0
1403 68 0
1404 73 0
1405 79 0
1406 83 0
1407 87 0
1408 109 0
1409 202 0
1410 1 0
1411 1 0
1412 2 0
1413 3 0
1414 4 0
1415 5 0
1416 7 0
1417 8 0
1418 11 0
1419 14 0
1420 15 0
1421 18 0
1422 23 0
1423 33 0
1424 36 0
1425 38 0
1426 43 0
1427 47 0
1428 48 0
1429 48 0
1430 57 0
1431 62 0
1432 66 0
1433 69 0
1434 76 0
1435 82 0
1436 86 0
1437 89 0
1438 92 0
1439 97 0
1440 102 0
1441 106 0
1442 108 0
1443 111 0
1444 112 0
1445 130 0
1446 0 0
1447 2 0
1448 4 0
1449 6 0
1450 9 0
1451 10 0
1452 12 0
1453 16 0
1454 19 0
1455 32 0
1456 39 0
1457 43 0
1458 46 0
1459 52 0
1460 55 0
1461 61 0
1462 65 0
1463 69 0
1464 74 0
1465 83 0
1466 89 0
1467 91 0
1468 138 0
1469 1 0
1470 2 0
1471 2 0
1472 3 0
1473 4 0
1474 4 0
1475 5 0
1476 8 0
1477 9 0
1478 11 0
1479 13 0
1480 20 0
1481 24 0
1482 25 0
1483 28 0
1484 32 0
1485 39 0
1486 42 0
1487 48 0
1488 51 0
1489 59 0
1490 62 0
1491 65 0
1492 67 0
1493 67 0
1494 71 0
1495 76 0
1496 83 0
1497 90 0
1498 96 0
1499 185 0
1500 2 0
1501 4 0
1502 7 0
1503 10 0
1504 17 0
1505 25 0
1506 40 0
1507 63 0
1508 71 0
1509 77 0
1510 84 0
1511 94 0
1512 105 0
1513 115 0
1514 131 0
1515 193 0
1516 1 0
1517 2 0
1518 3 0
1519 6 0
1520 11 0
1521 14 0
1522 18 0
1523 24 0
1524 40 0
1525 59 0
1526 76 0
1527 89 0
1528 99 0
1529 104 0
1530 115 0
1531 123 0
1532 134 0
1533 161 0
1534 1 0
1535 2 0
1536 3 0
1537 4 0
1538 6 0
1539 7 0
1540 12 0
1541 17 0
1542 24 0
1543 28 0
1544 30 0
1545 34 0
1546 38 0
1547 42 0
1548 48 0
1549 52 0
1550 56 0
1551 58 0
1552 69 0
1553 70 0
1554 77 0
1555 80 0
1556 85 0
1557 86 0
1558 91 0
1559 96 0
1560 104 1
1561 129 0
1562 3 0
1563 5 0
1564 6 0
1565 8 0
1566 14 0
1567 24 0
1568 39 0
1569 45 0
1570 54 0
1571 59 0
1572 68 0
1573 78 0
1574 87 0
1575 89 0
1576 91 0
1577 132 0
1578 2 0
1579 3 0
1580 4 0
1581 7 0
1582 8 0
1583 10 0
1584 12 0
1585 14 0
1586 15 0
1587 16 0
1588 17 0
1589 19 0
1590 21 0
1591 26 0
1592 28 0
1593 30 0
1594 33 0
1595 37 0
1596 41 0
1597 43 0
1598 45 0
1599 47 0
1600 51 0
1601 53 0
1602 60 0
1603 64 0
1604 66 0
1605 68 0
1606 71 0
1607 73 0
1608 75 0
1609 75 0
1610 78 0
1611 78 0
1612 78 0
1613 78 0
1614 88 0
1615 87 0
1616 90 0
1617 140 0
1618 2 0
1619 2 0
1620 3 0
1621 4 0
1622 5 0
1623 5 0
1624 6 0
1625 7 0
1626 8 0
1627 9 0
1628 10 0
1629 11 0
1630 12 0
1631 13 0
1632 14 0
1633 15 0
1634 16 0
1635 17 0
1636 19 0
1637 20 0
1638 20 0
1639 21 0
1640 23 0
1641 24 0
1642 25 0
1643 27 0
1644 28 0
1645 30 0
1646 30 0
1647 36 0
1648 38 0
1649 40 0
1650 40 0
1651 46 0
1652 49 0
1653 52 0
1654 56 0
1655 61 0
1656 62 0
1657 64 0
1658 66 0
1659 72 0
1660 73 0
1661 76 0
1662 81 0
1663 81 0
1664 84 0
1665 91 0
1666 104 0
1667 125 0
1668 129 0
1669 163 1
1670 0 0
1671 1 0
1672 2 0
1673 12 0
1674 18 0
1675 38 0
1676 54 0
1677 75 0
1678 103 0
1679 118 0
1680 128 0
1681 140 0
1682 145 0
1683 153 0
1684 2 0
1685 3 0
1686 4 0
1687 5 0
1688 6 0
1689 7 0
1690 8 0
1691 9 0
1692 10 0
1693 11 0
1694 12 0
1695 13 0
1696 14 0
1697 15 0
1698 16 0
1699 17 0
1700 18 0
1701 19 0
1702 19 0
1703 20 0
1704 21 0
1705 23 0
1706 24 0
1707 25 0
1708 26 0
1709 27 0
1710 28 0
1711 29 0
1712 30 0
1713 31 0
1714 32 0
1715 33 0
1716 34 0
1717 35 0
1718 36 0
1719 37 0
1720 40 0
1721 41 0
1722 42 0
1723 43 0
1724 44 0
1725 45 0
1726 46 0
1727 48 0
1728 51 0
1729 53 0
1730 54 0
1731 56 0
1732 56 0
1733 57 0
1734 59 0
1735 60 0
1736 60 0
1737 67 0
1738 70 0
1739 72 0
1740 78 0
1741 81 0
1742 83 0
1743 164 0
1744 2 0
1745 3 0
1746 4 0
1747 5 0
1748 6 0
1749 7 0
1750 8 0
1751 9 0
1752 10 0
1753 11 0
1754 12 0
1755 13 0
1756 14 0
1757 15 0
1758 16 0
1759 17 0
1760 19 0
1761 20 0
1762 20 0
1763 21 0
1764 22 0
1765 23 0
1766 24 0
1767 25 0
1768 26 0
1769 27 0
1770 29 0
1771 30 0
1772 31 0
1773 32 0
1774 34 0
1775 36 0
1776 37 0
1777 39 0
1778 46 0
1779 52 0
1780 56 0
1781 61 0
1782 64 0
1783 68 0
1784 75 0
1785 82 0
1786 84 0
1787 88 0
1788 92 0
1789 116 0
1790 135 0
1791 170 0
1792 0 0
1793 0 0
1794 1 0
1795 2 0
1796 2 0
1797 3 0
1798 4 0
1799 5 0
1800 6 0
1801 8 0
1802 9 0
1803 10 0
1804 11 0
1805 12 0
1806 15 0
1807 16 0
1808 17 0
1809 17 0
1810 19 0
1811 19 0
1812 20 0
1813 22 0
1814 23 0
1815 24 0
1816 26 0
1817 37 0
1818 42 0
1819 44 0
1820 47 0
1821 58 0
1822 64 0
1823 67 0
1824 69 0
1825 75 0
1826 79 0
1827 86 0
1828 91 0
1829 99 0
1830 100 0
1831 106 0
1832 114 0
1833 119 0
1834 119 0
1835 119 1
1836 118 1
1837 119 1
1838 120 1
1839 121 1
1840 123 1
1841 0 0
1842 0 0
1843 1 0
1844 2 0
1845 3 0
1846 4 0
1847 5 0
1848 6 0
1849 8 0
1850 11 0
1851 12 0
1852 13 0
1853 16 0
1854 18 0
1855 20 0
1856 21 0
1857 22 0
1858 24 0
1859 26 0
1860 30 0
1861 33 0
1862 36 0
1863 41 0
1864 42 0
1865 45 0
1866 46 0
1867 49 0
1868 50 0
1869 53 0
1870 54 0
1871 55 0
1872 56 0
1873 59 0
1874 61 0
1875 62 0
1876 63 0
1877 66 0
1878 71 0
1879 71 0
1880 74 0
1881 75 0
1882 76 0
1883 80 0
1884 87 0
1885 91 0
1886 101 1
1887 101 1
1888 108 1
1889 109 1
1890 0 0
1891 0 0
1892 1 0
1893 2 0
1894 3 0
1895 4 0
1896 7 0
1897 8 0
1898 9 0
1899 10 0
1900 12 0
1901 14 0
1902 15 0
1903 16 0
1904 18 0
1905 20 0
1906 25 0
1907 25 0
1908 27 0
1909 29 0
1910 31 0
1911 32 0
1912 35 0
1913 36 0
1914 38 0
1915 39 0
1916 44 0
1917 45 0
1918 49 0
1919 57 0
1920 60 0
1921 60 0
1922 60 0
1923 61 0
1924 65 0
1925 69 0
1926 70 0
1927 73 0
1928 75 0
1929 79 0
1930 80 0
1931 85 0
1932 88 0
1933 93 0
1934 98 0
1935 109 0
1936 109 1
1937 119 1
1938 0 0
1939 1 0
1940 2 0
1941 3 0
1942 3 0
1943 4 0
1944 5 0
1945 6 0
1946 7 0
1947 8 0
1948 9 0
1949 10 0
1950 10 0
1951 11 0
1952 12 0
1953 13 0
1954 14 0
1955 15 0
1956 16 0
1957 17 0
1958 18 0
1959 20 0
1960 22 0
1961 23 0
1962 23 0
1963 27 0
1964 28 0
1965 30 0
1966 32 0
1967 33 0
1968 36 0
1969 37 0
1970 38 0
1971 40 0
1972 42 0
1973 42 0
1974 44 0
1975 45 0
1976 47 0
1977 48 0
1978 50 0
1979 51 0
1980 52 0
1981 53 0
1982 55 0
1983 57 0
1984 58 0
1985 58 0
1986 61 0
1987 62 0
1988 65 0
1989 67 0
1990 68 0
1991 69 0
1992 71 0
1993 73 0
1994 76 0
1995 77 0
1996 78 0
1997 81 0
1998 88 0
1999 120 0
2000 133 0
2001 133 1
2002 1 0
2003 2 0
2004 2 0
2005 3 0
2006 4 0
2007 5 0
2008 6 0
2009 7 0
2010 8 0
2011 9 0
2012 10 0
2013 11 0
2014 12 0
2015 13 0
2016 14 0
2017 16 0
2018 18 0
2019 19 0
2020 21 0
2021 23 0
2022 27 0
2023 28 0
2024 29 0
2025 30 0
2026 31 0
2027 31 0
2028 32 0
2029 35 0
2030 37 0
2031 38 0
2032 38 0
2033 38 0
2034 41 0
2035 41 0
2036 43 0
2037 45 0
2038 49 0
2039 51 0
2040 53 0
2041 55 0
2042 56 0
2043 57 0
2044 58 0
2045 60 0
2046 61 0
2047 64 0
2048 65 0
2049 66 0
2050 67 0
2051 70 0
2052 71 0
2053 73 0
2054 74 0
2055 75 0
2056 76 0
2057 77 0
2058 79 0
2059 79 0
2060 81 0
2061 84 0
2062 85 0
2063 94 0
2064 110 1
2065 124 1
2066 1 0
2067 2 0
2068 3 0
2069 5 0
2070 18 0
2071 30 0
2072 36 0
2073 39 0
2074 42 0
2075 45 0
2076 47 0
2077 52 0
2078 60 0
2079 67 0
2080 72 0
2081 78 0
2082 87 0
2083 93 0
2084 100 0
2085 101 0
2086 108 0
2087 112 0
2088 119 0
2089 140 1
2090 2 0
2091 3 0
2092 4 0
2093 5 0
2094 6 0
2095 7 0
2096 8 0
2097 9 0
2098 10 0
2099 11 0
2100 12 0
2101 13 0
2102 14 0
2103 15 0
2104 16 0
2105 17 0
2106 18 0
2107 19 0
2108 20 0
2109 21 0
2110 23 0
2111 25 0
2112 27 0
2113 29 0
2114 32 0
2115 32 0
2116 33 0
2117 34 0
2118 36 0
2119 37 0
2120 39 0
2121 41 0
2122 42 0
2123 43 0
2124 45 0
2125 49 0
2126 50 0
2127 51 0
2128 52 0
2129 53 0
2130 54 0
2131 56 0
2132 57 0
2133 62 0
2134 64 0
2135 66 0
2136 70 0
2137 70 0
2138 72 0
2139 82 0
2140 85 0
2141 87 0
2142 92 0
