1 1.13876 
2 1.13878 
3 1.13879 
4 1.13895 
5 1.1392 
6 1.13947 
7 1.14176 
8 1.14176 
9 1.14176 
10 1.14176 
11 1.14176 
12 1.14176 
13 1.14176 
14 1.14176 
15 1.14176 
16 1.14177 
17 1.14177 
18 1.14177 
19 1.14177 
20 1.14177 
21 1.14178 
22 1.14178 
23 1.14178 
24 1.1418 
25 1.14181 
26 1.14182 
