1 96.305042 
2 96.304438 
3 96.300585 
4 96.290297 
5 96.283618 
6 96.253844 
7 96.246866 
8 96.246193 
9 96.246005 
10 96.245744 
11 96.245625 
12 96.245502 
13 96.245368 
14 96.245165 
15 96.244985 
16 96.244851 
17 96.244657 
18 96.244542 
19 96.24441 
20 96.24423 
21 96.24409 
22 96.243874 
23 96.243258 
24 96.242805 
25 96.242383 
26 96.242019 
