x,y,z
2.0545584092214297,0.63705387382403611,-2.4900027621246199
2.0159709070825027,0.57123176288667432,-2.5200516595565561
1.975208045670551,0.50562158622786746,-2.5475932463496718
1.9323886931282543,0.4402593918321609,-2.5724826756665959
1.8876220982813756,0.37520903762504348,-2.594617126372559
1.8410889878893035,0.31049301067738511,-2.613913020766502
1.7926907727964421,0.24638268118406026,-2.6304527206976172
1.7426663127880386,0.18282565084321695,-2.6440307132342635
1.6912066929326006,0.11986469360001245,-2.6547224301385945
1.6385501402473264,0.057440174045601054,-2.6622781774605455
1.5847532613559525,-0.0043153742247405598,-2.6666222245815852
1.5300549177444398,-0.065419335845983709,-2.6677028140475172
1.4745272125119124,-0.12573831464690696,-2.6654543870337561
1.4183639176516638,-0.18524371159991737,-2.659843049111724
1.3614359184291611,-0.24362295984734075,-2.6510312814109356
1.3038878165467533,-0.30081608849836355,-2.6390493450837118
1.2456780581934304,-0.35663081492842036,-2.6241312717615828
1.1868474479646793,-0.4108829335489893,-2.6061973756081516
1.127448247460878,-0.4634757854478973,-2.5854270937981223
1.0675750804296111,-0.51432600068120549,-2.5618722925528612
1.0072171634296418,-0.56322026919522938,-2.5355798540871377
0.9464505455843073,-0.61008218243465517,-2.5066656929915263
0.88526890882791964,-0.65466783528490025,-2.4751509131473926
0.82390705958069599,-0.69716622251232452,-2.4412029829029098
0.76224335412240307,-0.73724171156855678,-2.4049404218290604
0.70033117897301878,-0.77478866147393233,-2.3664680339851905
0.63843845899988227,-0.80980964859335614,-2.3256590807568678
0.5765869631364221,-0.8422787234913468,-2.2827376275274975
0.51470724592534567,-0.87193174492513803,-2.2378682906843879
0.45308104558023882,-0.898908250374442,-2.1910101872121448
0.39173266883616603,-0.92296149281208195,-2.1422397630833023
0.33064560959164957,-0.94411480377706181,-2.0918291601652075
0.2698612078863995,-0.96225759944176503,-2.0399059441393601
0.20947060142404106,-0.97726418795595638,-1.9865456244731468
0.14954207700333322,-0.9890958573529437,-1.9318851201277991
0.090263699818137574,-0.997798539794852,-1.8759461442176875
0.031658544772839838,-1.0032559304729967,-1.8189008425173974
-0.026106390058491798,-1.0054949036972394,-1.7607940604799195
-0.083032213868284924,-1.0045325772489293,-1.7018324380129217
-0.13914666994404201,-1.0001098714718271,-1.6422558391416087
-0.19448624648995658,-0.99220837061270473,-1.5823163312497774
-0.24903043724103469,-0.98081131368917762,-1.5222110877654469
-0.30291094203086005,-0.96577525785749496,-1.4623072185606296
-0.35599270677325012,-0.94707115551028442,-1.4027233367190723
-0.40830438625193216,-0.92459114884212135,-1.3437650602291829
-0.45987963816249444,-0.89816747487524384,-1.285799340855007
-0.51075594091385423,-0.86770569624770877,-1.2292103065718971
-0.56080732014129553,-0.83340254905109612,-1.1740994745080311
-0.61013598519003609,-0.79485181097340907,-1.1211827400470953
-0.65858883523157807,-0.75238788121894307,-1.0704937445239955
-0.70646177759010031,-0.70570787501730126,-1.023057326674335
-0.75475875484317712,-0.65730878618681121,-0.97781905984143047
-0.80575291797211113,-0.61033146014831807,-0.93406272236901711
-0.85949792944944869,-0.56246766767092715,-0.89477700156571527
-0.91447908313253246,-0.5134277864955451,-0.85878207383088001
-0.97042916504768539,-0.46316461903431339,-0.82611320786996556
-1.0272770882076012,-0.41196459291985077,-0.79659335320618307
-1.0848570573036156,-0.35987195186321635,-0.77021351220872436
-1.1429631383404701,-0.30682311460364747,-0.74708527335616248
-1.2018047589687268,-0.25328674997642942,-0.72715347789816231
-1.2611463542665422,-0.19920644472710133,-0.71042177082161151
-1.3208791941126659,-0.14467173176966913,-0.69684781182656419
-1.3806989980131654,-0.089524170357996494,-0.68651211883153529
-1.4409198130028846,-0.034285454283547047,-0.67952804698629121
-1.5001337157297858,0.022306065761172601,-0.67530535777429201
-1.5565591857820991,0.081646311680069181,-0.67065647091484448
-1.6115126911980426,0.14207945618175319,-0.66326971490697562
-1.664692174187274,0.20371974643865634,-0.65332323766849609
-1.7162417447011802,0.26621768833534204,-0.64055619394935093
-1.7659563429826977,0.3295533908107407,-0.62496162225470597
-1.8138683709282906,0.39356988965497325,-0.60673402494904138
-1.8599304610852319,0.45807845118299123,-0.5856967384903351
-1.9041062759404024,0.522935463966122,-0.56187690957029235
-1.9460889215906985,0.5882797243393022,-0.53555971302357697
-1.9858331736086943,0.6539356076230658,-0.50667465993593974
-2.0233550897425561,0.71976197112052775,-0.47531763467027233
-2.0584929901791424,0.78574207140562291,-0.44161552977748986
-2.0913631602030898,0.85152555531532126,-0.40534559694486033
-2.1219985707455318,0.91698081302648493,-0.36661528313922542
-2.1500883869298639,0.98223389843909559,-0.3256823563144271
-2.1757812492094777,1.0469601592868816,-0.28241114428021763
-2.1989323496829369,1.1111475704556339,-0.23696311346273571
-2.2194718097304964,1.1747787152981832,-0.18952624775340715
-2.2373295921839356,1.2377378768166583,-0.1401519958458094
-2.2525258633685996,1.2998709598688118,-0.088881714133961967
-2.265038921026354,1.3610311518573497,-0.035754930350915481
-2.3172314646763552,1.351143626820102,0.019211559588116756
-2.3261771100488802,1.4098378129914453,0.075723693142043136
-2.3323980799160062,1.4673232235256692,0.13381773865324839
-2.3359103904332224,1.5234890293102008,0.19340649571288004
-2.3366416158387171,1.5783234809598301,0.25431620268664085
-2.3345999732904783,1.6316780398101962,0.31649390841633468
-2.3298061684894913,1.6835079662693948,0.37979686535130186
-2.322140187435116,1.7337980138688509,0.4440497118718803
-2.3116816522669503,1.7823656444991789,0.50922475914544985
-2.298586833742811,1.8290819869278814,0.57526868098726291
-2.2828510071694126,1.8738985046413859,0.64204674041689902
-2.2643309031422065,1.9167921704069579,0.70936981977365843
-2.2431778197705614,1.9577080749002782,0.77714545184230832
-2.2195990170197022,1.9962472105491726,0.84550973432271759
-2.1935077163784205,2.032628029735764,0.91414269704492745
-2.1647811127777992,2.0668920157320705,0.98281259616190753
-2.1334503140132779,2.0989872184576917,1.0513917578577481
-2.0996854544938266,2.1287447831387687,1.1198700843147782
-2.0635117881182423,2.1561506868248181,1.1881000537072588
-2.0251344654205892,2.1809928706595083,1.2561079413243641
-1.9845356501977416,2.2034237689553113,1.3236636137762186
-1.9417174792266798,2.2233017462292963,1.3906475110598266
-1.8967920008582071,2.2406848160643102,1.4569433382370764
-1.8499558946997756,2.2554235914581393,1.5225557280682731
-1.8010452250042022,2.2675286343563306,1.5871883491630114
-1.7504232428819047,2.2769740284098972,1.6509429350191889
-1.6979767339578018,2.2837578582857478,1.7135540899929691
-1.6440141857632067,2.2877800863633135,1.7751090386938844
-1.5883632730211208,2.2891830928055628,1.8352637384106005
-1.5312732419733444,2.2879118131428835,1.8940608492946622
-1.4728078132558189,2.283889849618824,1.9513674573896052
-1.4130188985904588,2.2772837688791374,2.0070499678642002
-1.3519703218856474,2.2680418285401514,2.0609670026064317
-1.28985574521288,2.2561548899152291,2.1131239190618043
-1.2268182401117633,2.241549400645968,2.1634557294973837
-1.1629959378384576,2.22431361139888,2.2119370859247156
-1.0983547504157836,2.2045192084665364,2.2583160140540017
-1.0330054580434016,2.1822352587614029,2.3025280306939107
-0.96714686228776992,2.1574494440900018,2.3446063153870003
-0.90092584691881961,2.1301156232365801,2.3844857783689646
-0.83434722785669768,2.1003648407683762,2.4219742369373893
-0.76758728160389622,2.0682379881518198,2.4571112439184235
-0.70063000418602206,2.0339374788902163,2.4897344017968424
-0.63354191775502666,1.9975217878116578,2.5196940391076152
-0.56671497557944028,1.9587725047749953,2.5472166870462365
-0.49997047111833059,1.9180660883889942,2.5719830519877056
-0.43344341696667826,1.8754713216483467,2.5940143965175428
-0.3673182837650909,1.8309409233840466,2.6132586980387535
-0.30172271642874299,1.7845574762974836,2.6297474692783234
-0.23659724980004787,1.7365901722636359,2.6433162719571013
-0.17205243506453341,1.6871148442507204,2.6539297980454752
-0.10807906435129108,1.6363432629350518,2.6614320952308219
-0.044696308617005354,1.5844728140034317,2.665769079713022
0.018007132910684304,1.5316156859033505,2.6668513655456225
0.079927582322129001,1.4778736205275309,2.6647519530833885
0.14108524492832292,1.4235079764584433,2.6592006702754989
0.2011295845862395,1.36834125940549,2.6503750849022394
0.26004427543032771,1.3125532206314769,2.6384099628724802
0.31762983476911849,1.2561014511934956,2.6234665025090891
0.37368012741294349,1.1989650660780959,2.6055846366522681
0.42807000797854761,1.1412163854112107,2.584787866421332
0.4807915367746714,1.0830175445980545,2.5611511430222005
0.5314279944183381,1.0240921047584679,2.534906752422784
0.57999094015711472,0.96465039487530235,2.5060452515164302
0.62645989370984911,0.90482887837913351,2.4746399476286571
0.67081818308467667,0.84480394810408499,2.4406811756733169
0.71280552286193599,0.78446731720677143,2.4043497165208958
0.7522402065272753,0.72378856831290905,2.3658010504855471
0.78920663652839085,0.66304104788987106,2.3249872115588284
0.82353917748946259,0.6022441739301384,2.2820093346951347
0.85506734353679092,0.54133022160769584,2.2370970331238
0.88394987918100787,0.48064431196177487,2.1901481231313764
0.90982333501995472,0.42005147698750389,2.141364883001772
0.93280919771659654,0.35955466366565841,2.0910446009084098
0.95277763694503737,0.29929138737213556,2.0391838142904271
0.96974530312226925,0.23955866693483888,1.9856711537515173
0.98356041088166779,0.18024274992860387,1.9308086038762458
0.99422037069711222,0.12143854123932434,1.874708567578369
1.0015822801317182,0.063161149472037867,1.8175419735201166
1.0056740176277508,0.0055730809101523816,1.7593607849928108
1.0064682255246471,-0.051325689332653565,1.7003706132100191
1.0037661950642329,-0.10751171158785215,1.6407587082455111
0.99757056702444857,-0.16300170030026109,1.5807578198618126
0.98786731112742909,-0.21791122717879849,1.5206878158359856
0.97449300214330292,-0.27227315906036109,1.4608247600668884
0.95734642376691281,-0.32587675837368213,1.4012394812499829
0.93647518930158025,-0.37890470445545865,1.3423295677820091
0.91162955984783423,-0.43127159820051048,1.2843757115336056
0.88270156802359945,-0.48311357564830815,1.2278580447474619
0.84988431067164827,-0.53420104029937221,1.1727928775904353
0.81282218571401055,-0.5847690644938659,1.119982313601088
0.77187469531697805,-0.63449720286411171,1.0692807194420011
0.72666323515910813,-0.68378002011094963,1.021865615767666
0.67986049294602424,-0.73371103473064347,0.97672150897897037
0.63458499161418258,-0.78626727033696586,0.93301962751914325
0.58842984017571642,-0.84163603035004853,0.89394431708190103
0.54113178019525066,-0.89820075306770975,0.85807201995361415
0.49266996557486553,-0.95579381799304552,0.82553635156624983
0.44324613598696871,-1.0142122943000338,0.7960553997467984
0.39287246975589246,-1.0733133102865866,0.76970084922583237
0.34165887634374664,-1.1330405123981826,0.74656569061458045
0.2898473399144173,-1.1934034668457962,0.72662500720360557
0.23733550000131357,-1.2541408584822724,0.70990599788960218
0.18436521551821955,-1.3152793219962584,0.69639525800571189
0.13088964299667991,-1.3766074958302021,0.68611336049505589
0.077401443532404329,-1.4383995769114668,0.67922880480916481
0.02257158174288568,-1.4992552881278314,0.67510704270184729
-0.035186381718475025,-1.5573164728299527,0.67067609426986419
-0.094104405118074025,-1.6139144665656546,0.66346776686732778
-0.1541150994122655,-1.6689337985509685,0.65356292880949418
-0.21508442874691813,-1.7223008651805065,0.64087235212498128
-0.27685925017738439,-1.7739567692024394,0.6253260068259463
-0.33936418377078609,-1.8238231379952552,0.60709410312981849
-0.40253176424231085,-1.8717667767107522,0.58619145300358233
-0.46614531451488034,-1.9177742625876482,0.56248563243552008
-0.53018588810352829,-1.9617259706240064,0.53617857782330935
-0.59469564004739595,-2.0033867206010392,0.50741162777640814
-0.65944337820278776,-2.0428336198465664,0.47617129439441763
-0.72420741068137695,-2.0801032675614595,0.4424006146594841
-0.7888757813463626,-2.1150780121913577,0.40609370074427759
-0.85339556812545925,-2.1476414705897899,0.36736673538715786
-0.91791171520718484,-2.1775975467170938,0.32658876942216564
-0.98200107971117534,-2.2051158566426401,0.28349186935483867
-1.0456292871182362,-2.2300926212122052,0.23822405025340582
-1.108603397409609,-2.2525555608093284,0.19078218882555861
-1.1709442031482178,-2.2724362218295031,0.14139638115416087
-1.2324938400090848,-2.2896108904165264,0.090047165540911175
-1.2933340714382202,-2.3039563739572237,0.037016041893833659
-1.423001573434522,-2.2733797647978915,-0.017764909147497888
-1.4819475276823273,-2.2805380843841703,-0.074269717646384958
-1.5397082405662599,-2.2849635147752898,-0.13225545254260365
-1.5960437248974162,-2.2867280517061284,-0.19176151884995035
-1.6509223885828708,-2.2857817630941923,-0.25262854404346491
-1.7042783590134225,-2.2820836379596008,-0.31472877257230736
-1.7560700466569543,-2.2756050834964388,-0.37791323412977107
-1.8061379963780428,-2.2664289788224692,-0.44214166922077713
-1.8543791657717421,-2.2545540689136696,-0.50731651839147962
-1.9007235805873643,-2.2399755739980201,-0.57331171863937358
-1.9450361695377154,-2.2229274121971518,-0.64010389446980331
-1.987316580082706,-2.2031979729560476,-0.70747127919265895
-2.0276660898913019,-2.1807729981486461,-0.77517771929959089
-2.0657094244822445,-2.1558935339322178,-0.843358935943888
-2.1015168854094237,-2.1284496565151105,-0.91176613453313893
-2.1350306545196749,-2.0985857682948033,-0.98032131389219335
-2.1662246298775716,-2.0663011212131033,-1.0488740222737691
-2.1948461034404096,-2.0317327836431285,-1.1174354913523088
-2.2212031286939444,-1.9947747124781419,-1.1856583145800641
-2.2449552491640805,-1.9556571208680722,-1.2536339500991338
-2.266116288149965,-1.9144028836436362,-1.3212022249201461
-2.2847867905710513,-1.8710254073987178,-1.3881737682867477
-2.3006879066255843,-1.8256574395527521,-1.4545400881265773
-2.3139242268710603,-1.7784667231418279,-1.5202185153483636
-2.3245522900188056,-1.7292776253817121,-1.584899438602634
-2.3324957555410224,-1.6784103997630133,-1.6486636058567987
-2.3377005132835906,-1.6258496901718615,-1.7113300016852335
-2.3401160435071846,-1.571790569668454,-1.7728842702255549
-2.3397102059323451,-1.5162171768579735,-1.8331253254860169
-2.3366470868564475,-1.4593043684133451,-1.8920278684160923
-2.3308533585251223,-1.4010178787796486,-1.9493649789991081
-2.3223371812316773,-1.3415607296706125,-2.0051430757320525
-2.3111265935837677,-1.2810009019868549,-2.0592371705268273
-2.2972650758048356,-1.2194212619427736,-2.1115403902765899
-2.2806659770177236,-1.1569803566913013,-2.1619973722081895
-2.2613902883323362,-1.093858901977955,-2.2106275962129076
-2.2395280653649148,-1.0299537528509284,-2.2570976412259629
-2.2152014399759623,-0.96543522575825969,-2.3014525075362697
-2.18836638799386,-0.90043044659557292,-2.3436012879409489
-2.1590116697576898,-0.83508813990682651,-2.3834938348921479
-2.1272356743815592,-0.76951258446580217,-2.4210879416665096
-2.0930013146088822,-0.70388681288844457,-2.4563707019665864
-2.0564397864930046,-0.63824992791277113,-2.4892201053838989
-2.0177785398840067,-0.57255817497948769,-2.5194584098404653
-1.9768944272800753,-0.5070676880178534,-2.5471046999613236
-1.9340265567833037,-0.44175799002236804,-2.5720483071586835
-1.8891644246716399,-0.37683586597469992,-2.594364676848159
-1.842401372022731,-0.31234227796368302,-2.6138479340897445
-1.7939337314746879,-0.24832702724311079,-2.6305512485990992
-1.7438488424100436,-0.18484747699851062,-2.6442677227777684
-1.6923195046852231,-0.12195677513593431,-2.6550365159763745
-1.6395772965432622,-0.05960661581228633,-2.6626091553700282
-1.5857533505324803,0.0021205788049919409,-2.6670210715376741
-1.5309467316540275,0.063124984581672858,-2.6682327750776729
-1.4752756812043499,0.12331897006622983,-2.6661881543096531
-1.4189720681561342,0.18270360336888261,-2.6607052976876848
-1.3619068419429596,0.24097274921885134,-2.6520535702889849
-1.3042660130827211,0.29810488089253556,-2.6402268491339429
-1.2460053875206545,0.35389298090029842,-2.6254076766650258
-1.187204846468396,0.40820470916323975,-2.6075555389177261
-1.12772644558718,0.46072228245991298,-2.586821352523148
-1.0678105293968931,0.51155999220184611,-2.5633481961634002
-1.0074056536756453,0.56042545660143206,-2.5371100531109829
-0.9465279279034633,0.6072147739037741,-2.5083119978266932
-0.88527572023333445,0.65183748956042253,-2.4769868853143597
-0.82389850009569421,0.69435542718454668,-2.443091128979705
-0.76224994807068969,0.73445176364676179,-2.406825800610298
-0.70051627052683563,0.77216899871061417,-2.3682336137835791
-0.63863042278241722,0.8072666833846136,-2.3274800470798378
-0.57669739776493512,0.83964926815701391,-2.284610745910101
-0.51475877280970972,0.86930499767886404,-2.2398243120689516
-0.45306017628955986,0.89622603208756568,-2.1930294575173686
-0.39163844326078678,0.92026076178630101,-2.1443421103013169
-0.33039187473254922,0.94130661227263035,-2.0940798720447087
-0.26946759962260103,0.95935860671466833,-2.0422887081439285
-0.20923259143406367,0.97446443608414446,-1.9887811094364609
-0.14957446051892251,0.98654922383293675,-1.9338812959079474
-0.090587281512299681,0.99561118454762498,-1.877692759414664
-0.032140020145762199,1.0012586441784734,-1.8205045618086566
0.025470400108921789,1.0037055820024987,-1.7622532686961734
0.082328764554871273,1.0028566356963837,-1.7032250187527642
0.13843030457536482,0.99847510240382875,-1.6436333197200041
0.19364740778972064,0.99067255852896552,-1.5835683205260731
0.24811087670129678,0.97935788932826795,-1.5233745855744041
0.30188155918078741,0.96445553267936457,-1.463339135244911
0.35489343329933648,0.9458784501973766,-1.4036536021475923
0.40720449355741001,0.92348027508932906,-1.3446637422150118
0.45870105088353091,0.89718722019499397,-1.2865691228829577
0.50950603188008914,0.86681314877955717,-1.2298691949059732
0.55952145316203716,0.83256635190685935,-1.1746907852392687
0.60878463428757745,0.79406187311449117,-1.1216797618418977
0.65719429268491436,0.75169355851745467,-1.0708699352134299
0.70502705503133256,0.70500339130458844,-1.0234030536121455
0.75333860835737065,0.65666188355757993,-0.97811891712753196
0.80433585696146626,0.6098166324965465,-0.93422522122212859
0.85819137306194748,0.56210088732402819,-0.89491080468836637
0.91323161668798336,0.51319282218596907,-0.8588271539525445
0.96934760958312205,0.46311555091712148,-0.82615731779367207
1.0263103338346422,0.4120676421965474,-0.79659546252632196
1.0839493828816937,0.3600524985481689,-0.77019166670776251
1.1421879029035864,0.30718174557947231,-0.74698906826243772
1.2010761359413078,0.2537511404264568,-0.72691211904384989
1.2604486486498152,0.19972570182654151,-0.71011323029986062
1.3203263544964057,0.14536853819993983,-0.69646572794148953
1.3804008830942935,0.090505103627503622,-0.68609507579653184
1.4409338874092665,0.035608974392577541,-0.67910858706923194
1.5004077121117532,-0.020706129150476756,-0.67484420849528903
1.5568538410341464,-0.080034639019888498,-0.67029728786218423
1.6118248382817657,-0.1404559630305251,-0.6629434617600477
1.6650267659720319,-0.20207819357470566,-0.65300509254195749
1.7165614395730948,-0.26459596183854178,-0.64027492440400258
1.7663882643357121,-0.32783757991742835,-0.62465669725456496
1.8143620264812226,-0.39179642348648375,-0.60638919474029374
1.8604279737060092,-0.45632367307424193,-0.58541743327703499
1.904538610789154,-0.52127100290408945,-0.56172287906725393
1.9465049322363626,-0.58663475999501935,-0.53542809992573648
1.9862607787914586,-0.65232782855173654,-0.50664351292726739
2.0237760828903508,-0.71819451760331554,-0.47536315618383801
2.0590617413290184,-0.7840247164777252,-0.44152286734560686
2.0919314515874707,-0.84984956580034132,-0.40532739177033228
2.1225144995788825,-0.9153483115959069,-0.36662913406169562
2.1506644038784897,-0.9805851809695707,-0.32571158406827067
2.1763223541585504,-1.0454421070660425,-0.28261521462081141
2.1995203523914926,-1.1096223674568162,-0.2371809794759997
2.2201902742086808,-1.1731335901576834,-0.18964041527357581
2.2380543143478651,-1.2361335077809761,-0.14032025680294885
2.2532984686869311,-1.2982238741620866,-0.089012535878190066
2.2659453045573534,-1.3593177920666704,-0.035841297825085994
2.3180584629588208,-1.3494928333610847,0.019034390557697997
2.3270977085893301,-1.408082947391428,0.07563931061038151
2.3334723573488878,-1.4654882561098574,0.13379571725621001
2.3369511080018124,-1.5217402710398125,0.19330522445118073
2.3376578441304949,-1.5766606144436814,0.25413802329993501
2.3355525485755062,-1.6301478114472097,0.31619988267306642
2.3306239092580969,-1.6821263075759805,0.37937088590243923
2.323004826238364,-1.7324235114341988,0.4436237242229254
2.3125964840047164,-1.7810353312484442,0.50877391161793972
2.2994863247779995,-1.8278364488712788,0.57475486338208182
2.2837902183399263,-1.872656508776894,0.64153984069664205
2.2653652151909176,-1.9154641894984976,0.70894348325269363
2.2442676693062675,-1.9563899840287569,0.77673045728623868
2.2205336927491279,-1.9951880012576431,0.84489485949486598
2.1941673664907757,-2.0318818193382282,0.91325626050300346
2.1652798562374103,-2.0663326150261194,0.98176540239921195
2.1339580502491953,-2.0985348758603481,1.0502985600220285
2.1001451906904007,-2.1283483331917665,1.1187290160509935
2.0640154559549111,-2.1558370817369199,1.1869489685701662
2.0257764808431111,-2.1806701020128871,1.2550378884657907
1.98519472022997,-2.203013088680549,1.3226328310643372
1.9424388173452802,-2.2229333017471991,1.3896438974909677
1.8976963020604449,-2.2401467034840938,1.4561070690969802
1.8509067798284768,-2.2548122355687501,1.5217689602731064
1.8021000892254371,-2.266931177553773,1.586477326813301
1.7516021864821194,-2.2763019190414968,1.65034095001937
1.6993406127514961,-2.2829316241223578,1.7131225837435691
1.6453802071417036,-2.2870150314525062,1.7746754308872628
1.5897386690707331,-2.2884589571183822,1.8348378334225095
1.532796780968221,-2.2870611443246456,1.8937752418370952
1.4743763845137965,-2.2830271868925385,1.9511268222810776
1.4146477728349698,-2.276373726101713,2.0068681917320337
1.3537700831432204,-2.2670109455885221,2.0609568631177879
1.2918828353235448,-2.2549504466619914,2.113343082713512
1.2289853743221257,-2.2402801458004675,2.1638306277368025
1.1651974634174744,-2.2230027667319328,2.2123423639551674
1.1006002885319699,-2.2031866463988741,2.2587731957654329
1.0353526700758298,-2.1808416873055272,2.3031041046650862
0.96951527969941587,-2.1560714645252936,2.345224649757168
0.90327524689994998,-2.1287476943762011,2.3850794928565722
0.83676671982362605,-2.098980390251882,2.4226787564871257
0.76999865349225916,-2.0669144695693027,2.4578558360436094
0.70300365435846468,-2.0326775007543816,2.4904682761901351
0.63590546619280164,-1.9962753570822676,2.5204217800773399
0.56894506803322553,-1.9576816970009732,2.5478388924409647
0.50214221629751599,-1.9170699760068508,2.5726034287584238
0.43568319202255795,-1.8744287341183916,2.5947495664608731
0.36960458853292966,-1.8298642829206546,2.6140743566105349
0.30396242193194034,-1.7835475790086137,2.6305653378510199
0.23879634642156805,-1.7356339967715595,2.6441292960133413
0.17423518126121856,-1.6861817012392906,2.6547507187398458
0.1102999681597716,-1.6353723245835778,2.6623214750669546
0.047027813928011974,-1.5833784108324345,2.6667924634594824
-0.015594742692646244,-1.5304287609162639,2.6680244341334247
-0.077462016675521536,-1.4766210554229218,2.6660422180011447
-0.13853359248558603,-1.4221476860527447,2.6606003871605628
-0.1985365610227931,-1.3669194515197922,2.6518789402147442
-0.25745496854447647,-1.3111096487271297,2.6400341529608178
-0.3150046388974968,-1.2545957075749219,2.6251873540125779
-0.37106295045384668,-1.1974759877554029,2.6072774566707166
-0.4255050957232076,-1.1397596246886372,2.5865277422373896
