1 49.025976 
2 49.025925 
3 49.025864 
4 49.025721 
5 49.025605 
6 49.025503 
7 49.025285 
8 49.025062 
9 49.02488 
10 49.024631 
11 49.024527 
12 49.023987 
13 49.023732 
14 49.023353 
15 49.023036 
16 49.021962 
17 49.014624 
18 49.01986 
19 49.019857 
20 49.0195 
21 49.019203 
22 49.019047 
23 49.018879 
24 49.018823 
25 49.018741 
26 49.018655 
27 49.018596 
28 49.018522 
29 49.018456 
30 49.018407 
31 49.018347 
32 49.018287 
33 49.018193 
34 49.018072 
