1 18.997687 
2 18.99357 
3 18.989367 
4 18.98525 
5 18.981073 
6 18.976958 
7 18.972756 
8 18.968641 
9 18.964442 
10 18.96035 
11 18.95615 
12 18.952036 
13 18.947863 
14 18.94375 
15 18.939577 
16 18.935465 
17 18.931293 
18 18.927182 
19 18.923011 
20 18.9189 
21 18.91473 
22 18.91062 
23 18.906451 
24 18.902341 
