1 0.5026327 
2 0.5023446 
3 0.5017946 
4 0.5013227 
5 0.5064467 
6 0.5058921 
7 0.5037395 
8 0.503133 
9 0.5002734 
10 0.5063643 
11 0.5027903 
12 0.502133 
13 0.5043822 
14 0.503707 
15 0.5052996 
16 0.5046031 
17 0.5055578 
18 0.5048353 
19 0.5051695 
20 0.5044158 
21 0.5041466 
22 0.5033564 
23 0.5024999 
24 0.5016683 
