1 29.583962 
2 29.583912 
3 29.583866 
4 29.583817 
5 29.583771 
6 29.583723 
7 29.583674 
8 29.583617 
9 29.583572 
10 29.583525 
11 29.583494 
12 29.583454 
13 29.583421 
14 29.583393 
15 29.583349 
16 29.583319 
17 29.583294 
18 29.583259 
19 29.583235 
20 29.583214 
21 29.58319 
22 29.583167 
