1 38.566518 
2 38.56648 
3 38.566439 
4 38.56639 
5 38.566342 
6 38.56631 
7 38.566263 
8 38.566228 
9 38.566192 
10 38.566153 
11 38.566125 
12 38.566084 
13 38.566038 
14 38.565946 
15 38.565881 
16 38.565754 
17 38.565628 
18 38.565541 
19 38.565377 
20 38.565217 
21 38.565143 
22 38.564539 
