1 49.017938 
2 49.017734 
3 49.017506 
4 49.010435 
5 49.017025 
6 49.016909 
7 49.016907 
8 49.016673 
9 49.01636 
10 49.016158 
11 49.015836 
12 49.015694 
13 49.015513 
14 49.015404 
15 49.015368 
16 49.015322 
17 49.015278 
18 49.015238 
19 49.015154 
20 49.015081 
21 49.015045 
22 49.015006 
