1 17.728244 
2 17.724983 
3 17.721722 
4 17.718461 
5 17.715201 
6 17.71194 
7 17.708679 
8 17.705418 
9 17.702157 
10 17.698896 
11 17.695635 
12 17.692375 
13 17.689114 
14 17.685853 
15 17.682633 
16 17.679372 
17 17.676111 
18 17.672851 
19 17.66963 
20 17.66637 
21 17.663109 
22 17.659889 
23 17.656628 
24 17.653367 
25 17.650147 
26 17.646887 
27 17.643626 
