1 388 4
2 388 4
3 389 4
4 389 4
5 389 4
6 389 4
7 389 4
8 389 4
9 389 4
10 389 4
11 389 4
12 389 4
13 388 4
14 388 4
15 388 4
16 388 4
17 387 4
18 387 4
19 388 4
20 388 4
21 388 4
22 388 4
23 389 4
24 389 4
25 389 4
26 389 4
27 389 4
28 389 4
29 390 4
30 390 4
31 390 4
32 390 4
33 390 4
34 390 4
35 390 4
36 390 4
37 391 4
38 391 4
39 391 4
40 391 4
41 391 4
42 391 4
43 391 4
44 391 4
45 391 4
46 391 4
47 391 4
48 390 4
49 391 4
50 391 4
51 391 4
52 390 4
53 390 4
54 390 4
55 390 4
56 390 4
57 390 4
58 390 4
59 390 4
60 388 4
61 388 4
62 389 4
63 389 4
64 389 4
65 389 4
66 389 4
67 389 3
68 389 4
69 389 4
70 389 4
71 389 4
72 389 4
73 389 3
74 389 4
75 389 4
76 389 4
77 389 4
78 389 4
79 389 4
80 389 4
81 389 4
82 389 4
83 389 4
84 389 4
85 390 4
86 390 4
87 390 4
88 390 4
89 390 4
90 390 4
91 390 4
92 390 4
93 390 4
94 390 4
95 390 4
96 389 4
97 389 4
98 389 4
99 389 4
100 389 4
101 389 4
102 389 4
103 390 4
104 390 4
105 390 4
106 390 4
107 390 4
108 389 4
109 390 4
110 389 4
111 389 4
112 389 4
113 389 4
114 389 4
115 389 4
116 389 4
117 389 4
118 390 4
119 391 4
120 391 4
121 391 4
122 391 4
123 391 4
124 391 4
125 390 4
126 390 4
127 390 4
128 391 4
129 392 3
130 392 3
131 392 3
132 392 3
133 392 3
134 392 3
135 392 3
136 392 3
137 392 3
138 391 3
139 391 3
140 391 3
141 391 3
142 391 3
143 391 3
144 391 3
145 391 3
146 391 3
147 392 3
148 392 3
149 393 3
150 393 3
151 393 3
152 393 3
153 393 3
154 393 3
155 393 3
156 393 3
157 393 3
158 393 3
159 393 3
160 393 3
161 393 3
162 391 3
163 391 3
164 391 3
165 390 3
166 390 3
167 390 3
168 390 3
169 390 3
170 390 3
171 389 3
172 390 3
173 391 3
174 392 3
175 392 3
176 392 3
177 392 3
178 392 3
179 392 3
180 392 3
181 392 3
182 392 3
183 392 3
184 392 3
185 392 3
186 392 3
187 392 3
188 392 3
189 393 3
190 393 3
191 393 3
192 392 3
193 392 3
194 392 3
195 392 3
196 392 3
197 392 3
198 392 3
199 392 3
200 392 3
201 392 3
202 393 3
203 393 3
204 393 3
205 393 3
206 391 3
207 391 3
208 390 3
209 390 3
210 391 3
211 391 3
212 391 3
213 391 3
214 391 3
215 391 3
216 390 3
217 389 3
218 389 3
219 388 3
220 389 3
221 389 3
222 389 3
223 389 3
224 389 3
225 389 3
226 389 3
227 389 3
228 389 3
229 389 3
230 389 3
231 391 3
232 391 3
233 391 3
234 391 3
235 391 3
236 391 3
237 391 3
238 391 3
239 391 3
240 391 3
241 390 3
242 390 3
243 390 2
244 390 3
245 390 3
246 390 3
247 390 3
248 390 3
249 391 3
250 391 3
251 391 3
252 392 3
253 392 3
254 391 3
255 391 3
256 391 3
257 391 3
258 391 3
259 391 3
260 391 3
261 391 3
262 391 3
263 391 3
264 391 3
265 391 3
266 391 3
267 391 3
268 391 3
269 391 3
270 391 3
271 391 3
272 391 3
273 391 3
274 391 3
275 391 3
276 391 3
277 391 3
278 392 3
279 392 3
280 392 3
281 392 3
282 392 3
283 392 3
284 392 3
285 392 3
286 392 3
287 392 3
288 392 3
289 392 3
290 392 3
291 392 3
292 392 3
293 392 3
294 392 3
295 392 3
296 392 3
297 391 3
298 391 3
299 391 3
300 391 3
301 392 3
302 392 3
303 392 3
304 392 3
305 392 3
306 392 3
307 391 3
308 391 3
309 391 3
310 391 3
311 391 3
312 391 3
313 391 3
314 391 3
315 391 3
316 391 3
317 391 3
318 391 3
319 391 3
320 391 3
321 392 3
322 392 3
323 392 3
324 392 3
325 392 3
326 392 3
327 392 3
328 392 3
329 392 3
330 392 3
331 391 3
332 389 3
333 389 3
334 389 3
335 389 3
336 389 3
337 389 3
338 389 3
339 389 3
340 389 3
341 389 3
342 389 3
343 390 3
344 390 3
345 391 3
346 391 3
347 391 3
348 391 3
349 391 3
350 391 3
351 391 3
352 391 3
353 391 3
354 391 3
355 390 3
356 390 3
357 390 3
358 390 3
359 390 3
360 390 3
361 390 3
362 390 3
363 390 3
364 390 3
365 391 3
366 391 3
367 390 3
368 390 3
369 390 3
370 390 3
371 390 3
372 391 3
373 391 3
374 391 3
375 391 3
376 393 3
377 393 3
378 393 3
379 393 3
380 393 3
381 393 3
382 393 3
383 393 3
384 393 3
385 393 3
386 393 3
387 393 3
388 393 3
389 393 3
390 393 3
391 393 3
392 393 3
393 393 3
394 393 3
395 393 3
396 393 3
397 393 3
398 393 3
399 393 3
400 392 3
401 392 3
402 392 3
403 392 3
404 392 3
405 392 3
406 392 3
407 392 3
408 392 3
409 392 3
410 392 3
411 392 3
412 393 3
413 393 3
414 393 3
415 393 3
416 393 3
417 393 3
418 393 3
419 393 3
420 392 3
421 392 3
422 392 3
423 392 3
424 392 3
425 392 3
426 393 3
427 393 3
428 394 3
429 394 3
430 394 3
431 395 3
432 395 3
433 395 3
434 395 3
435 395 3
436 395 3
437 395 3
438 395 3
439 395 3
440 395 3
441 395 3
442 396 3
443 396 3
444 397 3
445 397 3
446 397 3
447 397 3
448 397 3
449 397 3
450 397 3
451 397 3
452 397 3
453 397 3
454 397 3
455 397 3
456 397 3
457 397 3
458 398 3
459 398 3
460 398 3
461 398 3
462 399 3
463 399 3
464 399 3
465 399 3
466 400 3
467 401 3
468 401 3
469 401 3
470 401 3
471 401 3
472 401 3
473 401 3
474 401 3
475 401 3
476 401 3
477 401 3
478 401 3
479 401 3
480 402 3
481 400 3
482 400 3
483 400 3
484 400 3
485 400 3
486 400 3
487 400 3
488 401 3
489 401 3
490 401 3
491 401 3
492 401 3
493 401 3
494 401 3
495 401 3
496 401 3
497 401 3
498 401 3
499 401 3
500 401 3
501 401 3
502 401 3
503 401 3
504 401 3
505 401 3
506 401 3
507 401 3
508 400 3
509 398 3
510 398 3
511 398 3
512 398 3
513 398 3
514 398 3
515 398 3
516 396 3
517 396 3
518 396 3
519 396 3
520 397 3
521 398 3
522 398 3
523 398 3
524 398 3
525 398 3
526 398 3
527 398 3
528 398 2
529 398 3
530 398 3
531 398 3
532 398 3
533 398 3
534 398 3
535 398 3
536 398 3
