1 683 0
2 692 0
3 701 0
4 709 0
5 719 0
6 725 0
7 732 0
8 749 0
9 761 0
10 775 0
11 790 0
12 802 0
13 819 0
14 841 0
15 864 0
16 888 0
17 898 0
18 899 0
19 901 0
20 901 0
21 906 0
22 906 0
23 912 0
24 922 0
25 926 0
26 921 0
27 923 0
28 885 0
29 908 0
30 910 0
31 885 0
32 905 0
33 901 0
34 909 0
35 906 0
36 918 0
37 904 0
38 919 0
39 921 0
40 929 0
41 926 0
42 934 0
43 928 0
44 939 0
45 930 0
46 938 0
47 926 0
48 933 0
49 931 0
50 934 0
51 884 0
52 924 0
53 937 0
54 919 0
55 930 0
56 921 0
57 925 0
58 914 0
59 915 0
60 902 0
61 916 0
62 618 0
63 909 0
64 933 0
65 939 0
66 942 0
67 298 0
68 488 0
69 881 0
70 983 0
71 969 0
72 960 0
73 937 0
74 954 0
75 505 0
76 927 0
77 978 0
78 971 0
79 981 0
80 977 0
81 989 0
82 928 0
83 989 0
84 983 0
85 827 0
86 937 0
87 972 0
88 995 0
89 998 0
90 972 0
91 986 0
92 947 0
93 988 0
94 868 0
95 979 0
96 930 0
97 998 0
98 819 0
99 940 0
100 954 0
101 884 0
102 939 0
103 906 0
104 939 0
105 741 0
106 957 0
107 979 0
108 989 0
109 761 0
110 970 0
111 1017 0
112 887 0
113 1005 0
114 1020 0
115 1023 0
116 922 0
117 1022 0
118 1043 0
119 1046 0
120 871 0
121 990 0
122 977 0
123 983 0
124 971 0
125 978 0
126 988 0
127 835 0
128 1009 0
129 1027 0
130 1034 0
131 960 0
132 1007 0
133 902 0
134 971 0
135 945 0
136 967 0
137 771 0
138 958 0
139 982 0
140 861 0
141 983 0
142 991 0
143 992 0
144 755 0
145 988 0
146 1010 0
147 1019 0
148 1030 0
149 983 0
150 1053 0
151 1024 0
152 1033 0
153 941 0
154 1019 0
155 928 0
156 1006 0
157 869 0
158 989 0
159 980 0
160 1005 0
161 582 0
162 974 0
163 1039 0
164 1062 0
165 1049 0
166 1049 0
167 901 0
168 1045 0
169 1052 0
170 1038 0
171 1064 0
172 940 0
173 1035 0
174 1049 0
175 1043 0
176 1053 0
177 887 0
178 1044 0
179 1064 0
180 1063 0
181 1069 0
182 763 0
183 1035 0
184 1061 0
185 1064 0
186 851 0
187 1027 0
188 1045 0
189 1045 0
190 1068 0
191 957 0
192 1063 0
193 1077 0
194 1076 0
195 2 0
196 17 0
197 40 0
198 65 0
199 118 0
200 188 0
201 258 0
202 342 0
203 403 0
204 462 0
205 532 0
206 596 0
207 680 0
208 764 0
209 909 0
210 963 0
211 999 0
212 1020 0
213 1041 0
214 1006 0
215 1058 0
216 810 0
217 1020 0
218 1037 0
219 1004 0
220 1021 0
221 832 0
222 1010 0
223 1039 0
224 1031 0
225 1017 0
226 1018 0
227 715 0
228 955 0
229 972 0
230 969 0
231 971 0
232 973 0
233 870 0
234 998 0
235 1022 0
236 797 0
237 1000 0
238 1046 0
239 1020 0
240 1070 0
241 1103 0
242 1128 0
243 1120 0
244 1123 0
245 1110 0
246 1124 0
247 1086 0
248 1088 0
249 1056 0
250 1060 0
251 1004 0
252 1037 0
253 1028 0
254 861 0
255 1049 0
256 1064 0
257 1064 0
258 1047 0
259 2 0
260 5 0
261 6 0
262 8 0
263 9 0
264 11 0
265 13 0
266 16 0
267 18 0
268 19 0
269 20 0
270 21 0
271 23 0
272 25 0
273 29 0
274 33 0
275 34 0
276 36 0
277 39 0
278 41 0
279 46 0
280 50 0
281 52 0
282 53 0
283 58 0
284 60 0
285 61 0
286 65 0
287 68 0
288 72 0
289 74 0
290 77 0
291 80 0
292 81 0
293 85 0
294 89 0
295 94 0
296 102 0
297 105 0
298 109 0
299 117 0
300 122 0
301 125 0
302 132 0
303 137 0
304 142 0
305 146 0
306 152 0
307 158 0
308 166 0
309 170 0
310 171 0
311 174 0
312 179 0
313 183 0
314 195 0
315 202 0
316 207 0
317 212 0
318 221 0
319 229 0
320 232 0
321 237 0
322 242 0
323 246 0
324 252 0
325 255 0
326 260 0
327 266 0
328 268 0
329 274 0
330 277 0
331 286 0
332 295 0
333 297 0
334 302 0
335 308 0
336 312 0
337 317 0
338 323 0
339 329 0
340 333 0
341 338 0
342 343 0
343 346 0
344 353 0
345 357 0
346 361 0
347 363 0
348 373 0
349 380 0
350 382 0
351 387 0
352 389 0
353 394 0
354 401 0
355 406 0
356 411 0
357 415 0
358 419 0
359 421 0
360 428 0
361 429 0
362 438 0
363 441 0
364 442 0
365 446 0
366 450 0
367 456 0
368 463 0
369 467 0
370 469 0
371 477 0
372 481 0
373 488 0
374 490 0
375 495 0
376 500 0
377 506 0
378 511 0
379 513 0
380 517 0
381 529 0
382 538 0
383 542 0
384 549 0
385 555 0
386 562 0
387 567 0
388 573 0
389 581 0
390 588 0
391 599 0
392 604 0
393 609 0
394 614 0
395 621 0
396 630 0
397 639 0
398 646 0
399 653 0
400 663 0
401 675 0
402 681 0
403 690 0
404 697 0
405 700 0
406 705 0
407 714 0
408 719 0
409 724 0
410 735 0
411 743 0
412 749 0
413 758 0
414 767 0
415 770 0
416 779 0
417 785 0
418 795 0
419 801 0
420 810 0
421 819 0
422 827 0
423 834 0
424 844 0
425 848 0
426 854 0
427 861 0
428 869 0
429 881 0
430 886 0
431 896 0
432 901 0
433 909 0
434 921 0
435 924 0
436 928 0
437 935 0
438 942 0
439 690 0
440 970 0
441 989 0
442 906 0
443 965 0
444 965 0
445 980 0
446 511 0
447 1 0
448 2 0
449 12 0
450 27 0
451 48 0
452 83 0
453 124 0
454 179 0
455 291 0
456 352 0
457 386 0
458 414 0
459 450 0
460 495 0
461 526 0
462 557 0
463 668 0
464 818 0
465 950 0
466 966 0
467 999 0
468 1013 0
469 1003 0
470 1018 0
471 1013 0
472 696 0
473 3 0
474 4 0
475 8 0
476 14 0
477 21 0
478 27 0
479 37 0
480 48 0
481 59 0
482 72 0
483 85 0
484 93 0
485 107 0
486 121 0
487 141 0
488 165 0
489 196 0
490 220 0
491 249 0
492 289 0
493 306 0
494 326 0
495 342 0
496 356 0
497 368 0
498 393 0
499 406 0
500 424 0
501 443 0
502 457 0
503 465 0
504 481 0
505 495 0
506 529 0
507 549 0
508 568 0
509 591 0
510 623 0
511 657 0
512 680 0
513 719 0
514 761 0
515 829 0
516 870 0
517 906 0
518 927 0
519 953 0
520 977 0
521 1006 0
522 1008 0
523 1009 0
524 1012 0
525 562 0
526 16 0
527 65 0
528 95 0
529 261 0
530 388 0
531 455 0
532 507 0
533 557 0
534 635 0
535 789 0
536 910 0
537 944 0
538 947 0
539 964 0
540 964 0
541 970 0
542 612 0
543 3 0
544 5 0
545 9 0
546 16 0
547 24 0
548 39 0
549 47 0
550 59 0
551 68 0
552 78 0
553 97 0
554 117 0
555 133 0
556 161 0
557 204 0
558 234 0
559 261 0
560 287 0
561 314 0
562 345 0
563 358 0
564 370 0
565 381 0
566 399 0
567 408 0
568 423 0
569 438 0
570 450 0
571 471 0
572 480 0
573 498 0
574 524 0
575 539 0
576 564 0
577 589 0
578 622 0
579 657 0
580 687 0
581 711 0
582 736 0
583 779 0
584 809 0
585 829 0
586 857 0
587 871 0
588 892 0
589 909 0
590 918 0
591 935 0
592 947 0
593 958 0
594 973 0
595 976 0
596 977 0
597 578 0
598 2 0
599 6 0
600 43 0
601 93 0
602 156 0
603 269 0
604 353 0
605 402 0
606 455 0
607 472 0
608 491 0
609 509 0
610 524 0
611 576 0
612 632 0
613 690 0
614 741 0
615 872 0
616 969 0
617 989 0
618 998 0
619 992 0
620 1015 0
621 1023 0
622 984 0
623 1014 0
624 1016 0
625 1023 0
626 1076 0
627 1073 0
628 4 0
629 5 0
630 6 0
631 9 0
632 11 0
633 18 0
634 24 0
635 44 0
636 61 0
637 83 0
638 105 0
639 132 0
640 153 0
641 183 0
642 229 0
643 274 0
644 308 0
645 339 0
646 365 0
