846 28 0
847 29 0
848 30 0
849 32 0
850 33 0
851 34 0
852 36 0
853 40 0
854 43 0
855 45 0
856 46 0
857 46 0
858 48 0
859 90 0
860 2 0
861 3 0
862 3 0
863 4 0
864 5 0
865 6 0
866 7 0
867 8 0
868 9 0
869 10 0
870 11 0
871 14 0
872 15 0
873 17 0
874 19 0
875 20 0
876 21 0
877 23 0
878 24 0
879 26 0
880 27 0
881 29 0
882 30 0
883 31 0
884 32 0
885 34 0
886 36 0
887 38 0
888 38 0
889 40 0
890 42 0
891 45 0
892 45 0
893 51 0
894 64 0
895 1 0
896 2 0
897 2 0
898 3 0
899 4 0
900 4 0
901 5 0
902 7 0
903 8 0
904 9 0
905 10 0
906 12 0
907 13 0
908 14 0
909 15 0
910 16 0
911 17 0
912 18 0
913 20 0
914 22 0
915 23 0
916 24 0
917 25 0
918 26 0
919 27 0
920 29 0
921 30 0
922 31 0
923 32 0
924 33 0
925 34 0
926 36 0
927 38 0
928 39 0
929 40 0
930 50 0
931 63 0
932 85 0
933 1 0
934 2 0
935 3 0
936 4 0
937 5 0
938 7 0
939 8 0
940 9 0
941 10 0
942 12 0
943 13 0
944 14 0
945 15 0
946 18 0
947 19 0
948 20 0
949 24 0
950 30 0
951 33 0
952 34 0
953 36 0
954 37 0
955 42 0
956 43 0
957 45 0
958 46 0
959 50 0
960 49 0
961 51 0
962 53 0
963 74 0
964 2 0
965 3 0
966 4 0
967 5 0
968 6 0
969 7 0
970 8 0
971 9 0
972 9 0
973 10 0
974 11 0
975 12 0
976 13 0
977 14 0
978 15 0
979 16 0
980 18 0
981 19 0
982 20 0
983 22 0
984 24 0
985 25 0
986 25 0
987 27 0
988 28 0
989 29 0
990 30 0
991 32 0
992 33 0
993 34 0
994 35 0
995 36 0
996 38 0
997 39 0
998 41 0
999 45 0
1000 55 0
1001 59 0
1002 78 0
1003 2 0
1004 4 0
1005 5 0
1006 6 0
1007 6 0
1008 7 0
1009 8 0
1010 9 0
1011 10 0
1012 11 0
1013 12 0
1014 13 0
1015 15 0
1016 16 0
1017 18 0
1018 19 0
1019 20 0
1020 21 0
1021 22 0
1022 24 0
1023 25 0
1024 26 0
1025 27 0
1026 28 0
1027 29 0
1028 30 0
1029 32 0
1030 33 0
1031 34 0
1032 35 0
1033 37 0
1034 39 0
1035 44 0
1036 45 0
1037 49 0
1038 51 0
1039 54 0
1040 65 0
1041 2 0
1042 3 0
1043 3 0
1044 4 0
1045 4 0
1046 5 0
1047 6 0
1048 7 0
1049 8 0
1050 9 0
1051 10 0
1052 11 0
1053 12 0
1054 13 0
1055 14 0
1056 16 0
1057 17 0
1058 18 0
1059 20 0
1060 21 0
1061 22 0
1062 23 0
1063 25 0
1064 26 0
1065 29 0
1066 30 0
1067 31 0
1068 34 0
1069 38 0
1070 40 0
1071 42 0
1072 44 0
1073 46 0
1074 47 0
1075 49 0
1076 88 0
1077 1 0
1078 2 0
1079 2 0
1080 3 0
1081 4 0
1082 4 0
1083 5 0
1084 6 0
1085 6 0
1086 7 0
1087 8 0
1088 9 0
1089 10 0
1090 11 0
1091 12 0
1092 13 0
1093 14 0
1094 15 0
1095 16 0
1096 17 0
1097 19 0
1098 20 0
1099 21 0
1100 23 0
1101 26 0
1102 27 0
1103 28 0
1104 28 0
1105 29 0
1106 30 0
1107 31 0
1108 32 0
1109 33 0
1110 34 0
1111 34 0
1112 36 0
1113 37 0
1114 38 0
1115 41 0
1116 41 0
1117 41 0
1118 42 0
1119 48 0
1120 56 0
1121 1 0
1122 2 0
1123 3 0
1124 4 0
1125 5 0
1126 6 0
1127 7 0
1128 8 0
1129 9 0
1130 10 0
1131 11 0
1132 12 0
1133 13 0
1134 14 0
1135 15 0
1136 16 0
1137 17 0
1138 18 0
1139 19 0
1140 20 0
1141 21 0
1142 22 0
1143 23 0
1144 24 0
1145 25 0
1146 25 0
1147 26 0
1148 28 0
1149 29 0
1150 30 0
1151 31 0
1152 32 0
1153 33 0
1154 34 0
1155 35 0
1156 36 0
1157 37 0
1158 44 0
1159 45 0
1160 46 0
1161 50 0
1162 50 0
1163 69 0
1164 2 0
1165 2 0
1166 2 0
1167 3 0
1168 4 0
1169 5 0
1170 6 0
1171 7 0
1172 8 0
1173 9 0
1174 10 0
1175 11 0
1176 12 0
1177 13 0
1178 15 0
1179 16 0
1180 17 0
1181 18 0
1182 19 0
1183 20 0
1184 21 0
1185 22 0
1186 23 0
1187 24 0
1188 25 0
1189 26 0
1190 27 0
1191 28 0
1192 30 0
1193 31 0
1194 32 0
1195 33 0
1196 35 0
1197 36 0
1198 38 0
1199 40 0
1200 41 0
1201 41 0
1202 49 0
1203 55 0
1204 59 0
1205 103 0
1206 1 0
1207 2 0
1208 2 0
1209 3 0
1210 3 0
1211 4 0
1212 5 0
1213 6 0
1214 7 0
1215 8 0
1216 9 0
1217 10 0
1218 11 0
1219 13 0
1220 14 0
1221 15 0
1222 16 0
1223 17 0
1224 19 0
1225 20 0
1226 22 0
1227 23 0
1228 23 0
1229 25 0
1230 26 0
1231 27 0
1232 28 0
1233 30 0
1234 31 0
1235 32 0
1236 33 0
1237 34 0
1238 36 0
1239 38 0
1240 40 0
1241 41 0
1242 44 0
1243 45 0
1244 45 0
1245 48 0
1246 49 0
1247 50 0
1248 51 0
1249 60 0
1250 1 0
1251 3 0
1252 3 0
1253 4 0
1254 5 0
1255 6 0
1256 7 0
1257 8 0
1258 9 0
1259 10 0
1260 11 0
1261 12 0
1262 13 0
1263 14 0
1264 15 0
1265 16 0
1266 17 0
1267 19 0
1268 20 0
1269 22 0
1270 24 0
1271 26 0
1272 26 0
1273 27 0
1274 28 0
1275 29 0
1276 30 0
1277 31 0
1278 32 0
1279 33 0
1280 34 0
1281 35 0
1282 36 0
1283 37 0
1284 45 0
1285 46 0
1286 50 0
1287 52 0
1288 101 0
1289 2 0
1290 2 0
1291 3 0
1292 4 0
1293 4 0
1294 5 0
1295 6 0
1296 7 0
1297 8 0
1298 9 0
1299 10 0
1300 11 0
1301 12 0
1302 12 0
1303 13 0
1304 13 0
1305 14 0
1306 15 0
1307 17 0
1308 18 0
1309 19 0
1310 19 0
1311 21 0
1312 21 0
1313 21 0
1314 22 0
1315 24 0
1316 26 0
1317 27 0
1318 29 0
1319 31 0
1320 29 0
1321 30 0
1322 32 0
1323 33 0
1324 35 0
1325 36 0
1326 36 0
1327 37 0
1328 38 0
1329 39 0
1330 42 0
1331 44 0
1332 47 0
1333 48 0
1334 50 0
1335 51 0
1336 52 0
1337 55 0
1338 62 0
1339 67 0
1340 1 0
1341 2 0
1342 3 0
1343 4 0
1344 5 0
1345 6 0
1346 7 0
1347 8 0
1348 9 0
1349 10 0
1350 11 0
1351 12 0
1352 14 0
1353 15 0
1354 16 0
1355 18 0
1356 20 0
1357 21 0
1358 22 0
1359 23 0
1360 24 0
1361 26 0
1362 29 0
1363 31 0
1364 32 0
1365 34 0
1366 35 0
1367 36 0
1368 37 0
1369 40 0
1370 45 0
1371 46 0
1372 48 0
1373 51 0
1374 52 0
1375 66 0
1376 81 0
1377 1 0
1378 2 0
1379 2 0
1380 3 0
1381 4 0
1382 5 0
1383 6 0
1384 7 0
1385 8 0
1386 9 0
1387 10 0
1388 11 0
1389 12 0
1390 13 0
1391 14 0
1392 15 0
1393 16 0
1394 17 0
1395 18 0
1396 19 0
1397 20 0
1398 21 0
1399 22 0
1400 23 0
1401 24 0
1402 25 0
1403 26 0
1404 27 0
1405 29 0
1406 30 0
1407 32 0
1408 33 0
1409 35 0
1410 36 0
1411 44 0
1412 49 0
1413 53 0
1414 55 0
1415 58 0
1416 59 0
1417 115 0
1418 1 0
1419 2 0
1420 2 0
1421 3 0
1422 3 0
1423 4 0
1424 4 0
