1 77.1332
2 77.1331
3 77.1331
4 77.133
5 77.1329
6 77.1328
7 77.1327
8 77.1326
9 77.1326
10 77.1325
11 77.1324
12 77.1324
13 77.1323
14 77.1321
15 77.1319
16 77.1317
17 77.1314
18 77.1313
19 77.1309
20 77.1306
21 77.1305
22 77.13
