1 0.7790376 
2 0.7788804 
3 0.7786731 
4 0.7784214 
5 0.7780908 
6 0.7778417 
7 0.7774662 
8 0.7773488 
9 0.7773522 
10 0.7773578 
11 0.7773517 
12 0.7773019 
13 0.7772392 
14 0.7772036 
15 0.7771414 
16 0.7772079 
17 0.7773036 
18 0.7773899 
19 0.7775622 
20 0.7777303 
21 0.7777577 
22 0.7781302 
