1 529 1
2 556 1
3 560 2
4 566 2
5 574 2
6 578 2
7 579 2
8 584 2
9 590 2
10 591 3
11 600 3
12 603 3
13 604 4
14 608 4
15 613 4
16 615 5
17 636 6
18 629 5
19 635 5
20 637 6
21 638 7
22 640 7
23 1 0
24 3 0
25 4 0
26 5 0
27 10 0
28 13 0
29 15 0
30 19 0
31 20 0
32 21 0
33 24 0
34 27 0
35 33 0
36 36 0
37 42 0
38 47 0
39 49 0
40 60 0
41 65 0
42 79 0
43 86 0
44 90 0
45 93 0
46 104 0
47 114 0
48 122 0
49 129 0
50 139 0
51 146 0
52 153 0
53 171 0
54 174 0
55 178 0
56 194 0
57 207 0
58 219 0
59 232 0
60 237 0
61 247 0
62 255 0
63 264 0
64 272 0
65 283 0
66 287 0
67 294 0
68 299 0
69 305 0
70 317 0
71 325 0
72 337 0
73 349 0
74 354 0
75 362 0
76 371 0
77 376 0
78 383 0
79 397 0
80 409 0
81 416 0
82 426 0
83 426 0
84 441 0
85 451 0
86 458 0
87 467 0
88 471 0
89 481 0
90 483 0
91 487 0
92 489 0
93 496 0
94 502 0
95 505 0
96 505 1
