1 404 3
2 421 3
3 422 3
4 427 2
5 425 2
6 423 2
7 424 2
8 425 3
9 424 3
10 426 3
11 425 3
12 424 3
13 419 3
14 417 2
15 416 2
16 419 2
17 422 2
18 423 2
19 423 2
20 421 2
21 423 3
22 418 3
23 420 2
24 420 2
25 419 2
26 420 2
27 419 2
28 418 2
29 417 3
30 417 3
31 420 3
32 416 3
33 408 3
34 411 3
35 415 3
36 414 3
37 414 3
38 409 2
39 416 3
40 413 3
41 410 3
42 407 3
43 416 4
44 414 4
45 412 4
46 412 4
47 414 4
48 412 4
49 411 4
50 414 4
51 411 4
52 412 2
53 413 2
54 407 2
55 416 2
56 417 2
57 417 3
58 417 3
59 414 3
60 412 4
61 419 4
62 415 4
63 411 4
64 411 3
65 411 3
66 407 3
67 413 3
68 422 3
69 415 3
70 417 3
71 419 3
72 421 3
73 418 3
74 418 3
75 416 3
76 413 3
77 413 3
78 413 3
79 418 3
80 416 3
81 417 3
82 415 3
83 422 3
84 420 3
85 421 3
86 414 3
87 419 3
88 406 3
89 412 3
90 410 3
91 410 3
92 409 3
93 413 3
94 420 3
95 414 2
96 418 3
97 414 3
98 413 3
99 417 3
100 413 3
101 414 3
102 416 3
103 413 3
104 410 3
105 406 3
106 410 3
107 418 2
108 420 3
109 411 3
110 407 3
111 412 3
112 408 3
113 420 3
114 420 3
115 421 3
116 418 3
117 419 3
118 1 0
119 11 0
120 29 0
121 56 0
122 162 0
123 186 0
124 237 0
125 299 0
126 342 1
127 368 1
128 372 2
129 386 2
130 403 1
131 404 2
132 405 2
133 414 3
134 413 3
135 411 3
136 422 3
137 419 3
138 430 3
139 397 2
140 399 3
141 427 3
142 411 2
143 413 3
144 423 3
145 404 3
146 419 3
147 418 2
148 418 3
149 424 3
150 423 3
151 418 3
152 426 3
153 423 2
154 424 3
155 422 3
156 420 3
157 427 3
158 425 3
159 424 3
160 425 3
161 428 2
162 429 3
163 423 3
164 422 3
165 425 3
166 424 3
167 428 3
168 432 3
169 435 3
170 431 3
171 429 3
172 431 3
173 430 3
174 435 2
175 435 3
176 434 3
177 432 3
178 432 3
179 430 3
180 435 3
181 430 3
182 434 3
183 437 3
184 435 3
185 432 2
186 434 3
187 430 3
188 434 3
189 433 3
190 428 3
191 436 3
192 432 3
193 430 3
194 428 3
195 431 3
196 427 3
197 425 3
198 429 2
199 429 3
200 428 3
201 430 3
202 427 3
203 428 3
204 419 3
205 425 2
206 426 3
207 418 2
208 423 3
209 424 3
210 429 3
211 423 2
212 425 3
213 419 3
214 425 3
215 423 3
216 428 3
217 429 3
218 427 3
219 431 3
220 431 3
221 437 3
222 433 3
223 435 3
224 433 2
225 434 3
226 429 3
227 430 3
228 428 2
229 431 3
230 428 3
231 426 3
232 431 3
233 420 3
234 433 3
235 429 3
236 422 3
237 421 3
238 426 2
239 429 3
240 424 3
241 429 3
242 434 3
243 432 2
244 435 3
245 415 3
246 428 2
247 433 3
248 436 3
249 436 3
250 437 3
251 437 3
252 437 3
253 437 3
254 437 3
255 437 3
256 437 3
257 436 3
258 437 3
259 436 3
260 436 3
261 437 3
262 438 3
263 438 3
264 438 3
265 437 3
266 438 3
267 438 3
268 436 3
269 410 3
270 432 2
271 436 3
272 409 2
273 418 3
274 420 3
275 432 3
276 379 2
277 411 2
278 428 1
279 423 1
280 430 1
281 391 1
282 426 1
283 395 1
284 428 1
285 431 1
286 440 1
287 332 1
288 415 1
289 437 1
290 439 1
291 326 1
292 411 1
293 424 1
294 398 1
295 434 1
296 422 1
297 440 1
298 341 1
299 411 1
300 431 1
301 440 1
302 422 2
303 442 1
304 429 1
305 437 1
306 438 1
307 438 2
308 437 2
309 437 2
310 438 2
311 438 2
312 440 2
313 436 2
314 439 2
315 329 2
316 421 2
317 437 2
318 439 2
319 436 2
320 415 1
321 429 1
