672 372 4
673 380 4
674 382 4
675 381 4
676 379 4
677 383 4
678 382 4
679 383 4
680 386 4
681 359 4
682 381 4
683 387 4
684 377 4
685 385 4
686 387 4
687 382 4
688 383 4
689 382 4
690 388 4
691 388 4
692 300 4
693 377 4
694 385 4
695 386 5
696 391 5
697 393 5
698 279 5
699 368 5
700 385 5
701 387 5
702 387 5
703 388 5
704 387 5
705 388 5
706 388 5
707 388 5
708 388 5
709 387 5
710 1 1
711 6 1
712 12 1
713 26 1
714 34 1
715 72 1
716 129 2
717 150 1
718 172 1
719 189 2
720 226 2
721 268 2
722 270 3
723 295 3
724 310 3
725 329 3
726 339 4
727 340 5
728 352 5
729 366 5
730 373 5
731 379 5
732 383 5
733 383 5
734 385 5
735 380 5
736 386 5
737 362 5
738 384 5
739 386 5
740 166 0
741 209 2
742 250 4
743 358 4
744 362 5
745 384 5
746 383 5
747 385 5
748 241 4
749 352 5
750 379 5
751 387 5
752 390 5
753 322 5
754 381 5
755 386 5
756 388 5
757 275 4
758 1 0
759 1 1
760 2 1
761 3 1
762 8 2
763 14 2
764 27 2
765 40 2
766 66 2
767 106 1
768 136 1
769 164 1
770 196 1
771 222 1
772 233 2
773 249 2
774 269 2
775 284 3
776 298 3
777 307 3
778 312 3
779 334 3
780 340 3
781 347 3
782 356 3
783 356 4
784 358 4
785 358 5
786 362 5
787 365 5
788 369 5
789 374 5
790 375 5
791 377 5
792 378 5
793 378 5
794 380 5
795 382 5
796 354 5
797 379 5
798 381 5
799 382 5
800 381 5
801 371 5
802 383 5
803 385 5
804 383 5
805 383 5
806 317 4
807 350 5
808 383 5
809 388 5
810 388 5
811 387 5
812 381 5
813 383 5
814 384 5
815 348 5
816 378 5
817 383 5
818 386 5
819 387 5
820 388 5
821 387 5
822 388 5
823 384 5
824 387 5
825 385 5
826 385 5
827 386 5
828 339 5
829 383 4
830 384 5
831 379 5
832 383 5
833 377 5
834 382 5
835 386 5
836 0 0
837 1 1
838 3 1
839 4 1
840 5 1
841 9 1
842 11 1
843 12 1
844 14 1
845 17 1
846 19 1
847 22 1
848 27 1
849 29 1
850 31 1
851 38 1
852 40 1
853 44 1
854 51 1
855 62 1
856 65 1
857 74 1
858 87 1
859 98 1
860 112 1
861 126 1
862 140 1
863 144 2
864 153 1
865 166 1
866 170 1
867 184 1
868 200 1
869 210 1
870 218 1
871 229 1
872 240 1
873 244 2
874 254 2
875 263 2
876 266 2
877 266 3
878 276 3
879 285 3
880 292 3
881 300 3
882 305 3
883 311 3
884 311 4
885 318 4
886 323 4
887 329 4
888 330 4
889 339 4
890 341 5
891 347 5
892 352 5
893 355 5
894 359 5
895 361 5
896 364 5
897 367 5
898 368 5
899 371 5
900 373 5
901 378 5
902 379 5
903 362 5
904 377 5
905 368 5
906 375 5
907 378 5
908 380 5
909 378 5
910 382 5
911 127 0
912 140 2
913 372 2
914 378 3
915 384 4
916 386 4
917 387 5
918 388 5
919 382 5
920 385 5
921 386 5
922 386 5
923 386 5
924 382 5
925 384 5
926 386 5
927 386 5
928 386 5
929 388 5
930 385 5
931 381 5
932 385 5
933 385 5
934 385 5
935 367 5
936 390 5
937 394 5
938 391 5
939 391 5
940 392 5
941 371 3
942 2 0
943 2 1
944 3 1
945 4 1
946 5 1
947 8 1
948 11 1
949 16 1
950 20 1
951 27 1
952 31 1
953 42 1
954 60 1
955 74 1
956 90 1
957 105 1
958 115 1
959 128 1
960 142 1
961 148 1
962 156 2
963 172 1
964 184 1
965 199 1
966 207 1
967 220 1
968 235 1
969 255 1
970 269 1
971 281 1
972 281 2
973 306 2
974 312 3
975 329 3
976 341 3
977 346 4
978 350 4
979 359 4
980 367 4
981 376 4
982 376 4
983 381 4
984 383 4
985 383 4
986 383 4
987 383 4
988 385 4
989 302 4
990 378 4
991 388 4
992 390 4
993 374 3
994 383 4
995 389 4
996 386 4
997 391 4
998 391 4
999 392 4
1000 354 4
1001 388 4
1002 394 4
1003 379 4
1004 395 4
1005 395 4
1006 392 4
1007 392 4
1008 394 4
1009 395 4
1010 378 4
1011 394 3
1012 394 4
1013 395 4
1014 303 4
1015 372 4
1016 389 4
1017 392 4
1018 393 4
1019 391 4
1020 392 4
1021 369 4
1022 390 4
1023 391 4
1024 391 4
1025 338 3
1026 356 4
1027 385 4
1028 389 4
1029 390 4
1030 286 4
1031 376 4
1032 387 4
1033 391 4
1034 389 4
1035 0 1
1036 1 1
1037 2 1
1038 8 1
1039 11 1
1040 18 1
1041 21 1
1042 26 1
1043 31 1
1044 36 1
1045 50 1
1046 66 1
1047 84 1
1048 106 1
1049 131 0
1050 152 0
1051 172 0
1052 190 0
1053 215 0
1054 216 1
1055 235 1
1056 254 1
1057 272 1
1058 292 1
1059 296 1
1060 305 1
1061 310 2
1062 319 3
1063 328 3
1064 339 3
1065 351 3
1066 360 3
1067 360 4
1068 363 4
1069 366 4
1070 366 4
1071 374 4
1072 379 4
1073 381 4
1074 381 4
1075 382 4
1076 382 4
1077 382 4
1078 384 4
1079 282 3
1080 369 3
1081 381 4
1082 384 4
1083 385 4
1084 211 3
1085 346 4
1086 377 4
1087 384 4
1088 383 4
1089 374 4
1090 383 4
1091 385 4
1092 387 4
1093 388 4
1094 355 4
1095 382 4
1096 387 4
1097 352 4
1098 383 4
1099 391 4
1100 378 3
1101 384 4
1102 389 4
1103 390 4
1104 360 4
1105 389 4
1106 393 4
1107 380 4
1108 392 4
1109 395 4
1110 321 3
1111 339 4
1112 380 4
1113 389 4
1114 389 4
1115 390 4
1116 390 4
1117 380 3
1118 388 4
1119 391 4
1120 389 4
1121 392 4
1122 290 3
1123 347 4
1124 382 4
1125 384 4
1126 386 4
1127 386 4
1128 387 4
1129 389 4
1130 391 4
1131 391 4
1132 391 4
1133 389 4
1134 350 4
1135 384 4
1136 390 4
1137 391 4
1138 391 4
1139 391 4
1140 392 4
1141 383 4
1142 387 4
1143 391 4
1144 393 4
1145 1 0
1146 1 1
1147 2 1
1148 4 1
1149 8 1
1150 11 1
1151 12 1
1152 13 1
1153 54 2
1154 145 2
1155 183 2
1156 224 2
1157 270 2
1158 299 2
1159 328 2
1160 343 2
1161 344 3
1162 356 3
1163 357 4
1164 367 4
1165 371 4
1166 379 4
1167 383 4
1168 385 4
1169 386 4
1170 385 4
1171 388 4
1172 380 4
1173 389 4
1174 388 4
1175 389 4
1176 381 4
1177 389 4
1178 389 4
1179 390 4
1180 375 4
1181 387 4
1182 391 4
1183 385 4
1184 391 4
1185 393 4
1186 386 4
1187 392 4
1188 395 4
1189 395 4
1190 305 2
1191 331 3
1192 348 4
1193 378 4
1194 389 4
1195 394 4
1196 367 4
1197 389 4
1198 395 4
1199 387 4
1200 393 4
1201 394 4
1202 387 4
1203 394 4
1204 395 4
1205 379 4
1206 393 4
1207 394 4
1208 393 4
1209 395 4
1210 396 4
1211 377 4
1212 392 4
1213 400 4
1214 394 4
1215 396 4
1216 392 4
1217 392 4
1218 393 4
1219 394 4
1220 393 4
1221 382 4
1222 392 4
1223 393 4
1224 394 4
1225 318 2
1226 336 3
1227 369 4
1228 385 4
1229 387 4
1230 390 4
1231 328 4
1232 1 0
1233 1 1
1234 2 1
1235 3 1
1236 5 1
1237 7 2
1238 8 2
1239 15 2
1240 19 2
1241 26 2
1242 27 2
1243 33 2
1244 41 2
1245 47 2
1246 62 2
1247 82 2
1248 94 2
1249 104 2
1250 113 2
1251 124 2
1252 134 2
1253 146 1
1254 155 1
1255 160 1
1256 168 2
1257 179 2
1258 188 0
1259 198 0
1260 199 1
1261 212 1
1262 223 1
1263 229 1
1264 242 1
1265 251 1
1266 267 1
1267 270 1
1268 281 1
1269 283 1
1270 286 2
1271 290 2
1272 300 2
1273 305 2
1274 310 3
1275 316 3
1276 326 3
1277 334 3
1278 342 3
1279 350 3
1280 354 3
1281 360 3
1282 364 3
1283 367 3
1284 370 3
1285 374 3
1286 378 3
1287 379 3
1288 381 3
1289 376 3
1290 381 3
1291 382 3
1292 386 3
1293 377 2
1294 387 2
1295 387 3
1296 269 2
1297 355 2
1298 359 3
1299 379 3
1300 386 3
1301 389 3
1302 384 3
1303 389 3
1304 388 3
1305 390 3
1306 384 3
1307 390 3
1308 392 3
1309 313 2
1310 339 3
1311 374 3
1312 389 3
1313 394 3
1314 395 3
1315 193 2
1316 361 2
1317 368 3
1318 382 3
1319 390 3
1320 391 3
1321 391 3
1322 391 3
1323 390 3
1324 391 3
1325 304 3
1326 377 2
1327 382 3
1328 384 3
1329 388 3
1330 389 3
1331 389 3
1332 389 3
1333 389 3
1334 388 3
1335 385 3
1336 388 3
1337 370 3
1338 388 3
1339 390 3
1340 388 3
1341 391 3
1342 324 2
1343 345 3
1344 382 3
1345 390 3
1346 392 3
1347 315 3
1348 376 3
1349 392 3
1350 392 3
1351 392 3
1352 392 3
1353 392 3
1354 383 3
1355 392 3
1356 394 3
1357 380 3
1358 393 3
1359 396 3
1360 354 2
1361 364 3
1362 393 3
1363 394 3
1364 371 3
1365 386 3
1366 392 3
1367 394 3
1368 394 3
1369 377 3
1370 392 3
1371 394 3
1372 393 3
1373 390 3
1374 390 3
1375 391 3
1376 379 3
1377 387 3
1378 388 3
1379 387 4
1380 301 4
1381 1 0
1382 2 0
1383 3 0
1384 4 0
1385 5 0
1386 6 0
1387 7 0
1388 8 0
1389 9 0
1390 10 0
1391 11 0
1392 28 0
1393 46 0
1394 83 0
1395 121 0
1396 147 0
1397 179 0
1398 192 1
1399 226 1
1400 251 1
1401 268 1
1402 286 1
1403 295 2
1404 301 2
1405 309 2
1406 310 3
1407 315 3
1408 323 3
1409 330 4
1410 339 4
1411 345 4
1412 357 4
1413 366 4
1414 370 4
1415 373 4
1416 379 4
1417 379 4
1418 370 4
1419 378 4
1420 359 4
1421 376 4
1422 380 4
1423 379 4
1424 381 4
1425 382 4
1426 383 4
1427 296 2
1428 300 4
1429 360 4
1430 375 4
1431 381 4
1432 368 4
1433 378 4
1434 378 4
1435 368 4
1436 377 4
1437 379 4
1438 372 4
1439 376 4
1440 379 4
1441 316 4
1442 365 2
1443 372 3
1444 376 4
1445 378 4
1446 378 4
1447 379 4
1448 379 4
1449 376 4
1450 379 4
1451 380 4
1452 324 4
1453 374 4
1454 380 4
1455 381 4
1456 381 4
1457 381 4
1458 340 4
1459 374 4
1460 379 4
1461 375 4
1462 378 4
1463 378 4
1464 377 4
1465 378 4
1466 379 4
1467 379 4
1468 380 4
1469 368 4
1470 376 4
1471 379 4
1472 378 4
1473 379 4
1474 380 4
1475 311 4
1476 366 4
1477 382 4
1478 383 4
1479 382 4
1480 381 4
1481 377 4
1482 383 4
1483 383 4
1484 383 4
1485 383 4
1486 380 4
1487 380 4
1488 377 4
1489 381 4
1490 381 4
1491 380 4
1492 380 4
1493 378 4
1494 383 4
1495 383 4
1496 383 4
1497 383 4
1498 372 4
1499 382 4
1500 382 4
1501 382 4
1502 379 4
1503 383 4
1504 381 4
1505 382 4
1506 383 4
1507 377 4
1508 381 4
1509 382 4
1510 377 4
1511 1 0
1512 2 0
1513 3 0
1514 4 0
1515 5 0
1516 7 0
1517 15 0
1518 20 0
1519 24 0
1520 31 0
1521 49 0
1522 74 0
1523 89 0
1524 114 0
1525 131 0
1526 139 0
1527 156 0
1528 174 0
1529 183 0
1530 191 0
1531 208 0
1532 217 0
1533 223 1
1534 239 1
1535 252 1
1536 267 1
1537 269 2
1538 276 2
1539 287 2
1540 302 2
1541 310 3
1542 314 4
1543 331 4
1544 339 4
1545 346 4
1546 350 4
1547 351 4
1548 354 4
1549 355 4
1550 359 4
1551 362 4
1552 367 4
1553 368 4
1554 374 4
1555 373 4
1556 373 4
1557 374 4
1558 376 4
1559 378 4
1560 377 4
1561 380 4
1562 354 4
1563 378 4
1564 382 4
1565 358 4
1566 380 4
1567 384 4
1568 187 2
1569 206 4
1570 346 4
1571 372 4
1572 380 4
1573 383 4
1574 386 4
1575 386 4
1576 382 4
1577 385 4
1578 377 4
1579 385 4
1580 387 4
1581 376 4
1582 386 4
1583 388 4
1584 377 4
1585 390 4
1586 390 4
1587 391 4
1588 388 4
1589 390 4
1590 387 4
1591 389 4
1592 386 4
1593 387 4
1594 388 4
1595 308 4
1596 373 2
1597 373 3
1598 381 4
1599 384 4
1600 385 4
1601 384 4
1602 350 4
1603 380 4
1604 385 4
1605 385 4
1606 385 4
1607 383 4
1608 385 4
1609 309 4
1610 372 4
1611 381 4
1612 383 4
1613 382 4
1614 381 4
1615 383 4
1616 346 4
1617 380 4
1618 386 4
1619 385 4
1620 389 4
1621 337 4
1622 383 4
1623 387 4
1624 387 4
1625 388 4
1626 388 4
1627 361 4
1628 386 4
1629 386 4
1630 387 4
1631 387 4
1632 387 4
1633 387 4
1634 388 4
1635 388 4
1636 386 4
1637 388 4
1638 387 4
1639 376 4
1640 384 4
1641 387 4
1642 386 4
1643 383 4
1644 386 4
1645 384 4
1646 386 4
1647 369 4
1648 384 4
1649 386 4
1650 386 4
1651 329 4
1652 382 4
1653 390 4
1654 378 4
1655 389 4
1656 389 4
1657 393 4
1658 378 4
1659 389 4
1660 390 4
1661 390 4
1662 389 4
1663 391 4
1664 372 4
1665 392 4
1666 389 4
1667 390 4
1668 392 4
1669 387 4
1670 1 0
1671 2 0
1672 3 0
1673 4 0
1674 5 0
1675 6 0
1676 19 0
1677 34 0
1678 79 0
1679 140 0
1680 197 0
1681 228 0
1682 275 1
1683 290 2
1684 315 2
1685 317 3
1686 336 3
1687 349 3
1688 353 4
1689 358 4
1690 365 4
1691 374 4
1692 376 4
1693 382 4
1694 375 4
1695 387 4
1696 390 4
1697 354 4
1698 387 4
1699 390 4
1700 376 4
1701 387 4
1702 388 4
1703 389 4
1704 388 4
1705 380 4
1706 389 4
1707 391 4
1708 382 4
1709 390 4
1710 387 4
1711 389 4
1712 390 4
1713 324 4
1714 374 4
1715 388 4
1716 390 4
1717 381 4
1718 386 4
1719 387 4
1720 390 4
1721 389 4
1722 389 4
1723 366 4
1724 389 4
1725 391 4
1726 390 4
1727 390 4
1728 390 4
1729 387 4
1730 387 3
1731 388 4
1732 386 4
1733 388 4
1734 354 4
1735 384 2
1736 387 3
1737 388 3
1738 389 4
1739 359 4
1740 389 4
1741 390 4
1742 391 4
1743 387 4
1744 390 3
1745 391 3
1746 391 3
1747 391 3
1748 343 3
1749 385 3
1750 392 3
1751 325 3
1752 377 3
1753 386 3
1754 388 3
1755 388 3
1756 388 3
1757 390 3
1758 390 3
1759 390 3
1760 389 3
1761 389 3
1762 389 3
1763 389 3
1764 388 3
1765 388 3
1766 353 2
1767 362 3
1768 383 3
1769 387 3
1770 389 3
1771 377 4
1772 385 4
1773 390 4
1774 369 4
1775 391 4
1776 392 4
1777 378 4
1778 390 4
1779 392 4
1780 320 2
1781 329 3
1782 374 3
1783 376 4
1784 386 4
1785 388 4
1786 388 4
1787 390 4
1788 391 4
1789 391 4
1790 377 4
1791 387 4
1792 391 4
1793 336 2
1794 0 1
1795 1 1
1796 2 1
1797 3 1
1798 6 1
1799 7 1
1800 9 1
1801 12 1
1802 14 1
1803 18 1
1804 20 1
1805 21 1
1806 25 1
1807 26 1
1808 30 1
1809 34 1
1810 41 1
1811 44 1
1812 52 2
1813 56 2
1814 59 1
1815 69 1
1816 80 1
1817 94 1
1818 102 1
1819 110 1
1820 116 1
1821 122 1
1822 132 1
1823 138 1
1824 144 1
1825 151 1
1826 157 1
1827 163 1
1828 172 1
1829 178 1
1830 186 1
1831 192 1
1832 194 2
1833 202 2
1834 209 2
1835 215 2
1836 223 2
1837 231 2
1838 238 2
1839 244 2
1840 259 2
1841 264 3
1842 270 3
1843 284 3
1844 294 3
1845 297 3
1846 307 3
1847 311 3
1848 316 3
1849 319 3
1850 322 3
1851 323 3
1852 325 3
1853 328 3
1854 333 3
1855 337 3
1856 345 3
1857 351 3
1858 355 3
1859 356 3
1860 358 3
1861 361 3
1862 360 4
1863 363 4
1864 366 4
1865 368 4
1866 373 4
1867 373 4
1868 373 4
1869 375 4
1870 375 4
1871 376 4
1872 377 4
1873 379 4
1874 382 4
1875 381 4
1876 383 4
1877 330 4
1878 370 4
1879 379 4
1880 383 4
1881 373 2
1882 376 4
1883 382 4
1884 382 4
1885 384 4
1886 346 3
1887 372 4
1888 384 4
1889 383 4
1890 384 4
1891 128 0
1892 351 2
1893 369 2
1894 370 3
1895 373 4
1896 386 4
1897 351 3
1898 364 4
1899 384 4
1900 386 4
1901 358 2
1902 368 4
1903 380 4
1904 382 4
1905 358 2
1906 365 4
1907 381 4
1908 384 4
1909 374 4
1910 380 4
1911 376 4
1912 384 4
1913 384 4
1914 381 4
1915 382 4
1916 381 4
1917 383 4
1918 317 2
1919 353 3
1920 359 4
1921 376 4
1922 382 4
1923 371 4
1924 381 4
1925 364 4
1926 384 4
1927 386 4
1928 379 3
1929 386 4
1930 388 4
1931 358 3
1932 367 4
1933 384 4
1934 386 4
1935 385 4
1936 298 2
1937 324 3
1938 352 4
1939 381 4
1940 382 4
1941 385 4
1942 366 4
1943 384 4
1944 385 4
1945 353 3
1946 373 4
1947 385 4
1948 383 4
1949 382 4
1950 380 4
1951 384 4
1952 354 4
1953 383 4
1954 384 4
1955 384 4
1956 386 4
1957 349 2
1958 365 3
1959 382 4
1960 386 4
1961 384 4
1962 389 4
1963 303 3
1964 377 1
1965 377 2
1966 387 3
1967 388 4
1968 386 4
1969 387 4
1970 368 4
1971 388 4
1972 389 4
1973 204 1
1974 235 2
1975 286 4
1976 349 3
1977 355 4
1978 373 4
1979 382 4
1980 379 4
1981 385 4
1982 378 4
1983 386 4
1984 365 4
1985 380 2
1986 380 3
1987 383 3
1988 383 3
1989 383 4
1990 384 4
1991 385 4
1992 385 4
1993 377 4
1994 381 4
1995 376 4
1996 381 4
1997 382 4
1998 384 4
1999 228 2
2000 1 0
2001 1 1
2002 2 1
2003 3 1
2004 5 1
2005 16 1
2006 28 1
2007 52 1
2008 78 1
2009 114 1
2010 140 1
2011 181 1
2012 211 1
2013 222 2
2014 250 3
2015 281 3
2016 295 3
2017 316 3
2018 332 3
2019 348 3
2020 354 3
2021 355 3
2022 358 3
2023 365 3
2024 367 3
2025 369 3
2026 372 3
2027 376 3
2028 381 3
2029 371 3
2030 379 3
2031 384 3
2032 354 2
2033 356 3
2034 378 3
2035 382 3
2036 339 2
2037 352 3
2038 373 3
2039 381 3
2040 336 2
2041 343 3
2042 376 3
2043 381 3
2044 374 3
2045 380 3
2046 382 3
2047 376 3
2048 382 3
2049 383 3
2050 384 3
2051 358 3
2052 383 3
2053 383 3
2054 352 2
2055 378 2
2056 380 3
2057 384 3
2058 377 3
2059 387 3
2060 388 3
2061 384 3
2062 389 3
2063 386 3
2064 388 3
2065 383 3
2066 385 3
2067 342 3
2068 381 3
2069 387 3
2070 339 2
2071 375 2
2072 378 3
2073 383 3
2074 329 2
2075 341 3
2076 375 3
2077 381 3
2078 379 3
2079 381 3
2080 385 3
2081 360 3
2082 378 3
2083 384 3
2084 352 3
2085 381 3
2086 387 3
2087 388 3
2088 387 3
2089 386 3
2090 372 3
2091 387 3
2092 385 3
2093 389 3
2094 276 2
2095 309 3
2096 371 3
2097 387 3
2098 386 3
2099 389 3
2100 382 3
2101 387 3
2102 390 3
2103 307 1
2104 323 2
2105 355 3
2106 385 3
2107 388 3
2108 388 3
2109 390 3
2110 392 3
2111 362 2
2112 367 3
2113 389 3
2114 391 3
2115 391 3
2116 367 3
2117 388 3
2118 390 3
2119 391 3
2120 391 3
2121 379 3
2122 387 3
2123 387 3
2124 388 3
2125 381 2
2126 383 3
2127 388 3
2128 388 4
2129 232 3
2130 339 2
2131 350 2
2132 366 3
2133 377 3
2134 382 4
2135 382 4
2136 385 4
2137 349 4
2138 383 4
2139 386 4
2140 381 4
2141 383 4
2142 383 4
