1 1.21679 
2 1.21171 
3 1.2117 
4 1.2117 
5 1.21138 
6 1.21114 
7 1.21104 
8 1.21093 
9 1.21082 
10 1.2107 
11 1.21061 
12 1.21049 
13 1.21008 
14 1.20703 
15 1.2067 
16 1.20665 
17 1.2066 
18 1.20654 
19 1.20649 
20 1.20643 
21 1.20637 
22 1.20634 
23 1.20631 
24 1.20626 
25 1.20606 
26 1.20119 
27 1.20112 
28 1.20106 
29 1.20103 
30 1.20091 
31 1.20089 
32 1.20085 
33 1.2008 
