1 0.499993 
2 0.4999497 
3 0.5 
4 0.5 
5 0.5 
6 0.5 
7 0.5 
8 0.5 
9 0.5 
10 0.4999994 
11 0.4999994 
12 0.4999988 
13 0.4999988 
14 0.4999988 
15 0.4999988 
16 0.4999988 
17 0.4999988 
18 0.4999988 
19 0.4999988 
20 0.4999988 
21 0.4999988 
22 0.4999988 
