1 38.563653 
2 38.557353 
3 38.561231 
4 38.560718 
5 38.560609 
6 38.560468 
7 38.56027 
8 38.560268 
9 38.56026 
10 38.560168 
11 38.56012 
12 38.559937 
13 38.559817 
14 38.559762 
15 38.559691 
16 38.559649 
17 38.559613 
18 38.559572 
19 38.559529 
20 38.559487 
21 38.559441 
22 38.559419 
