1 0.00109025 
2 0.00784074 
3 1.03056e-06 
4 0.000242248 
5 5.18259e-05 
6 6.74752e-05 
7 9.54158e-05 
8 1e-06 
9 3.91041e-06 
10 4.42436e-05 
11 2.38428e-05 
12 9.00947e-05 
13 6.04568e-05 
14 2.76568e-05 
15 3.71142e-05 
16 2.28077e-05 
17 1.99247e-05 
18 2.54254e-05 
19 2.872e-05 
20 3.06225e-05 
21 3.72832e-05 
22 1.95997e-05 
