1 96.309727 
2 96.309642 
3 96.309568 
4 96.309448 
5 96.309301 
6 96.309247 
7 96.309188 
8 96.30913 
9 96.309064 
10 96.308933 
11 96.308787 
12 96.30871 
13 96.308623 
14 96.308382 
15 96.308302 
16 96.308072 
17 96.307896 
18 96.307664 
19 96.30726 
20 96.307102 
21 96.306949 
22 96.30635 
