1 48.154768 
2 48.154726 
3 48.154689 
4 48.154629 
5 48.154554 
6 48.154527 
7 48.154498 
8 48.154469 
9 48.154435 
10 48.15437 
11 48.154296 
12 48.154258 
13 48.154214 
14 48.154094 
15 48.154054 
16 48.153939 
17 48.153851 
18 48.153735 
19 48.153531 
20 48.153452 
21 48.153376 
22 48.152813 
