1 3.53962e-05 
2 3.53985e-05 
3 3.53987e-05 
4 3.53992e-05 
5 3.53993e-05 
6 3.53994e-05 
7 3.53995e-05 
8 3.53997e-05 
9 3.53999e-05 
10 3.54e-05 
11 3.54002e-05 
12 3.54004e-05 
13 3.54007e-05 
14 3.54009e-05 
15 3.54012e-05 
16 3.54015e-05 
17 3.54018e-05 
18 3.5402e-05 
19 3.54023e-05 
20 3.54026e-05 
21 3.54032e-05 
22 3.54041e-05 
