1 46.198659 
2 46.197039 
3 46.19691 
4 46.196578 
5 46.196523 
6 46.196479 
7 46.196419 
8 46.196377 
9 46.196315 
10 46.196271 
11 46.196233 
12 46.196186 
13 46.196135 
14 46.196092 
15 46.196047 
16 46.196002 
17 46.195965 
18 46.19593 
19 46.195894 
20 46.19585 
21 46.195784 
22 46.195671 
