1 0.997822 
2 0.988547 
3 0.985117 
4 0.971313 
5 0.946113 
6 0.92649 
7 0.909944 
8 0.892484 
9 0.852366 
10 0.839485 
11 0.819031 
12 0.799145 
13 0.778734 
14 0.769671 
15 0.749561 
16 0.743977 
17 0.734999 
18 0.726355 
19 0.720283 
20 0.714828 
21 0.708691 
22 0.706861 
