1 23.099275 
2 23.098458 
3 23.098394 
4 23.098227 
5 23.0982 
6 23.098178 
7 23.098148 
8 23.098127 
9 23.098096 
10 23.098074 
11 23.098055 
12 23.098031 
13 23.098006 
14 23.097984 
15 23.097962 
16 23.097939 
17 23.097921 
18 23.097903 
19 23.097885 
20 23.097863 
21 23.09783 
22 23.097773 
