1 361 2
2 362 2
3 362 2
4 359 1
5 360 2
6 353 2
7 358 2
8 359 2
9 360 2
10 352 1
11 361 2
12 362 2
13 360 2
14 360 2
15 360 2
16 360 2
17 362 2
18 360 2
19 362 2
20 362 2
21 361 2
22 360 2
23 363 2
24 364 2
25 364 3
26 365 3
27 365 3
28 366 3
29 366 3
30 366 3
31 366 3
32 367 3
33 360 2
34 367 3
35 369 3
36 362 3
37 369 3
38 372 3
39 372 4
40 372 4
41 373 3
42 1 0
43 2 0
44 4 0
45 5 0
46 8 0
47 13 0
48 15 0
49 21 0
50 27 0
51 32 0
52 46 0
53 59 0
54 72 0
55 85 0
56 98 0
57 111 0
58 126 0
59 139 0
60 144 0
61 158 0
62 176 0
63 186 0
64 199 0
65 206 0
66 213 0
67 223 0
68 223 1
69 232 1
70 242 1
71 252 1
72 258 1
73 269 1
74 282 1
75 290 1
76 299 1
77 301 2
78 307 2
79 316 2
80 328 2
81 331 2
82 339 2
83 344 2
84 346 2
85 348 3
86 356 3
87 357 3
88 359 3
89 361 3
90 361 4
91 365 4
92 367 4
93 369 4
94 372 4
95 375 4
96 374 3
97 377 4
98 372 3
99 378 3
100 379 4
101 377 4
102 379 4
103 379 4
104 379 4
105 373 3
106 378 4
107 379 4
108 380 4
109 379 3
110 381 4
111 379 4
112 382 3
113 384 4
114 384 4
115 360 3
116 372 3
117 379 4
118 380 4
119 382 4
120 382 4
121 383 4
122 332 2
123 375 2
124 382 3
125 382 4
126 385 4
127 386 4
128 386 4
129 385 4
130 385 4
131 385 4
132 385 4
133 385 4
134 386 4
135 387 4
136 387 4
137 387 4
138 363 3
139 378 2
140 385 4
141 386 5
142 388 5
143 387 5
144 388 5
145 388 5
146 327 2
147 351 3
148 378 3
149 381 4
150 383 5
151 387 5
152 385 5
153 336 5
154 370 3
155 373 4
156 2 0
157 3 0
158 4 0
159 7 0
160 10 1
161 24 1
162 54 1
163 123 0
164 205 0
165 207 1
166 250 1
167 271 1
168 302 1
169 316 1
170 328 1
171 328 1
172 348 2
173 359 3
174 367 3
175 370 4
176 371 5
177 374 5
178 378 5
179 380 5
180 383 5
181 370 2
182 378 4
183 383 5
184 386 5
185 385 5
186 384 5
187 384 5
188 384 5
189 384 5
190 377 4
191 383 5
192 388 5
193 388 5
194 388 5
195 388 5
196 389 5
197 388 5
198 389 5
199 390 5
200 390 6
201 390 6
202 390 6
203 390 6
204 390 6
205 390 6
206 390 6
207 390 6
208 390 6
209 390 6
210 390 6
211 390 6
212 390 6
213 389 6
214 387 6
215 390 6
216 389 6
217 388 5
218 389 6
219 387 6
220 389 6
221 390 6
222 390 6
223 389 6
224 387 6
225 385 6
226 389 6
227 363 5
228 1 0
229 2 0
230 3 0
231 6 0
232 11 0
233 12 0
234 21 0
235 25 0
236 42 0
237 67 0
238 104 0
239 128 0
240 149 0
241 172 0
242 192 0
243 212 0
244 217 1
245 228 1
246 236 1
247 255 1
248 264 1
249 271 1
250 286 1
251 295 1
252 308 1
253 317 2
254 320 2
255 324 3
256 327 3
257 339 3
258 341 4
259 347 4
260 353 4
261 354 4
262 357 4
263 360 4
264 360 5
265 362 5
266 366 5
267 368 5
268 368 6
269 368 6
270 369 6
271 373 6
272 374 6
273 375 6
274 377 6
275 377 6
276 377 6
277 377 6
278 379 6
279 379 6
280 380 6
281 381 6
282 381 6
283 382 6
284 384 6
285 385 6
286 385 6
287 386 6
288 387 6
289 389 6
290 389 6
291 383 4
292 385 6
293 389 6
294 385 5
295 388 6
296 382 6
297 387 6
298 389 6
299 389 6
300 386 6
301 388 6
302 387 6
303 388 6
304 389 6
305 391 6
306 390 5
307 390 6
308 388 6
309 388 6
310 389 6
311 333 2
312 358 3
313 373 5
314 377 6
315 385 6
316 389 6
317 386 6
318 387 6
319 361 6
320 382 6
321 389 6
322 390 6
323 388 6
324 387 6
325 385 6
326 384 6
327 389 6
328 389 6
329 388 6
330 386 6
331 388 6
332 388 6
333 388 5
334 388 6
335 389 6
336 389 6
337 389 6
338 0 0
339 1 0
340 2 0
341 3 0
342 4 0
343 5 0
344 7 0
345 10 0
346 12 0
347 14 0
348 16 0
349 24 0
350 31 0
351 35 0
352 39 0
353 51 0
354 63 0
355 73 0
356 90 0
357 99 0
358 112 0
359 123 0
360 130 0
361 138 0
362 144 0
363 153 0
364 162 0
365 170 0
366 183 0
367 191 0
368 201 0
369 209 0
370 211 1
371 212 2
372 211 2
373 213 2
374 221 2
375 221 2
376 231 1
377 231 1
378 234 1
379 237 1
380 239 1
381 241 1
382 249 1
383 252 1
384 257 1
385 260 1
386 264 1
387 269 1
388 275 1
389 282 1
390 286 2
391 296 2
392 301 2
393 308 2
394 313 2
395 318 3
396 320 3
397 326 3
398 328 3
399 328 4
400 335 4
401 344 4
402 346 5
403 349 5
404 352 5
405 352 6
406 354 6
407 359 6
408 359 6
409 361 6
410 367 6
411 368 6
412 370 6
413 374 6
414 376 6
415 378 6
416 380 6
417 381 6
418 383 6
419 386 6
420 389 6
421 387 4
422 390 5
423 391 6
424 390 6
425 356 6
426 383 6
427 388 6
428 390 6
429 392 6
430 380 4
431 388 5
432 389 6
433 391 6
434 392 6
435 392 6
436 392 6
437 390 6
